, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
SAU, 4.200000672000107, 1.9846583265149293, 3.0254915818722226, 3.910959447000763, 3.910959447000763, 0.5429164603584117, 8.830281980337904, 6.801882035413319, 1.746276705227561, 42.593307739487976, 42.593307739487976, 23.026335988014026, 8.269419905706561, 11.61760423314518, 0.010416666666666666, 0.075, 3.0254915818722226, 300.0, 2.174713590220168, 5.24998320005376, 0.524999790000084, 9375.0, 26.149898189729715, 26.149898189729715, 15.10707897578033, 0.7248884155099058, 0.8575446780777278, 16.071244900058286, 10.499995800001681, 3.75, -, 7197.696737044146, 1.5232700830974295, 0.9874917709019092, 0.9874917709019092, 0.7875007875007876, 0.7875007875007876, 20833.333333333332, 20833.333333333332, 20833.333333333332, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 1.0, 1.0, 1.0, 0.667853962600178, 3205.128205128205, 3205.128205128205, 6.145374990781938, 4.507650384232119, 6250.000000000001, 6250.000000000001, 0.10369404361780721, 1.0453325899857138, 5.2499979000008405, 5.2499979000008405, 0.6562483593791015, 0.6562483593791015, 0.6562483593791015, 1.2250017966693019, 1.2250017966693019, 0.020738729471104996, 0.020738729471104996
EA19, 4.200000672000107, 1.9846583265149293, 3.0254915818722226, 3.910959447000763, 3.910959447000763, 0.5429164603584117, 8.830281980337904, 6.801882035413319, 1.746276705227561, 42.593307739487976, 42.593307739487976, 23.026335988014026, 8.269419905706561, 11.61760423314518, 0.010416666666666666, 0.075, 3.0254915818722226, 300.0, 2.174713590220168, 5.24998320005376, 0.524999790000084, 9375.0, 26.149898189729715, 26.149898189729715, 15.10707897578033, 0.7248884155099058, 0.8575446780777278, 16.071244900058286, 10.499995800001681, 3.75, -, 7197.696737044146, 1.5232700830974295, 0.9874917709019092, 0.9874917709019092, 0.7875007875007876, 0.7875007875007876, 20833.333333333332, 20833.333333333332, 20833.333333333332, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 1.0, 1.0, 1.0, 0.667853962600178, 3205.128205128205, 3205.128205128205, 6.145374990781938, 4.507650384232119, 6250.000000000001, 6250.000000000001, 0.10369404361780721, 1.0453325899857138, 5.2499979000008405, 5.2499979000008405, 0.6562483593791015, 0.6562483593791015, 0.6562483593791015, 1.2250017966693019, 1.2250017966693019, 0.020738729471104996, 0.020738729471104996
ARG, 4.200000672000107, 1.9846583265149293, 3.0254915818722226, 3.910959447000763, 3.910959447000763, 0.5429164603584117, 8.830281980337904, 6.801882035413319, 1.746276705227561, 42.593307739487976, 42.593307739487976, 23.026335988014026, 8.269419905706561, 11.61760423314518, 0.010416666666666666, 0.075, 3.0254915818722226, 300.0, 2.174713590220168, 5.24998320005376, 0.524999790000084, 9375.0, 26.149898189729715, 26.149898189729715, 15.10707897578033, 0.7248884155099058, 0.8575446780777278, 16.071244900058286, 10.499995800001681, 3.75, -, 7197.696737044146, 1.5232700830974295, 0.9874917709019092, 0.9874917709019092, 0.7875007875007876, 0.7875007875007876, 20833.333333333332, 20833.333333333332, 20833.333333333332, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 1.0, 1.0, 1.0, 0.667853962600178, 3205.128205128205, 3205.128205128205, 6.145374990781938, 4.507650384232119, 6250.000000000001, 6250.000000000001, 0.10369404361780721, 1.0453325899857138, 5.2499979000008405, 5.2499979000008405, 0.6562483593791015, 0.6562483593791015, 0.6562483593791015, 1.2250017966693019, 1.2250017966693019, 0.020738729471104996, 0.020738729471104996
CRI, 6.288801006208161, 2.9716950675683544, 4.530169395256674, 5.856009945309143, 5.856009945309143, 0.8129269133099952, 13.221875551892623, 10.184684701025544, 2.6147583199607345, 63.77637945525999, 63.77637945525999, 34.47810041938634, 12.382078072144624, 17.395426071762717, 0.015597222222222222, 0.11230000000000001, 4.530169395256674, 449.2, 3.256271149089665, 7.860974844880496, 0.7860996855601259, 14037.5, 39.155114222755294, 39.155114222755294, 22.620332919735084, 1.0853995874901656, 1.2840302313083845, 24.064010697020606, 15.721993711202517, 5.615, -, 10777.351247600769, 2.2808430710912178, 1.478604344963792, 1.478604344963792, 1.1791511791511793, 1.1791511791511793, 31194.444444444445, 31194.444444444445, 31194.444444444445, 7.860996855601258, 7.860996855601258, 7.860996855601258, 7.860996855601258, 1.4973333333333334, 1.4973333333333334, 1.4973333333333334, 1.0, 4799.145299145299, 4799.145299145299, 9.201674819530822, 6.749455175323559, 9358.333333333334, 9358.333333333334, 0.15526454797706332, 1.5652113314052754, 7.860996855601258, 7.860996855601258, 0.9826225434436415, 0.9826225434436415, 0.9826225434436415, 1.8342360235461679, 1.8342360235461679, 0.03105279092806788, 0.03105279092806788
BGR, 0.0013104002096640335, 0.000619213397872658, 0.0009439533735441334, 0.0012202193474642382, 0.0012202193474642382, 0.00016938993563182447, 0.0027550479778654263, 0.0021221871950489555, 0.000544838332030999, 0.013289112014720248, 0.013289112014720248, 0.007184216828260375, 0.002580059010580447, 0.003624692520741296, 3.2500000000000002e-06, 2.34e-05, 0.0009439533735441334, 0.0936, 0.0006785106401486924, 0.001637994758416773, 0.00016379993448002622, 2.925, 0.00815876823519567, 0.00815876823519567, 0.0047134086404434635, 0.00022616518563909062, 0.00026755393956025107, 0.005014228408818185, 0.0032759986896005243, 0.00117, -, 2.2456813819577737, 0.000475260265926398, 0.00030809743252139567, 0.00030809743252139567, 0.0002457002457002457, 0.0002457002457002457, 6.5, 6.5, 6.5, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.000312, 0.000312, 0.000312, 0.00020837043633125556, 1.0, 1.0, 0.0019173569971239646, 0.001406386919880421, 1.9500000000000002, 1.9500000000000002, 3.235254160875585e-05, 0.0003261437680755427, 0.0016379993448002621, 0.0016379993448002621, 0.0002047494881262797, 0.0002047494881262797, 0.0002047494881262797, 0.0003822005605608222, 0.0003822005605608222, 6.4704835949847585e-06, 6.4704835949847585e-06
HRV, 0.0013104002096640335, 0.000619213397872658, 0.0009439533735441334, 0.0012202193474642382, 0.0012202193474642382, 0.00016938993563182447, 0.0027550479778654263, 0.0021221871950489555, 0.000544838332030999, 0.013289112014720248, 0.013289112014720248, 0.007184216828260375, 0.002580059010580447, 0.003624692520741296, 3.2500000000000002e-06, 2.34e-05, 0.0009439533735441334, 0.0936, 0.0006785106401486924, 0.001637994758416773, 0.00016379993448002622, 2.925, 0.00815876823519567, 0.00815876823519567, 0.0047134086404434635, 0.00022616518563909062, 0.00026755393956025107, 0.005014228408818185, 0.0032759986896005243, 0.00117, -, 2.2456813819577737, 0.000475260265926398, 0.00030809743252139567, 0.00030809743252139567, 0.0002457002457002457, 0.0002457002457002457, 6.5, 6.5, 6.5, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.000312, 0.000312, 0.000312, 0.00020837043633125556, 1.0, 1.0, 0.0019173569971239646, 0.001406386919880421, 1.9500000000000002, 1.9500000000000002, 3.235254160875585e-05, 0.0003261437680755427, 0.0016379993448002621, 0.0016379993448002621, 0.0002047494881262797, 0.0002047494881262797, 0.0002047494881262797, 0.0003822005605608222, 0.0003822005605608222, 6.4704835949847585e-06, 6.4704835949847585e-06
CYP, 0.6834409093505455, 0.32295154152381533, 0.49232009216857553, 0.6364069650537522, 0.6364069650537522, 0.08834553809536218, 1.4368988049685052, 1.1068294523305968, 0.2841611305814496, 6.93095340860044, 6.93095340860044, 3.746937497313594, 1.3456330847361944, 1.890463031234316, 0.0016950416666666665, 0.0122043, 0.49232009216857553, 48.81719999999999, 0.3538780942549866, 0.8542982662455479, 0.08543006582797366, 1525.5375, 4.255216033025578, 4.255216033025578, 2.4582843192548784, 0.11795674252543391, 0.13954310019552016, 2.6151772551170844, 1.7086013165594733, 0.610215, -, 1171.2380038387716, 0.2478726010019461, 0.16068861092824227, 0.16068861092824227, 0.12814527814527815, 0.12814527814527815, 3390.083333333333, 3390.083333333333, 3390.083333333333, 0.8543006582797367, 0.8543006582797367, 0.8543006582797367, 0.8543006582797367, 0.16272399999999998, 0.16272399999999998, 0.16272399999999998, 0.10867586821015136, 521.551282051282, 521.551282051282, 1.0, 0.7335029011237872, 1017.025, 1017.025, 0.016873509553664057, 0.17010070037283526, 0.8543006582797367, 0.8543006582797367, 0.10678735803160491, 0.10678735803160491, 0.10678735803160491, 0.19933719236121544, 0.19933719236121544, 0.003374689014456089, 0.003374689014456089
MLT, 0.9317494290799087, 0.4402866587562596, 0.671190381679882, 0.8676270592505141, 0.8676270592505141, 0.12044333834264254, 1.9589544946135278, 1.50896397360507, 0.38740287208965524, 9.449115195020559, 9.449115195020559, 5.108279042350037, 1.8345300102761324, 2.577308185609041, 0.002310886111111111, 0.016638379999999998, 0.671190381679882, 66.55351999999999, 0.4824494814032992, 1.1646828730148062, 0.11646861341255463, 2079.7974999999997, 5.801225907227134, 5.801225907227134, 3.3514309425205857, 0.16081291886468943, 0.19024205627779872, 3.565326396269757, 2.3293722682510927, 0.831919, -, 1596.7735124760077, 0.3379299531360881, 0.21907017774851875, 0.21907017774851875, 0.17470316470316472, 0.17470316470316472, 4621.772222222222, 4621.772222222222, 4621.772222222222, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 0.22184506666666665, 0.22184506666666665, 0.22184506666666665, 0.148160106856634, 711.0418803418803, 711.0418803418803, 1.363321124521685, 1.0, 1386.5316666666668, 1386.5316666666668, 0.023004012019328682, 0.23190187811421997, 1.1646861341255463, 1.1646861341255463, 0.1455854610363474, 0.1455854610363474, 0.1455854610363474, 0.2717606052488877, 0.2717606052488877, 0.0046007848220992525, 0.0046007848220992525
ROU, 0.0006720001075200172, 0.0003175453322423887, 0.0004840786530995556, 0.0006257535115201221, 0.0006257535115201221, 8.686663365734586e-05, 0.0014128451168540646, 0.001088301125666131, 0.00027940427283640974, 0.006814929238318075, 0.006814929238318075, 0.0036842137580822437, 0.0013231071849130497, 0.0018588166773032286, 1.6666666666666665e-06, 1.1999999999999999e-05, 0.0004840786530995556, 0.047999999999999994, 0.0003479541744352269, 0.0008399973120086015, 8.399996640001343e-05, 1.4999999999999998, 0.004183983710356754, 0.004183983710356754, 0.0024171326361248527, 0.00011598214648158492, 0.00013720714849243642, 0.0025713991840093254, 0.0016799993280002686, 0.0006, -, 1.1516314779270633, 0.0002437232132955887, 0.00015799868334430544, 0.00015799868334430544, 0.000126000126000126, 0.000126000126000126, 3.333333333333333, 3.333333333333333, 3.333333333333333, 0.0008399996640001343, 0.0008399996640001343, 0.0008399996640001343, 0.0008399996640001343, 0.00015999999999999999, 0.00015999999999999999, 0.00015999999999999999, 0.00010685663401602849, 0.5128205128205128, 0.5128205128205128, 0.00098325999852511, 0.0007212240614771389, 1.0, 1.0, 1.6591046978849153e-05, 0.00016725321439771417, 0.0008399996640001343, 0.0008399996640001343, 0.00010499973750065625, 0.00010499973750065625, 0.00010499973750065625, 0.00019600028746708827, 0.00019600028746708827, 3.318196715376799e-06, 3.318196715376799e-06
MKD, 0.0006720001075200172, 0.0003175453322423887, 0.0004840786530995556, 0.0006257535115201221, 0.0006257535115201221, 8.686663365734586e-05, 0.0014128451168540646, 0.001088301125666131, 0.00027940427283640974, 0.006814929238318075, 0.006814929238318075, 0.0036842137580822437, 0.0013231071849130497, 0.0018588166773032286, 1.6666666666666665e-06, 1.1999999999999999e-05, 0.0004840786530995556, 0.047999999999999994, 0.0003479541744352269, 0.0008399973120086015, 8.399996640001343e-05, 1.4999999999999998, 0.004183983710356754, 0.004183983710356754, 0.0024171326361248527, 0.00011598214648158492, 0.00013720714849243642, 0.0025713991840093254, 0.0016799993280002686, 0.0006, -, 1.1516314779270633, 0.0002437232132955887, 0.00015799868334430544, 0.00015799868334430544, 0.000126000126000126, 0.000126000126000126, 3.333333333333333, 3.333333333333333, 3.333333333333333, 0.0008399996640001343, 0.0008399996640001343, 0.0008399996640001343, 0.0008399996640001343, 0.00015999999999999999, 0.00015999999999999999, 0.00015999999999999999, 0.00010685663401602849, 0.5128205128205128, 0.5128205128205128, 0.00098325999852511, 0.0007212240614771389, 1.0, 1.0, 1.6591046978849153e-05, 0.00016725321439771417, 0.0008399996640001343, 0.0008399996640001343, 0.00010499973750065625, 0.00010499973750065625, 0.00010499973750065625, 0.00019600028746708827, 0.00019600028746708827, 3.318196715376799e-06, 3.318196715376799e-06
MDG, 40.50377944060471, 19.13955958579387, 29.177100982034226, 37.716336546925255, 37.716336546925255, 5.235753582524749, 85.15708012009182, 65.59568706263899, 16.840665522350946, 410.7594443561028, 410.7594443561028, 222.06035356171364, 79.7482634218198, 112.03733433296362, 0.10045578611111111, 0.7232816599999999, 29.177100982034226, 2893.1266399999995, 20.972406074120038, 50.6295541854266, 5.062969594812162, 90410.20749999999, 252.1832236199827, 252.1832236199827, 145.68897545804663, 6.990646619796992, 8.269951177122994, 154.98715586107588, 101.25939189624324, 36.164083, -, 69412.82725527832, 14.690044191080622, 9.523129163923635, 9.523129163923635, 7.594465024465024, 7.594465024465024, 200911.5722222222, 200911.5722222222, 200911.5722222222, 50.62969594812162, 50.62969594812162, 50.62969594812162, 50.62969594812162, 9.643755466666667, 9.643755466666667, 9.643755466666667, 6.440620302760462, 30909.472649572646, 30909.472649572646, 59.264493662069924, 43.470678034760596, 60273.47166666667, 60273.47166666667, 1.0, 10.080931879159552, 50.62969594812162, 50.62969594812162, 6.328698703253242, 6.328698703253242, 6.328698703253242, 11.813617773306067, 11.813617773306067, 0.19999923570868988, 0.19999923570868988
MAR, 4.017860642857703, 1.898590310421732, 2.894286096938364, 3.7413541723158303, 3.7413541723158303, 0.519371983194202, 8.447342085123918, 6.506907084477562, 1.6705465054441926, 40.74617796051885, 40.74617796051885, 22.02776055066715, 7.910802729129087, 11.113787462901117, 0.009964930555555557, 0.0717475, 2.894286096938364, 286.99, 2.08040351085762, 5.022308928611428, 0.5022322991070804, 8968.4375, 25.015864271568436, 25.015864271568436, 14.451935317530658, 0.6934524212239597, 0.820355823871757, 15.374288579559092, 10.044645982141608, 3.587375, -, 6885.556621880999, 1.4572109371604378, 0.9446675444371297, 0.9446675444371297, 0.7533495033495035, 0.7533495033495035, 19929.86111111111, 19929.86111111111, 19929.86111111111, 5.022322991070804, 5.022322991070804, 5.022322991070804, 5.022322991070804, 0.9566333333333333, 0.9566333333333333, 0.9566333333333333, 0.6388913624220837, 3066.1324786324785, 3066.1324786324785, 5.878870562015028, 4.312168612569253, 5978.958333333334, 5978.958333333334, 0.09919717859291498, 1.0, 5.022322991070804, 5.022322991070804, 0.6277890555273612, 0.6277890555273612, 0.6277890555273612, 1.1718775520870763, 1.1718775520870763, 0.01983935990304141, 0.01983935990304141
ZMB, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7449449545494365, 0.7449449545494365, 0.1034127004809516, 1.6819591452287042, 1.2955970964125967, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.385970514009222, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.01428572, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.8775400035451275, 0.13807403913624228, 0.1633419087801141, 3.0611907292488088, 2.0, 0.714286, -, 1370.9904030710172, 0.29014679855342146, 0.18809374588545094, 0.18809374588545094, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.01975125430389041, 0.19911104916547614, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.003950235765066054, 0.003950235765066054
SRB, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7449449545494365, 0.7449449545494365, 0.1034127004809516, 1.6819591452287042, 1.2955970964125967, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.385970514009222, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.01428572, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.8775400035451275, 0.13807403913624228, 0.1633419087801141, 3.0611907292488088, 2.0, 0.714286, -, 1370.9904030710172, 0.29014679855342146, 0.18809374588545094, 0.18809374588545094, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.01975125430389041, 0.19911104916547614, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.003950235765066054, 0.003950235765066054
HKG, 6.400017024002723, 3.0242488200544693, 4.610284412344651, 5.959572151465723, 5.959572151465723, 0.8273033411802858, 13.45570141873197, 10.364798537323287, 2.6609997271151604, 64.90425024420163, 64.90425024420163, 35.08783779634894, 12.601052311247734, 17.703060231856398, 0.015873055555555553, 0.114286, 4.610284412344651, 457.14399999999995, 3.313857564958695, 7.999994400017919, 0.800001679999328, 14285.749999999998, 39.847563526819336, 39.847563526819336, 23.020368371013745, 1.104594632732868, 1.3067380143838825, 24.489577261974148, 16.00003359998656, 5.7143, -, 10967.946257197696, 2.3211792628916377, 1.5047531270572745, 1.5047531270572745, 1.2000042000042, 1.2000042000042, 31746.111111111106, 31746.111111111106, 31746.111111111106, 8.00001679999328, 8.00001679999328, 8.00001679999328, 8.00001679999328, 1.5238133333333332, 1.5238133333333332, 1.5238133333333332, 1.0176847729296525, 4884.017094017094, 4884.017094017094, 9.364404349286728, 6.868817757498026, 9523.833333333334, 9523.833333333334, 0.15801036625206286, 1.592891738388097, 8.00001679999328, 8.00001679999328, 1.0, 1.0, 1.0, 1.866674071121971, 1.866674071121971, 0.031601952484462736, 0.031601952484462736
EU27_2020, 6.400017024002723, 3.0242488200544693, 4.610284412344651, 5.959572151465723, 5.959572151465723, 0.8273033411802858, 13.45570141873197, 10.364798537323287, 2.6609997271151604, 64.90425024420163, 64.90425024420163, 35.08783779634894, 12.601052311247734, 17.703060231856398, 0.015873055555555553, 0.114286, 4.610284412344651, 457.14399999999995, 3.313857564958695, 7.999994400017919, 0.800001679999328, 14285.749999999998, 39.847563526819336, 39.847563526819336, 23.020368371013745, 1.104594632732868, 1.3067380143838825, 24.489577261974148, 16.00003359998656, 5.7143, -, 10967.946257197696, 2.3211792628916377, 1.5047531270572745, 1.5047531270572745, 1.2000042000042, 1.2000042000042, 31746.111111111106, 31746.111111111106, 31746.111111111106, 8.00001679999328, 8.00001679999328, 8.00001679999328, 8.00001679999328, 1.5238133333333332, 1.5238133333333332, 1.5238133333333332, 1.0176847729296525, 4884.017094017094, 4884.017094017094, 9.364404349286728, 6.868817757498026, 9523.833333333334, 9523.833333333334, 0.15801036625206286, 1.592891738388097, 8.00001679999328, 8.00001679999328, 1.0, 1.0, 1.0, 1.866674071121971, 1.866674071121971, 0.031601952484462736, 0.031601952484462736
ALB, 6.400017024002723, 3.0242488200544693, 4.610284412344651, 5.959572151465723, 5.959572151465723, 0.8273033411802858, 13.45570141873197, 10.364798537323287, 2.6609997271151604, 64.90425024420163, 64.90425024420163, 35.08783779634894, 12.601052311247734, 17.703060231856398, 0.015873055555555553, 0.114286, 4.610284412344651, 457.14399999999995, 3.313857564958695, 7.999994400017919, 0.800001679999328, 14285.749999999998, 39.847563526819336, 39.847563526819336, 23.020368371013745, 1.104594632732868, 1.3067380143838825, 24.489577261974148, 16.00003359998656, 5.7143, -, 10967.946257197696, 2.3211792628916377, 1.5047531270572745, 1.5047531270572745, 1.2000042000042, 1.2000042000042, 31746.111111111106, 31746.111111111106, 31746.111111111106, 8.00001679999328, 8.00001679999328, 8.00001679999328, 8.00001679999328, 1.5238133333333332, 1.5238133333333332, 1.5238133333333332, 1.0176847729296525, 4884.017094017094, 4884.017094017094, 9.364404349286728, 6.868817757498026, 9523.833333333334, 9523.833333333334, 0.15801036625206286, 1.592891738388097, 8.00001679999328, 8.00001679999328, 1.0, 1.0, 1.0, 1.866674071121971, 1.866674071121971, 0.031601952484462736, 0.031601952484462736
SGP, 3.4285669485707118, 1.6201268699450753, 2.4697854240690362, 3.192615274226047, 3.192615274226047, 0.4431964604742339, 7.208382881026667, 5.552548619852789, 1.4255299134871238, 34.769996138206764, 34.769996138206764, 18.79698140086088, 6.750536960999211, 9.483744648156982, 0.008503388888888888, 0.0612244, 2.4697854240690362, 244.89759999999998, 1.7752737964410088, 4.285694285778286, 0.4285706285717486, 7653.05, 21.34682435636384, 21.34682435636384, 12.33229128059687, 0.5917447774205957, 0.7000354451800271, 13.119364350121714, 8.571412571434973, 3.06122, -, 5875.662188099808, 1.2434839583412036, 0.8061145490454247, 0.8061145490454247, 0.6428568428568429, 0.6428568428568429, 17006.777777777777, 17006.777777777777, 17006.777777777777, 4.285706285717486, 4.285706285717486, 4.285706285717486, 4.285706285717486, 0.8163253333333333, 0.8163253333333333, 0.8163253333333333, 0.5451861086375779, 2616.4273504273506, 2616.4273504273506, 5.016625287808396, 3.6797092024584126, 5102.033333333334, 5102.033333333334, 0.08464807472098768, 0.8533314749642844, 4.285706285717486, 4.285706285717486, 0.5357121607195983, 0.5357121607195983, 0.5357121607195983, 1.0, 1.0, 0.01692955024840961, 0.01692955024840961
GEO, 3.4285669485707118, 1.6201268699450753, 2.4697854240690362, 3.192615274226047, 3.192615274226047, 0.4431964604742339, 7.208382881026667, 5.552548619852789, 1.4255299134871238, 34.769996138206764, 34.769996138206764, 18.79698140086088, 6.750536960999211, 9.483744648156982, 0.008503388888888888, 0.0612244, 2.4697854240690362, 244.89759999999998, 1.7752737964410088, 4.285694285778286, 0.4285706285717486, 7653.05, 21.34682435636384, 21.34682435636384, 12.33229128059687, 0.5917447774205957, 0.7000354451800271, 13.119364350121714, 8.571412571434973, 3.06122, -, 5875.662188099808, 1.2434839583412036, 0.8061145490454247, 0.8061145490454247, 0.6428568428568429, 0.6428568428568429, 17006.777777777777, 17006.777777777777, 17006.777777777777, 4.285706285717486, 4.285706285717486, 4.285706285717486, 4.285706285717486, 0.8163253333333333, 0.8163253333333333, 0.8163253333333333, 0.5451861086375779, 2616.4273504273506, 2616.4273504273506, 5.016625287808396, 3.6797092024584126, 5102.033333333334, 5102.033333333334, 0.08464807472098768, 0.8533314749642844, 4.285706285717486, 4.285706285717486, 0.5357121607195983, 0.5357121607195983, 0.5357121607195983, 1.0, 1.0, 0.01692955024840961, 0.01692955024840961
CMR, 202.51967112314736, 95.69816363534363, 145.88606240741996, 188.58240339408704, 188.58240339408704, 26.178867954030174, 425.7870277270854, 327.97968867332463, 84.20364939234227, 2053.805070307353, 2053.805070307353, 1110.3060107947463, 398.7428408875403, 560.1888124020248, 0.50228085, 3.6164221199999997, 145.88606240741996, 14465.688479999999, 104.86243109782441, 253.14873832403734, 25.314944714022115, 452052.76499999996, 1260.9209366544865, 1260.9209366544865, 728.447661021319, 34.95336667175699, 41.34991390251432, 774.9387407001062, 506.29889428044225, 180.821106, -, 347065.46257197694, 73.45050164330375, 47.61582778143515, 47.61582778143515, 37.97247023247023, 37.97247023247023, 1004561.6999999998, 1004561.6999999998, 1004561.6999999998, 253.14944714022113, 253.14944714022113, 253.14944714022113, 253.14944714022113, 48.21896159999999, 48.21896159999999, 48.21896159999999, 32.20322457702582, 154547.95384615383, 154547.95384615383, 296.3236006981146, 217.35422078351377, 301368.51, 301368.51, 5.0000191073557705, 50.40485201574967, 253.14944714022113, 253.14944714022113, 31.643614440963898, 31.643614440963898, 31.643614440963898, 59.068314593528065, 59.068314593528065, 1.0, 1.0
SEN, 202.51967112314736, 95.69816363534363, 145.88606240741996, 188.58240339408704, 188.58240339408704, 26.178867954030174, 425.7870277270854, 327.97968867332463, 84.20364939234227, 2053.805070307353, 2053.805070307353, 1110.3060107947463, 398.7428408875403, 560.1888124020248, 0.50228085, 3.6164221199999997, 145.88606240741996, 14465.688479999999, 104.86243109782441, 253.14873832403734, 25.314944714022115, 452052.76499999996, 1260.9209366544865, 1260.9209366544865, 728.447661021319, 34.95336667175699, 41.34991390251432, 774.9387407001062, 506.29889428044225, 180.821106, -, 347065.46257197694, 73.45050164330375, 47.61582778143515, 47.61582778143515, 37.97247023247023, 37.97247023247023, 1004561.6999999998, 1004561.6999999998, 1004561.6999999998, 253.14944714022113, 253.14944714022113, 253.14944714022113, 253.14944714022113, 48.21896159999999, 48.21896159999999, 48.21896159999999, 32.20322457702582, 154547.95384615383, 154547.95384615383, 296.3236006981146, 217.35422078351377, 301368.51, 301368.51, 5.0000191073557705, 50.40485201574967, 253.14944714022113, 253.14944714022113, 31.643614440963898, 31.643614440963898, 31.643614440963898, 59.068314593528065, 59.068314593528065, 1.0, 1.0
