, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.13302980378187432, 0.13302980378187432, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 1.6288320214445544, 0.3334976744186047, 0.316231437908785, 0.4442695779866537, 0.00039834444444444443, 0.000538566117099185, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.19939543433343437, 0.020076551969379214, 358.51, 1.0, 1.0, 0.3976739220259174, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 45.424136838770984, 0.05825147279906768, 0.01365752380952381, 0.01365752380952381, 0.030114870114870115, 0.030114870114870115, 478.0133333333334, 478.0133333333334, 478.0133333333334, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0005851769095110035, 0.0005851769095110035
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.13302980378187432, 0.13302980378187432, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 1.6288320214445544, 0.3334976744186047, 0.316231437908785, 0.4442695779866537, 0.00039834444444444443, 0.000538566117099185, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.19939543433343437, 0.020076551969379214, 358.51, 1.0, 1.0, 0.3976739220259174, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 45.424136838770984, 0.05825147279906768, 0.01365752380952381, 0.01365752380952381, 0.030114870114870115, 0.030114870114870115, 478.0133333333334, 478.0133333333334, 478.0133333333334, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0005851769095110035, 0.0005851769095110035
ESP, 0.40387990462078477, 0.19084844937321843, 0.2909369180971191, 0.3345198073440793, 0.3345198073440793, 0.05220786027212421, 0.6700229096564294, 0.47911645519165613, 0.17632145623244644, 4.095898501834373, 4.095898501834373, 0.8386209302325581, 0.7952028543832336, 1.117170509253809, 0.001001686111111111, 0.0013542907575017841, 0.2909369180971191, 28.84856, 0.21952304886393245, 0.5014043498694372, 0.05048495980601608, 901.5174999999999, 2.514623023067697, 2.514623023067697, 1.0, 0.06970662316047484, 0.08246309699402005, 40067.444444444445, 1.0096991961203217, 0.360607, -, 114.22458029775103, 0.14648049462813728, 0.03434352380952381, 0.03434352380952381, 0.07572754572754574, 0.07572754572754574, 1202.0233333333335, 1202.0233333333335, 1202.0233333333335, 0.5048495980601608, 0.17632145623244644, 0.17632145623244644, 0.17632145623244644, 0.0801348888888889, 0.0801348888888889, -, 0.05443124528301887, 308.2111111111111, 308.2111111111111, 0.5909507304802406, 0.4334640752284778, 601.0116666666668, 601.0116666666668, 0.007304083806962038, 0.07125930492896934, 0.5048495980601608, 0.5048495980601608, 0.06310606723483192, 0.06310606723483192, 0.06310606723483192, 0.1177984594377405, 0.1177984594377405, 0.0014714993292239717, 0.0014714993292239717
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 4.798967331611601, 4.798967331611601, 0.7489655631708638, 9.612040854624944, 6.873327575898491, 2.5294792408252036, 58.75910087345669, 58.75910087345669, 12.030720930232558, 11.407852200106731, 16.026748371986393, 0.014370027777777778, 0.019428437300484474, 4.17373421500192, 413.85679999999996, 3.1492423375402696, 7.1930661268030605, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 14.345839099074615, 1.0, 1.1830023210875953, 574801.1111111111, 14.484982206007118, 5.17321, -, 1638.6474501108648, 2.1013856070881207, 0.49268666666666666, 0.49268666666666666, 1.0863751863751865, 1.0863751863751865, 17244.033333333336, 17244.033333333336, 17244.033333333336, 7.242491103003559, 2.5294792408252036, 2.5294792408252036, 2.5294792408252036, 1.1496022222222222, 1.1496022222222222, -, 0.7808618867924528, 4421.547008547009, 4421.547008547009, 8.477684094950142, 6.218405878456918, 8622.016666666668, 8622.016666666668, 0.10478321106083377, 1.0222745228228887, 7.242491103003559, 7.242491103003559, 0.9053094867262832, 0.9053094867262832, 0.9053094867262832, 1.689917745212693, 1.689917745212693, 0.021109892611443325, 0.021109892611443325
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.056600097960637, 4.056600097960637, 0.6331057427531511, 8.125124256550992, 5.810071082176311, 2.1381862027960543, 49.66947217773538, 49.66947217773538, 10.169651162790698, 9.643135940442535, 13.547520648355258, 0.012147083333333334, 0.01642299170015398, 3.5280862434528366, 349.836, 2.6620762118581545, 6.080348278767621, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 12.126636476829347, 0.8453068790944115, 1.0, 485883.3333333334, 12.244255102297961, 4.37295, -, 1385.1599619892304, 1.7763157093015747, 0.4164714285714286, 0.4164714285714286, 0.9183204183204184, 0.9183204183204184, 14576.500000000002, 14576.500000000002, 14576.500000000002, 6.1221275511489806, 2.1381862027960543, 2.1381862027960543, 2.1381862027960543, 0.9717666666666668, 0.9717666666666668, -, 0.660067924528302, 3737.5641025641025, 3737.5641025641025, 7.166244684250634, 5.256461266060759, 7288.250000000001, 7288.250000000001, 0.08857396912332441, 0.8641356864651448, 6.1221275511489806, 6.1221275511489806, 0.765264336839158, 0.765264336839158, 0.765264336839158, 1.4284990951320062, 1.4284990951320062, 0.01784433744139733, 0.01784433744139733
TUR, 1.0080001612800258e-05, 4.763179983635831e-06, 7.261179796493334e-06, 8.348917980229761e-06, 8.348917980229761e-06, 1.3029995048601882e-06, 1.6722376955821338e-05, 1.195774928585664e-05, 4.4006164774727556e-06, 0.00010222509966947218, 0.00010222509966947218, 2.0930232558139536e-05, 1.9846607773695747e-05, 2.788225015954843e-05, 2.5000000000000002e-08, 3.380027791339618e-08, 7.261179796493334e-06, 0.0007199999999999999, 5.4788382914790675e-06, 1.251400873755899e-05, 1.2599994960002017e-06, 0.0225, 6.275975565535132e-05, 6.275975565535132e-05, 2.495791817685181e-05, 1.739732197223774e-06, 2.0581072273865468e-06, 1.0, 2.5199989920004032e-05, 9e-06, -, 0.0028508077288565093, 3.655848199433831e-06, 8.571428571428571e-07, 8.571428571428571e-07, 1.8900018900018901e-06, 1.8900018900018901e-06, 0.030000000000000002, 0.030000000000000002, 0.030000000000000002, 1.2599994960002016e-05, 4.4006164774727556e-06, 4.4006164774727556e-06, 4.4006164774727556e-06, 2e-06, 2e-06, -, 1.3584905660377358e-06, 0.007692307692307692, 0.007692307692307692, 1.4748899977876652e-05, 1.0818360922157086e-05, 0.015000000000000001, 0.015000000000000001, 1.822947260110268e-07, 1.7784839017565494e-06, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.5749960625098438e-06, 1.5749960625098438e-06, 1.5749960625098438e-06, 2.940004312006324e-06, 2.940004312006324e-06, 3.672555985606421e-08, 3.672555985606421e-08
GBR, 0.4000002240000358, 0.18901515432173904, 0.2881421706732243, 0.3313064015792442, 0.3313064015792442, 0.0517063502404758, 0.6635866525703221, 0.47451405035541083, 0.17462770784600581, 4.056553196806034, 4.056553196806034, 0.8305651162790697, 0.7875641155690022, 1.1064389409701783, 0.0009920638888888888, 0.0013412814060915611, 0.2881421706732243, 28.57144, 0.21741430488152316, 0.49658784695089225, 0.05, 892.8575, 2.4904674904465702, 2.4904674904465702, 0.9903939746039316, 0.06903701956812114, 0.08167095439005705, 39682.555555555555, 1.0, 0.357143, -, 113.12733607855559, 0.14507339927671073, 0.03401361904761905, 0.03401361904761905, 0.075000105000105, 0.075000105000105, 1190.4766666666667, 1190.4766666666667, 1190.4766666666667, 0.5, 0.17462770784600581, 0.17462770784600581, 0.17462770784600581, 0.07936511111111111, 0.07936511111111111, -, 0.053908377358490564, 305.25042735042734, 305.25042735042734, 0.5852740427554223, 0.42930020831354976, 595.2383333333333, 595.2383333333333, 0.007233920592417349, 0.07057478623611547, 0.5, 0.5, 0.062499868750328126, 0.062499868750328126, 0.062499868750328126, 0.11666688444476385, 0.11666688444476385, 0.0014573640692971488, 0.0014573640692971488
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 0.9276575533588625, 0.9276575533588625, 0.14477772276224313, 1.8580418839801485, 1.3286388095396267, 0.4889573863858617, 11.358344407719132, 11.358344407719132, 2.3255813953488373, 2.2051786415217496, 3.098027795505381, 0.002777777777777778, 0.0037555864348217975, 0.806797755165926, 80.0, 0.6087598101643408, 1.3904454152843322, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 2.7731020196502008, 0.1933035774693082, 0.2286785808207274, 111111.11111111111, 2.799998880000448, 1.0, -, 316.7564143173899, 0.40620535549264786, 0.09523809523809523, 0.09523809523809523, 0.21000021000021002, 0.21000021000021002, 3333.3333333333335, 3333.3333333333335, 3333.3333333333335, 1.399999440000224, 0.4889573863858617, 0.4889573863858617, 0.4889573863858617, 0.2222222222222222, 0.2222222222222222, -, 0.1509433962264151, 854.7008547008546, 854.7008547008546, 1.6387666642085168, 1.2020401024618983, 1666.6666666666667, 1666.6666666666667, 0.020254969556780755, 0.19760932241739437, 1.399999440000224, 1.399999440000224, 0.17499956250109375, 0.17499956250109375, 0.17499956250109375, 0.3266671457784805, 0.3266671457784805, 0.004080617761784912, 0.004080617761784912
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.0035358405657344907, 0.0016708176898153687, 0.0025470605130588284, 0.0029286148959539286, 0.0029286148959539286, 0.0004570632707604016, 0.005865838227725329, 0.0041945127217166015, 0.0015436384688201656, 0.0358582932951693, 0.0358582932951693, 0.007341860465116279, 0.0069617489712841645, 0.009780473750410489, 8.769444444444445e-06, 1.1856386374732416e-05, 0.0025470605130588284, 0.25256, 0.001921854720688824, 0.004389636176052637, 0.0004419798232080707, 7.8925, 0.022014727622660456, 0.022014727622660456, 0.008754683076035684, 0.000610259394070606, 0.0007219382796510365, 350.77777777777777, 0.008839596464161414, 0.003157, -, 1.0, 0.0012823903072902894, 0.0003006666666666667, 0.0003006666666666667, 0.000662970662970663, 0.000662970662970663, 10.523333333333335, 10.523333333333335, 10.523333333333335, 0.004419798232080707, 0.0015436384688201656, 0.0015436384688201656, 0.0015436384688201656, 0.0007015555555555555, 0.0007015555555555555, -, 0.00047652830188679246, 2.6982905982905985, 2.6982905982905985, 0.0051735863589062875, 0.0037948406034722135, 5.261666666666668, 5.261666666666668, 6.394493889075684e-05, 0.0006238526308717141, 0.004419798232080707, 0.004419798232080707, 0.000552473618815953, 0.000552473618815953, 0.000552473618815953, 0.001031288179222663, 0.001031288179222663, 1.2882510273954966e-05, 1.2882510273954966e-05
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.283715713776828, 2.283715713776828, 0.356415100895595, 4.574144232359286, 3.2708549790739387, 1.2037196944211919, 27.96207448802263, 27.96207448802263, 5.725137209302326, 5.428728626306017, 7.626752709225308, 0.006838358333333334, 0.009245536485522215, 1.9861819748472733, 196.94472, 1.4986503795008657, 3.4230110373557068, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 6.8268475098930415, 0.47587648674614025, 0.5629629883716941, 273534.3333333333, 6.893062442775023, 2.461809, -, 779.7937915742795, 1.0, 0.234458, 0.234458, 0.516980406980407, 0.516980406980407, 8206.03, 8206.03, 8206.03, 3.4465312213875117, 1.2037196944211919, 1.2037196944211919, 1.2037196944211919, 0.5470686666666666, 0.5470686666666666, -, 0.37159381132075475, 2104.1102564102566, 2104.1102564102566, 4.034330522848505, 2.959193142601624, 4103.015, 4103.015, 0.049863866349608876, 0.4864764084110433, 3.4465312213875117, 3.4465312213875117, 0.4308154979612551, 0.4308154979612551, 0.4308154979612551, 0.8041921194817753, 0.8041921194817753, 0.010045701531521952, 0.010045701531521952
COL, 11.760001881600301, 5.5570433142418025, 8.471376429242223, 9.740404310268055, 9.740404310268055, 1.5201660890035529, 19.50943978179156, 13.950707500166079, 5.1340525570515485, 119.26261628105088, 119.26261628105088, 24.41860465116279, 23.154375735978373, 32.5292918528065, 0.029166666666666667, 0.039433657565628874, 8.471376429242223, 840.0, 6.391978006725578, 14.599676860485488, 1.4699994120002353, 26250.0, 73.2197149312432, 73.2197149312432, 29.11757120632711, 2.0296875634277365, 2.401125098617638, 1166666.6666666667, 29.399988240004706, 10.5, -, 3325.9423503325943, 4.265156232672803, 1.0, 1.0, 2.205002205002205, 2.205002205002205, 35000.0, 35000.0, 35000.0, 14.699994120002353, 5.1340525570515485, 5.1340525570515485, 5.1340525570515485, 2.3333333333333335, 2.3333333333333335, -, 1.5849056603773586, 8974.358974358975, 8974.358974358975, 17.207049974189427, 12.621421075849932, 17500.0, 17500.0, 0.21267718034619792, 2.074897885382641, 14.699994120002353, 14.699994120002353, 1.8374954062614843, 1.8374954062614843, 1.8374954062614843, 3.430005030674045, 3.430005030674045, 0.04284648649874157, 0.04284648649874157
EST, 11.760001881600301, 5.5570433142418025, 8.471376429242223, 9.740404310268055, 9.740404310268055, 1.5201660890035529, 19.50943978179156, 13.950707500166079, 5.1340525570515485, 119.26261628105088, 119.26261628105088, 24.41860465116279, 23.154375735978373, 32.5292918528065, 0.029166666666666667, 0.039433657565628874, 8.471376429242223, 840.0, 6.391978006725578, 14.599676860485488, 1.4699994120002353, 26250.0, 73.2197149312432, 73.2197149312432, 29.11757120632711, 2.0296875634277365, 2.401125098617638, 1166666.6666666667, 29.399988240004706, 10.5, -, 3325.9423503325943, 4.265156232672803, 1.0, 1.0, 2.205002205002205, 2.205002205002205, 35000.0, 35000.0, 35000.0, 14.699994120002353, 5.1340525570515485, 5.1340525570515485, 5.1340525570515485, 2.3333333333333335, 2.3333333333333335, -, 1.5849056603773586, 8974.358974358975, 8974.358974358975, 17.207049974189427, 12.621421075849932, 17500.0, 17500.0, 0.21267718034619792, 2.074897885382641, 14.699994120002353, 14.699994120002353, 1.8374954062614843, 1.8374954062614843, 1.8374954062614843, 3.430005030674045, 3.430005030674045, 0.04284648649874157, 0.04284648649874157
IND, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.417412503339567, 4.417412503339567, 0.6894170380215255, 8.84780964732507, 6.326845147146748, 2.328366178230835, 54.08730023511773, 54.08730023511773, 11.074186046511628, 10.50084017306242, 14.752498559417074, 0.0132275, 0.017883727043977917, 3.8418902303246227, 380.95199999999994, 2.8988533400215744, 6.621162023042461, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 13.20523450737229, 0.9204923055510987, 1.0889445340102217, 529100.0, 13.333314666674132, 4.7619, -, 1508.362369337979, 1.9343092823204397, 0.4535142857142857, 0.4535142857142857, 1.0, 1.0, 15873.0, 15873.0, 15873.0, 6.666657333337066, 2.328366178230835, 2.328366178230835, 2.328366178230835, 1.0582, 1.0582, -, 0.718777358490566, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 7936.5, 7936.5, 0.09645213953243427, 0.9409958324193902, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.01943149371984357, 0.01943149371984357
IDN, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.417412503339567, 4.417412503339567, 0.6894170380215255, 8.84780964732507, 6.326845147146748, 2.328366178230835, 54.08730023511773, 54.08730023511773, 11.074186046511628, 10.50084017306242, 14.752498559417074, 0.0132275, 0.017883727043977917, 3.8418902303246227, 380.95199999999994, 2.8988533400215744, 6.621162023042461, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 13.20523450737229, 0.9204923055510987, 1.0889445340102217, 529100.0, 13.333314666674132, 4.7619, -, 1508.362369337979, 1.9343092823204397, 0.4535142857142857, 0.4535142857142857, 1.0, 1.0, 15873.0, 15873.0, 15873.0, 6.666657333337066, 2.328366178230835, 2.328366178230835, 2.328366178230835, 1.0582, 1.0582, -, 0.718777358490566, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 7936.5, 7936.5, 0.09645213953243427, 0.9409958324193902, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.01943149371984357, 0.01943149371984357
ISR, 0.0003360000537600086, 0.00015877266612119434, 0.0002420393265497778, 0.0002782972660076587, 0.0002782972660076587, 4.343331682867293e-05, 0.0005574125651940445, 0.0003985916428618879, 0.0001466872159157585, 0.0034075033223157393, 0.0034075033223157393, 0.0006976744186046511, 0.0006615535924565249, 0.0009294083386516143, 8.333333333333332e-07, 1.1266759304465391e-06, 0.0002420393265497778, 0.023999999999999997, 0.0001826279430493022, 0.00041713362458529964, 4.1999983200006716e-05, 0.7499999999999999, 0.002091991855178377, 0.002091991855178377, 0.0008319306058950602, 5.799107324079246e-05, 6.860357424621821e-05, 33.33333333333333, 0.0008399996640001343, 0.0003, -, 0.09502692429521696, 0.00012186160664779435, 2.8571428571428567e-05, 2.8571428571428567e-05, 6.3000063000063e-05, 6.3000063000063e-05, 1.0, 1.0, 1.0, 0.00041999983200006715, 0.0001466872159157585, 0.0001466872159157585, 0.0001466872159157585, 6.666666666666666e-05, 6.666666666666666e-05, -, 4.528301886792452e-05, 0.2564102564102564, 0.2564102564102564, 0.000491629999262555, 0.00036061203073856947, 0.5, 0.5, 6.076490867034226e-06, 5.928279672521831e-05, 0.00041999983200006715, 0.00041999983200006715, 5.2499868750328125e-05, 5.2499868750328125e-05, 5.2499868750328125e-05, 9.800014373354413e-05, 9.800014373354413e-05, 1.2241853285354735e-06, 1.2241853285354735e-06
RUS, 0.0003360000537600086, 0.00015877266612119434, 0.0002420393265497778, 0.0002782972660076587, 0.0002782972660076587, 4.343331682867293e-05, 0.0005574125651940445, 0.0003985916428618879, 0.0001466872159157585, 0.0034075033223157393, 0.0034075033223157393, 0.0006976744186046511, 0.0006615535924565249, 0.0009294083386516143, 8.333333333333332e-07, 1.1266759304465391e-06, 0.0002420393265497778, 0.023999999999999997, 0.0001826279430493022, 0.00041713362458529964, 4.1999983200006716e-05, 0.7499999999999999, 0.002091991855178377, 0.002091991855178377, 0.0008319306058950602, 5.799107324079246e-05, 6.860357424621821e-05, 33.33333333333333, 0.0008399996640001343, 0.0003, -, 0.09502692429521696, 0.00012186160664779435, 2.8571428571428567e-05, 2.8571428571428567e-05, 6.3000063000063e-05, 6.3000063000063e-05, 1.0, 1.0, 1.0, 0.00041999983200006715, 0.0001466872159157585, 0.0001466872159157585, 0.0001466872159157585, 6.666666666666666e-05, 6.666666666666666e-05, -, 4.528301886792452e-05, 0.2564102564102564, 0.2564102564102564, 0.000491629999262555, 0.00036061203073856947, 0.5, 0.5, 6.076490867034226e-06, 5.928279672521831e-05, 0.00041999983200006715, 0.00041999983200006715, 5.2499868750328125e-05, 5.2499868750328125e-05, 5.2499868750328125e-05, 9.800014373354413e-05, 9.800014373354413e-05, 1.2241853285354735e-06, 1.2241853285354735e-06
SVN, 0.0003360000537600086, 0.00015877266612119434, 0.0002420393265497778, 0.0002782972660076587, 0.0002782972660076587, 4.343331682867293e-05, 0.0005574125651940445, 0.0003985916428618879, 0.0001466872159157585, 0.0034075033223157393, 0.0034075033223157393, 0.0006976744186046511, 0.0006615535924565249, 0.0009294083386516143, 8.333333333333332e-07, 1.1266759304465391e-06, 0.0002420393265497778, 0.023999999999999997, 0.0001826279430493022, 0.00041713362458529964, 4.1999983200006716e-05, 0.7499999999999999, 0.002091991855178377, 0.002091991855178377, 0.0008319306058950602, 5.799107324079246e-05, 6.860357424621821e-05, 33.33333333333333, 0.0008399996640001343, 0.0003, -, 0.09502692429521696, 0.00012186160664779435, 2.8571428571428567e-05, 2.8571428571428567e-05, 6.3000063000063e-05, 6.3000063000063e-05, 1.0, 1.0, 1.0, 0.00041999983200006715, 0.0001466872159157585, 0.0001466872159157585, 0.0001466872159157585, 6.666666666666666e-05, 6.666666666666666e-05, -, 4.528301886792452e-05, 0.2564102564102564, 0.2564102564102564, 0.000491629999262555, 0.00036061203073856947, 0.5, 0.5, 6.076490867034226e-06, 5.928279672521831e-05, 0.00041999983200006715, 0.00041999983200006715, 5.2499868750328125e-05, 5.2499868750328125e-05, 5.2499868750328125e-05, 9.800014373354413e-05, 9.800014373354413e-05, 1.2241853285354735e-06, 1.2241853285354735e-06
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.6626128031584884, 0.6626128031584884, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.34925541569201163, 8.113106393612068, 8.113106393612068, 1.6611302325581394, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.0026825628121831223, 0.5762843413464486, 57.14288, 0.4348286097630463, 0.9931756939017845, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 1.9807879492078633, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 226.25467215711117, 0.29014679855342146, 0.0680272380952381, 0.0680272380952381, 0.15000021000021, 0.15000021000021, 2380.9533333333334, 2380.9533333333334, 2380.9533333333334, 1.0, 0.34925541569201163, 0.34925541569201163, 0.34925541569201163, 0.15873022222222222, 0.15873022222222222, -, 0.10781675471698113, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.014467841184834698, 0.14114957247223095, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.0029147281385942976, 0.0029147281385942976
DEW, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.897215543087838, 1.897215543087838, 0.29609476570621124, 3.8000078037759124, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.756204651162791, 4.509960791923754, 6.335987310478149, 0.0056810222222222215, 0.007680805197731626, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.843694469086227, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.671459511323961, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.726468109412756, 2.045168, -, 647.8200823566676, 0.8307581944821876, 0.19477790476190476, 0.19477790476190476, 0.42948570948570947, 0.42948570948570947, 6817.2266666666665, 6817.2266666666665, 6817.2266666666665, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.3515531411060038, 2.4583739522717956, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3579035052412369, 0.3579035052412369, 0.3579035052412369, 0.6680891931974833, 0.6680891931974833, 0.008345548866634123, 0.008345548866634123
LVA, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.897215543087838, 1.897215543087838, 0.29609476570621124, 3.8000078037759124, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.756204651162791, 4.509960791923754, 6.335987310478149, 0.0056810222222222215, 0.007680805197731626, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.843694469086227, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.671459511323961, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.726468109412756, 2.045168, -, 647.8200823566676, 0.8307581944821876, 0.19477790476190476, 0.19477790476190476, 0.42948570948570947, 0.42948570948570947, 6817.2266666666665, 6817.2266666666665, 6817.2266666666665, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.3515531411060038, 2.4583739522717956, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3579035052412369, 0.3579035052412369, 0.3579035052412369, 0.6680891931974833, 0.6680891931974833, 0.008345548866634123, 0.008345548866634123
LTU, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.897215543087838, 1.897215543087838, 0.29609476570621124, 3.8000078037759124, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.756204651162791, 4.509960791923754, 6.335987310478149, 0.0056810222222222215, 0.007680805197731626, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.843694469086227, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.671459511323961, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.726468109412756, 2.045168, -, 647.8200823566676, 0.8307581944821876, 0.19477790476190476, 0.19477790476190476, 0.42948570948570947, 0.42948570948570947, 6817.2266666666665, 6817.2266666666665, 6817.2266666666665, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.3515531411060038, 2.4583739522717956, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3579035052412369, 0.3579035052412369, 0.3579035052412369, 0.6680891931974833, 0.6680891931974833, 0.008345548866634123, 0.008345548866634123
