, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
ARG, 20.991288183309774, 33.17889446167982, 33.17889446167982, 21.681279315459427, 1.2929175937487474, 4.449198281004761, 33.17889446167982, 33.17889446167982, 33.17889446167982, 33.17889446167982, 0.10397401530408383, 0.2594177870957477, 33.17889446167982, 33.17889446167982, 0.2544302043685955, 0.025537109952018373, 33.17889446167982, 1.4599092034427574, 33.17889446167982, 19.439430191702797, 3.4546562557639104, 7.778846460007802, 33.17889446167982, 33.17889446167982, 33.17889446167982, 3.232089021846144, 28.73015834059385, 5.818732201550421, 37.483378961805506, 28.094992, 7.689200221685494, 0.04381102112294836, 4.246549970019455, 0.00950534704596956, 33.17889446167982, 0.4108087580211731, 0.001973387147894564, 7.824686859256974, 0.4483138503583632, 33.17889446167982, 2.1229521760964962, 2.1229521760964962, 33.17889446167982, 33.17889446167982, 7.491997866666667, 33.17889446167982, 1.0, 0.04869381461214562, 16.954906393440844, 33.71250704968981, 33.17889446167982, 33.17889446167982, 7.1277833437393845, 0.5391777260023719, 0.00842491131323937, 2.993254494783884, 2.6863738226732696, 0.28045890656932376, 3.584230656375582, 33.17889446167982, 0.2601649108007288, 20.828971814341486, 11.086725088206476, 0.050580918458210784, 0.050580918458210784
CRI, 431.0873639805979, 681.3780092185273, 681.3780092185273, 445.257359443996, 26.551988256558918, 91.37091263938488, 681.3780092185273, 681.3780092185273, 681.3780092185273, 681.3780092185273, 2.13526124688021, 5.3275305942254425, 681.3780092185273, 681.3780092185273, 5.225103155198964, 0.5244425838358676, 681.3780092185273, 29.981409652769628, 681.3780092185273, 399.21764902875475, 70.9465110359668, 159.75019665162026, 681.3780092185273, 681.3780092185273, 681.3780092185273, 66.37576143069246, 590.0165877213434, 119.49633126707357, 769.7770088535245, 576.972501, 157.9091776426074, 0.8997245640316017, 87.20922778065214, 0.19520645736386108, 681.3780092185273, 8.43656964017573, 0.04052644393570154, 160.69159751771173, 9.206792565529277, 681.3780092185273, 43.59798452855184, 43.59798452855184, 681.3780092185273, 681.3780092185273, 153.85933359999999, 681.3780092185273, 20.536489243349845, 1.0, 348.1942527709014, 692.3365383923107, 681.3780092185273, 681.3780092185273, 146.37964596763206, 11.072817570301542, 0.17301810056051675, 61.47093873473781, 55.1686871129462, 5.7596413179625765, 73.6075143203419, 681.3780092185273, 5.342873892156238, 427.753955615261, 227.68241051792918, 1.0387544878358013, 1.0387544878358013
BGR, 1.2380657077192971, 1.956890453521782, 1.956890453521782, 1.278761369266363, 0.07625625077168956, 0.2624136151365585, 1.956890453521782, 1.956890453521782, 1.956890453521782, 1.956890453521782, 0.006132385097938795, 0.01530045528273195, 1.956890453521782, 1.956890453521782, 0.015006287764999049, 0.001506178174000278, 1.956890453521782, 0.08610541217777153, 1.956890453521782, 1.1465371580714308, 0.20375554872425453, 0.4587961902884417, 1.956890453521782, 1.956890453521782, 1.956890453521782, 0.1906285382440393, 1.694504096566901, 0.3431886951497089, 2.210768853097666, 1.657042, 0.45350885715654143, 0.0025839730462857077, 0.25046142228554386, 0.0005606251562466182, 1.956890453521782, 0.02422949136304864, 0.00011639032986097678, 0.46149985601123833, 0.026441540870541014, 1.956890453521782, 0.12521167188028706, 0.12521167188028706, 1.956890453521782, 1.956890453521782, 0.4418778666666666, 1.956890453521782, 0.05897997764156686, 0.0028719600971069503, 1.0, 1.9883629120318704, 1.956890453521782, 1.956890453521782, 0.4203965022476816, 0.03180069022445076, 0.0004969010808870418, 0.17654208317787298, 0.15844226799815994, 0.016541460038837004, 0.21139784397525035, 1.956890453521782, 0.01534452062214722, 1.2284922919066872, 0.6538947978206164, 0.0029832614397551885, 0.0029832614397551885
HRV, 0.6226558040424025, 0.9841716729276915, 0.9841716729276915, 0.6431227224810893, 0.03835127396022728, 0.13197470821279952, 0.9841716729276915, 0.9841716729276915, 0.9841716729276915, 0.9841716729276915, 0.0030841377400628676, 0.00769500134515017, 0.9841716729276915, 0.9841716729276915, 0.007547056764232445, 0.0007574966143686231, 0.9841716729276915, 0.0433046762523759, 0.9841716729276915, 0.5766236893343611, 0.10247402397786659, 0.23074066988083508, 0.9841716729276915, 0.9841716729276915, 0.9841716729276915, 0.09587210518287106, 0.8522106735713147, 0.17259862023829992, 1.1118537967691842, 0.83337, 0.2280815309983374, 0.0012995480003422486, 0.12596363609981143, 0.0002819531348398196, 0.9841716729276915, 0.012185648412788479, 5.8535757811957826e-05, 0.23210041447596724, 0.013298146284332422, 0.9841716729276915, 0.0629722427040925, 0.0629722427040925, 0.9841716729276915, 0.9841716729276915, 0.222232, 0.9841716729276915, 0.029662581858005157, 0.001444384261911297, 0.502926298790254, 1.0, 0.9841716729276915, 0.9841716729276915, 0.2114284568997952, 0.015993403433558432, 0.00024990462147539655, 0.08878765647336882, 0.07968478341624809, 0.008319135273919186, 0.10631753524271226, 0.9841716729276915, 0.007717162963207227, 0.6178410814609865, 0.32886089046612405, 0.0015003606342197614, 0.0015003606342197614
CYP, 0.632669910311623, 1.0, 1.0, 0.6534659959963514, 0.03896807337091992, 0.1340972432382698, 1.0, 1.0, 1.0, 1.0, 0.0031337395953373102, 0.007818759223438382, 1.0, 1.0, 0.007668435265751586, 0.000769679350875076, 1.0, 0.044001140698912956, 1.0, 0.5858974660579633, 0.10412210267445435, 0.23445164723592685, 1.0, 1.0, 1.0, 0.09741400593015741, 0.8659166860962151, 0.1753745052678233, 1.1297356216946042, 0.846773, 0.23174974170903095, 0.0013204484909389669, 0.12798949569956394, 0.00028648775675596495, 1.0, 0.01238162888445965, 5.9477182103633395e-05, 0.23583326045700972, 0.013512018939514283, 1.0, 0.0639850185047128, 0.0639850185047128, 1.0, 1.0, 0.22580613333333333, 1.0, 0.030139641968931687, 0.0014676141385116031, 0.5110148083150579, 1.0160828923527363, 1.0, 1.0, 0.21482883801241978, 0.01625062361933424, 0.0002539238106010367, 0.09021561879468176, 0.08096634521008272, 0.008452931030997481, 0.10802742871722906, 1.0, 0.007841277264413013, 0.6277777530652219, 0.3341499247665158, 0.001524490772790201, 0.001524490772790201
MLT, 0.632669910311623, 1.0, 1.0, 0.6534659959963514, 0.03896807337091992, 0.1340972432382698, 1.0, 1.0, 1.0, 1.0, 0.0031337395953373102, 0.007818759223438382, 1.0, 1.0, 0.007668435265751586, 0.000769679350875076, 1.0, 0.044001140698912956, 1.0, 0.5858974660579633, 0.10412210267445435, 0.23445164723592685, 1.0, 1.0, 1.0, 0.09741400593015741, 0.8659166860962151, 0.1753745052678233, 1.1297356216946042, 0.846773, 0.23174974170903095, 0.0013204484909389669, 0.12798949569956394, 0.00028648775675596495, 1.0, 0.01238162888445965, 5.9477182103633395e-05, 0.23583326045700972, 0.013512018939514283, 1.0, 0.0639850185047128, 0.0639850185047128, 1.0, 1.0, 0.22580613333333333, 1.0, 0.030139641968931687, 0.0014676141385116031, 0.5110148083150579, 1.0160828923527363, 1.0, 1.0, 0.21482883801241978, 0.01625062361933424, 0.0002539238106010367, 0.09021561879468176, 0.08096634521008272, 0.008452931030997481, 0.10802742871722906, 1.0, 0.007841277264413013, 0.6277777530652219, 0.3341499247665158, 0.001524490772790201, 0.001524490772790201
ROU, 2.944995263043069, 4.654868542100421, 4.654868542100421, 3.0417983080957356, 0.18139125888055624, 0.6242050391322105, 4.654868542100421, 4.654868542100421, 4.654868542100421, 4.654868542100421, 0.01458714586147015, 0.03639529634744084, 4.654868542100421, 4.654868542100421, 0.03569555808568054, 0.0035827561978926635, 4.654868542100421, 0.20481952565590447, 4.654868542100421, 2.727275683649563, 0.48467470027666765, 1.091341597362141, 4.654868542100421, 4.654868542100421, 4.654868542100421, 0.4534493917642736, 4.030728342189117, 0.8163452676576154, 5.258770806316475, 3.941617, 1.0787645823212662, 0.00614651414193577, 0.5957742772511974, 0.0013335628466202586, 4.654868542100421, 0.05763485479423316, 0.00027685846394698125, 1.0977728252823098, 0.06289667190181013, 4.654868542100421, 0.297841849803301, 0.297841849803301, 4.654868542100421, 4.654868542100421, 1.0510978666666666, 4.654868542100421, 0.14029607127134971, 0.006831550885299471, 2.3787067557732393, 4.729732291779161, 4.654868542100421, 4.654868542100421, 1.0, 0.07564451667515304, 0.0011819819580570312, 0.41994184593348766, 0.3768876932872572, 0.03934728274473465, 0.5028534796198252, 4.654868542100421, 0.036500114868003385, 2.9222229141737874, 1.5554239731408768, 0.007096304140983468, 0.007096304140983468
MKD, 38.93203886396715, 61.53609999374094, 61.53609999374094, 40.211748872140994, 2.3979432595163614, 8.25182136879517, 61.53609999374094, 61.53609999374094, 61.53609999374094, 61.53609999374094, 0.192838113093022, 0.4811359494004885, 61.53609999374094, 61.53609999374094, 0.47188559930881896, 0.047363065498566295, 61.53609999374094, 2.707658593886972, 61.53609999374094, 36.05384505742227, 6.407268121733783, 14.42724000800727, 61.53609999374094, 61.53609999374094, 61.53609999374094, 5.994478009709039, 53.28513578186548, 10.791863092513623, 69.51952418309024, 52.107108, 14.260975279330564, 0.0812552503750046, 7.8759744055168435, 0.01762933924671759, 61.53609999374094, 0.7619171531195001, 0.0036599938252751237, 14.512259097332501, 0.8314769485792723, 61.53609999374094, 3.937388496807372, 3.937388496807372, 61.53609999374094, 61.53609999374094, 13.8952288, 61.53609999374094, 1.8546760219757312, 0.09031125037967798, 31.445858342757756, 62.5257784657475, 61.53609999374094, 61.53609999374094, 13.219728857471438, 1.0, 0.01562548099993713, 5.551517339146751, 4.982353114975398, 0.5201604091636567, 6.647586655610129, 61.53609999374094, 0.4825216218215666, 38.6309945864675, 20.562283183333328, 0.09381121663395321, 0.09381121663395321
MDG, 2491.5737866964732, 3938.1891663999677, 3938.1891663999677, 2573.4727060435957, 153.46364438483587, 528.1003105650555, 3938.1891663999677, 3938.1891663999677, 3938.1891663999677, 3938.1891663999677, 12.341259324676015, 30.79175286843486, 3938.1891663999677, 3938.1891663999677, 30.199748686822353, 3.0311428812179835, 3938.1891663999677, 173.28481560969973, 3938.1891663999677, 2307.3750534506644, 410.0525367353212, 923.3149371891541, 3938.1891663999677, 3938.1891663999677, 3938.1891663999677, 383.6347828097681, 3410.143712189076, 690.6579767084959, 4449.112586253822, 3334.752255, 912.6743221144965, 5.200175941805026, 504.04684537701803, 1.1282429799625704, 3938.1891663999677, 48.761196735163914, 0.2342323942085271, 928.7559914085776, 53.21288660378633, 3938.1891663999677, 251.98510668716145, 251.98510668716145, 3938.1891663999677, 3938.1891663999677, 889.267268, 3938.1891663999677, 118.69561148122055, 5.779742100741817, 2012.472981976317, 4001.526638827891, 3938.1891663999677, 3938.1891663999677, 846.0366024908052, 63.998029884905534, 1.0, 355.286172577285, 318.8607835493477, 33.28924141060039, 425.43244944823624, 3938.1891663999677, 30.880433173449703, 2472.307546028371, 1315.9456136688568, 6.003733045679085, 6.003733045679085
MAR, 7.012864499122841, 11.084555128706276, 11.084555128706276, 7.243379857356511, 0.4319437575394328, 1.4864082852821363, 11.084555128706276, 11.084555128706276, 11.084555128706276, 11.084555128706276, 0.034736109303526115, 0.08666746765028341, 11.084555128706276, 11.084555128706276, 0.08500119345413881, 0.00853155319620164, 11.084555128706276, 0.4877330698030621, 11.084555128706276, 6.4944127622888095, 1.1541471872118043, 2.5987922088026276, 11.084555128706276, 11.084555128706276, 11.084555128706276, 1.0797909190409498, 9.598301243900144, 1.9439483718107766, 12.522616779537097, 9.386102, 2.568842788037194, 0.014636584092429988, 1.4187066209771315, 0.0031755893334608877, 11.084555128706276, 0.13724484795297498, 0.0006592781039278266, 2.61410677671827, 0.14977471883516938, 11.084555128706276, 0.7092454650267803, 0.7092454650267803, 11.084555128706276, 11.084555128706276, 2.5029605333333333, 11.084555128706276, 0.33408452296409263, 0.016267849826000633, 5.664371814353529, 11.262826835619231, 11.084555128706276, 11.084555128706276, 2.3812820981845775, 0.18013093338436667, 0.002814632477098362, 1.0, 0.8974759170510253, 0.09369698001224355, 1.1974359890285131, 11.084555128706276, 0.08691707011685718, 6.958637112426807, 3.703903262327499, 0.01689830201419702, 0.01689830201419702
ZMB, 7.813986276273674, 12.350810665904557, 12.350810665904557, 8.070834793157681, 0.48128729621930905, 1.6562096620556204, 12.350810665904557, 12.350810665904557, 12.350810665904557, 12.350810665904557, 0.038704224418259485, 0.0965680148109824, 12.350810665904557, 12.350810665904557, 0.09471139207104334, 0.009506163936114384, 12.350810665904557, 0.5434497578561013, 12.350810665904557, 7.236308672915148, 1.28599237626806, 2.8956679053203778, 12.350810665904557, 12.350810665904557, 12.350810665904557, 1.2031419434506778, 10.694773042421863, 2.166017310189567, 13.953150766078032, 10.458333, 2.8622971817205256, 0.01630860930566657, 1.58077402860992, 0.0035383560417926426, 12.350810665904557, 0.1529231540874562, 0.000734591415103503, 2.912731948627483, 0.1668843876360574, 12.350810665904557, 0.7902668490061074, 0.7902668490061074, 12.350810665904557, 12.350810665904557, 2.7888888, 12.350810665904557, 0.3722490114964261, 0.018126224355361435, 6.311447144972789, 12.549447424313328, 12.350810665904557, 12.350810665904557, 2.6533103038676766, 0.20070837552527382, 0.003136164908298413, 1.1142360268405351, 1.0, 0.10440055073579929, 1.334226318810997, 12.350810665904557, 0.09684613087162715, 7.753564168375539, 4.127022454817489, 0.018828696896650298, 0.018828696896650298
SRB, 74.84621700941116, 118.3021600830447, 118.3021600830447, 77.3064388671866, 4.610007254054399, 15.863993536268776, 118.3021600830447, 118.3021600830447, 118.3021600830447, 118.3021600830447, 0.3707281632661702, 0.9249761053019897, 118.3021600830447, 118.3021600830447, 0.9071924563954096, 0.09105472977983717, 118.3021600830447, 5.205429990799374, 118.3021600830447, 69.31293582183943, 12.317869658776514, 27.73613630303814, 118.3021600830447, 118.3021600830447, 118.3021600830447, 11.524287323880147, 102.439814417134, 20.7471827966788, 133.65016436923307, 100.175075, 27.41649504286604, 0.15621190875647645, 15.141433809197975, 0.03389212046157654, 118.3021600830447, 1.4647734423781957, 0.007036279118512439, 27.89958413149154, 1.5985010276275504, 118.3021600830447, 7.569565902061112, 7.569565902061112, 118.3021600830447, 118.3021600830447, 26.713353333333334, 118.3021600830447, 3.5655847490542087, 0.1736219227543394, 60.45415565809437, 120.20480098875649, 118.3021600830447, 118.3021600830447, 25.41471558499976, 1.9224838768637862, 0.030039735290620564, 10.672702576639377, 9.578493532382264, 1.0, 12.779878165465332, 118.3021600830447, 0.9276400381901271, 74.26746423969598, 39.530657891465694, 0.1803505514477509, 0.1803505514477509
HKG, 5.856567335020905, 9.256908285927869, 9.256908285927869, 6.049074792910733, 0.36072388127391375, 1.2413258820524247, 9.256908285927869, 9.256908285927869, 9.256908285927869, 9.256908285927869, 0.029008740026018196, 0.07237753704112171, 9.256908285927869, 9.256908285927869, 0.07098600195163735, 0.0071248511606230745, 9.256908285927869, 0.4073145239260454, 9.256908285927869, 5.423599108256104, 0.9638487549953888, 2.170297395947689, 9.256908285927869, 9.256908285927869, 9.256908285927869, 0.9017525186603007, 8.015711346447256, 1.6234257109542145, 10.457859037372653, 7.8385, 2.145286104287972, 0.012223270576913874, 1.1847870232530229, 0.00265199088933118, 9.256908285927869, 0.11461560301383837, 0.0005505748198387648, 2.1830868628218787, 0.12507952008080406, 9.256908285927869, 0.5923034479715241, 0.5923034479715241, 9.256908285927869, 9.256908285927869, 2.0902666666666665, 9.256908285927869, 0.2789999014771031, 0.01358556947933295, 4.7304172133235, 9.405786145409602, 9.256908285927869, 9.256908285927869, 1.9886508506534246, 0.15043053243331025, 0.0023505494263471156, 0.8351177091405996, 0.749498031856511, 0.07824800730121739, 1.0, 9.256908285927869, 0.07258598448120264, 5.8112810840706315, 3.093195207313334, 0.014112071266462193, 0.014112071266462193
EU27_2020, 0.632669910311623, 1.0, 1.0, 0.6534659959963514, 0.03896807337091992, 0.1340972432382698, 1.0, 1.0, 1.0, 1.0, 0.0031337395953373102, 0.007818759223438382, 1.0, 1.0, 0.007668435265751586, 0.000769679350875076, 1.0, 0.044001140698912956, 1.0, 0.5858974660579633, 0.10412210267445435, 0.23445164723592685, 1.0, 1.0, 1.0, 0.09741400593015741, 0.8659166860962151, 0.1753745052678233, 1.1297356216946042, 0.846773, 0.23174974170903095, 0.0013204484909389669, 0.12798949569956394, 0.00028648775675596495, 1.0, 0.01238162888445965, 5.9477182103633395e-05, 0.23583326045700972, 0.013512018939514283, 1.0, 0.0639850185047128, 0.0639850185047128, 1.0, 1.0, 0.22580613333333333, 1.0, 0.030139641968931687, 0.0014676141385116031, 0.5110148083150579, 1.0160828923527363, 1.0, 1.0, 0.21482883801241978, 0.01625062361933424, 0.0002539238106010367, 0.09021561879468176, 0.08096634521008272, 0.008452931030997481, 0.10802742871722906, 1.0, 0.007841277264413013, 0.6277777530652219, 0.3341499247665158, 0.001524490772790201, 0.001524490772790201
ALB, 80.68454780740161, 127.53024364262913, 127.53024364262913, 83.336677681588, 4.969607891277265, 17.10145410198145, 127.53024364262913, 127.53024364262913, 127.53024364262913, 127.53024364262913, 0.3996465741059212, 0.9971282687481505, 127.53024364262913, 127.53024364262913, 0.9779574177990292, 0.09815739514379906, 127.53024364262913, 5.6114761938859745, 127.53024364262913, 74.7196465959711, 13.278717122656008, 29.899675694413485, 127.53024364262913, 127.53024364262913, 127.53024364262913, 12.423231910477494, 110.43056595206832, 22.365553385511053, 144.07545908646995, 107.989167, 29.55510102426909, 0.1683971177669884, 16.322531570262623, 0.03653585341971848, 127.53024364262913, 1.5790321483277534, 0.007585139524853388, 30.075873165118065, 1.7231910674600757, 127.53024364262913, 8.160024999384158, 8.160024999384158, 127.53024364262913, 127.53024364262913, 28.7971112, 127.53024364262913, 3.8437158835994683, 0.187165188657752, 65.16984300941074, 129.58129882285178, 127.53024364262913, 127.53024364262913, 27.397174053186802, 2.072445989518359, 0.03238296543261502, 11.505219845256317, 10.325657731495067, 1.0780043538774489, 13.776764304394973, 127.53024364262913, 1.0, 80.06064980183001, 42.61422131863995, 0.1944186796848743, 0.1944186796848743
SGP, 1.00779281715944, 1.5929204166878255, 1.5929204166878255, 1.040919326633833, 0.06207303967152751, 0.21360623657579342, 1.5929204166878255, 1.5929204166878255, 1.5929204166878255, 1.5929204166878255, 0.004991797781995847, 0.012454661200181245, 1.5929204166878255, 1.5929204166878255, 0.012215207098864632, 0.001226037952311941, 1.5929204166878255, 0.07009031537685206, 1.5929204166878255, 0.9332880357693921, 0.16585822317860438, 0.37346281560819966, 1.5929204166878255, 1.5929204166878255, 1.5929204166878255, 0.15517275891749666, 1.379336368433324, 0.27935763000764235, 1.7995789372568485, 1.348842, 0.36915889513044553, 0.0021033693604013094, 0.20387708082141406, 0.0004563521968676721, 1.5929204166878255, 0.019722949441907483, 9.474241769993739e-05, 0.37566361551602845, 0.021523570839424883, 1.5929204166878255, 0.10192304233830536, 0.10192304233830536, 1.5929204166878255, 1.5929204166878255, 0.35969120000000004, 1.5929204166878255, 0.04801005104397254, 0.002337792525054847, 0.8140059213948712, 1.6185391842758918, 1.5929204166878255, 1.5929204166878255, 0.3422052421633051, 0.025885950147146914, 0.0004044804221895639, 0.1437063010821745, 0.1289729443497353, 0.013464846420129958, 0.1720790967659629, 1.5929204166878255, 0.01249053064739355, 1.0, 0.5322742373952839, 0.0024283924770297123, 0.0024283924770297123
GEO, 1.8933713983437088, 2.992668637285317, 2.992668637285317, 1.9556071917506934, 0.11661853103258515, 0.40130861418559055, 2.992668637285317, 2.992668637285317, 2.992668637285317, 2.992668637285317, 0.00937824420438515, 0.023398955510469346, 2.992668637285317, 2.992668637285317, 0.022949085716867466, 0.0023033952541299607, 2.992668637285317, 0.13168083377441536, 2.992668637285317, 1.7533969713366055, 0.31160295112204117, 0.701636091642839, 2.992668637285317, 2.992668637285317, 2.992668637285317, 0.29152784037950796, 2.5914017089821777, 0.5248377816944435, 3.3809243634694712, 2.534111, 0.6935501837115898, 0.003951664785983772, 0.383030149682049, 0.0008573629246098011, 2.992668637285317, 0.03705411244102838, 0.0001779954975156512, 0.7057708021984326, 0.0404369953066896, 2.992668637285317, 0.1914859581351747, 0.1914859581351747, 2.992668637285317, 2.992668637285317, 0.6757629333333333, 2.992668637285317, 0.09019796125943014, 0.004392082803960183, 1.5292979900328416, 3.040799404826187, 2.992668637285317, 2.992668637285317, 0.6429115259042164, 0.04863273164190958, 0.0007599098242456995, 0.2699854529601319, 0.24230544198583082, 0.025296821589602, 0.3232902978886266, 2.992668637285317, 0.02346634454546723, 1.8787307927837358, 1.0, 0.004562295723560091, 0.004562295723560091
CMR, 415.00409291010544, 655.9567416533121, 655.9567416533121, 428.6454255150029, 25.561370436895825, 87.96199073926708, 655.9567416533121, 655.9567416533121, 655.9567416533121, 655.9567416533121, 2.055597614147431, 5.128767823978421, 655.9567416533121, 655.9567416533121, 5.0301618105017605, 0.5048763591178511, 655.9567416533121, 28.86284488188788, 655.9567416533121, 384.32339277831363, 68.29959520442668, 153.7901385961303, 655.9567416533121, 655.9567416533121, 655.9567416533121, 63.89937392134247, 568.0038879549071, 115.038089044543, 741.0576973364713, 555.446458, 152.0178054504526, 0.8661570896373577, 83.95557256493656, 0.18792357544520943, 655.9567416533121, 8.121812939410685, 0.03901445857542005, 154.696417102857, 8.86329991672163, 655.9567416533121, 41.97140425297829, 41.97140425297829, 655.9567416533121, 655.9567416533121, 148.11905546666668, 655.9567416533121, 19.770301340537845, 0.9626913883024037, 335.2036085989372, 666.506423317374, 655.9567416533121, 655.9567416533121, 140.91842459579408, 10.65970611917284, 0.16656303543004877, 59.177543350796746, 53.11041998758311, 5.544757096513279, 70.86132015053902, 655.9567416533121, 5.143538684764557, 411.79504938310043, 219.18789587354306, 1.0, 1.0
SEN, 415.00409291010544, 655.9567416533121, 655.9567416533121, 428.6454255150029, 25.561370436895825, 87.96199073926708, 655.9567416533121, 655.9567416533121, 655.9567416533121, 655.9567416533121, 2.055597614147431, 5.128767823978421, 655.9567416533121, 655.9567416533121, 5.0301618105017605, 0.5048763591178511, 655.9567416533121, 28.86284488188788, 655.9567416533121, 384.32339277831363, 68.29959520442668, 153.7901385961303, 655.9567416533121, 655.9567416533121, 655.9567416533121, 63.89937392134247, 568.0038879549071, 115.038089044543, 741.0576973364713, 555.446458, 152.0178054504526, 0.8661570896373577, 83.95557256493656, 0.18792357544520943, 655.9567416533121, 8.121812939410685, 0.03901445857542005, 154.696417102857, 8.86329991672163, 655.9567416533121, 41.97140425297829, 41.97140425297829, 655.9567416533121, 655.9567416533121, 148.11905546666668, 655.9567416533121, 19.770301340537845, 0.9626913883024037, 335.2036085989372, 666.506423317374, 655.9567416533121, 655.9567416533121, 140.91842459579408, 10.65970611917284, 0.16656303543004877, 59.177543350796746, 53.11041998758311, 5.544757096513279, 70.86132015053902, 655.9567416533121, 5.143538684764557, 411.79504938310043, 219.18789587354306, 1.0, 1.0
