, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.18426609832283167, 0.11565466976956815, 0.1575574427088068, 0.1529185783770846, 0.1529185783770846, 0.02494315573550151, 0.23199086696166463, 0.2059317612545309, 0.11711832771103428, 1.4069684980591222, 0.0036267235517693733, 0.08276916776864902, 0.213384242211536, 0.3507659381433706, 0.0005084495999865117, 0.00031153305785123965, 0.1575574427088068, 9.774536496823544, 0.12567596401971048, 0.15004841330734042, 0.027633378581978212, 454.16265060240966, 1.0, 1.0, 0.3749909847175419, 0.034615642444762174, 0.06032143802992588, 9423.875, 0.27094212143537405, 0.150782, -, 0.011550488054886995, 0.07766603224967357, 0.004345928808185617, 0.004345928808185617, 0.01682757256836264, 0.0003633301204819277, 190.14123581336696, 190.14123581336696, 190.14123581336696, 0.17339934334983584, 0.11711832771103428, 0.11711832771103428, 0.11711832771103428, 0.04271444759206799, 0.04271444759206799, -, 0.01759416569428238, 0.01759416569428238, 0.01759416569428238, 0.21498088038621332, 0.15225891144097747, 75.39099999999999, 75.39099999999999, 0.003155100687871042, 0.03411888547357598, 215.09557774607703, 215.09557774607703, 0.030742035781640246, 0.030742035781640246, 0.030742035781640246, 0.06102454143162533, 0.06102454143162533, 0.0006310177370882523, 0.0006310177370882523
SVK, 0.18426609832283167, 0.11565466976956815, 0.1575574427088068, 0.1529185783770846, 0.1529185783770846, 0.02494315573550151, 0.23199086696166463, 0.2059317612545309, 0.11711832771103428, 1.4069684980591222, 0.0036267235517693733, 0.08276916776864902, 0.213384242211536, 0.3507659381433706, 0.0005084495999865117, 0.00031153305785123965, 0.1575574427088068, 9.774536496823544, 0.12567596401971048, 0.15004841330734042, 0.027633378581978212, 454.16265060240966, 1.0, 1.0, 0.3749909847175419, 0.034615642444762174, 0.06032143802992588, 9423.875, 0.27094212143537405, 0.150782, -, 0.011550488054886995, 0.07766603224967357, 0.004345928808185617, 0.004345928808185617, 0.01682757256836264, 0.0003633301204819277, 190.14123581336696, 190.14123581336696, 190.14123581336696, 0.17339934334983584, 0.11711832771103428, 0.11711832771103428, 0.11711832771103428, 0.04271444759206799, 0.04271444759206799, -, 0.01759416569428238, 0.01759416569428238, 0.01759416569428238, 0.21498088038621332, 0.15225891144097747, 75.39099999999999, 75.39099999999999, 0.003155100687871042, 0.03411888547357598, 215.09557774607703, 215.09557774607703, 0.030742035781640246, 0.030742035781640246, 0.030742035781640246, 0.06102454143162533, 0.06102454143162533, 0.0006310177370882523, 0.0006310177370882523
ESP, 0.49138807553367775, 0.30841986736476834, 0.4201632815985839, 0.40779267931539465, 0.40779267931539465, 0.06651668107245214, 0.6186571848824829, 0.5491645656752172, 0.31232304904410557, 3.7520061958793667, 0.009671495314750474, 0.22072308706566388, 0.5690383260073986, 0.935398322729229, 0.0013558981967779734, 0.0008307747933884297, 0.4201632815985839, 26.06605730584727, 0.3351439611658254, 0.40013872178917276, 0.07369078113382585, 1211.129518072289, 2.666730776883182, 2.666730776883182, 1.0, 0.0923105990690311, 0.16086103530025497, 25130.9375, 0.7225296939857325, 0.402095, -, 0.030802041983988712, 0.20711439851860627, 0.011589422106931833, 0.011589422106931833, 0.044874605668287826, 0.0009689036144578313, 507.05548549810845, 507.05548549810845, 507.05548549810845, 0.46240936560234136, 0.31232304904410557, 0.31232304904410557, 0.31232304904410557, 0.11390793201133144, 0.11390793201133144, -, 0.04691890315052508, 0.04691890315052508, 0.04691890315052508, 0.5732961301673571, 0.4060335251943855, 201.04749999999999, 201.04749999999999, 0.008413804108511006, 0.09098588196533759, 573.601997146933, 573.601997146933, 0.08198073296294409, 0.08198073296294409, 0.08198073296294409, 0.16273602278089816, 0.16273602278089816, 0.0016827544202524226, 0.0016827544202524226
SWE, 5.323203191068138, 3.3411100185161606, 4.551625553685121, 4.417614915600774, 4.417614915600774, 0.720574687449597, 6.701908460369137, 5.9490954583074975, 3.3833931552166208, 40.64545386682592, 0.10477123333928319, 2.391091481278376, 6.164387749036967, 10.133162737138404, 0.014688434594211817, 0.008999776859504132, 4.551625553685121, 282.37339556592764, 3.6306119183042056, 4.334699653394554, 0.7982916574804038, 13120.156626506025, 28.888673714369087, 28.888673714369087, 10.832992203335033, 1.0, 1.7426063412280637, 272243.25, 7.827158541625488, 4.355892, -, 0.33367828065934807, 2.2436686643504866, 0.12554811932555124, 0.12554811932555124, 0.48612625333229614, 0.010496125301204818, 5492.928121059269, 5492.928121059269, 5492.928121059269, 5.009277052319263, 3.3833931552166208, 3.3833931552166208, 3.3833931552166208, 1.2339637393767706, 1.2339637393767706, -, 0.5082721120186697, 0.5082721120186697, 0.5082721120186697, 6.2105125083051265, 4.398558012723417, 2177.946, 2177.946, 0.09114667430788799, 0.9856493499440637, 6213.8259629101285, 6213.8259629101285, 0.8880966410112646, 0.8880966410112646, 0.8880966410112646, 1.762918065987222, 1.762918065987222, 0.018229265514722058, 0.018229265514722058
CHE, 3.0547364973529976, 1.9173062437966262, 2.6119643008285296, 2.5350618846523627, 2.5350618846523627, 0.413503997088515, 3.84591074978306, 3.4139066968590295, 1.9415705516325898, 23.324518512988952, 0.060123293976680904, 1.3721351889453741, 3.5374528390002014, 5.814946552987566, 0.008429003296212307, 0.00516454958677686, 2.6119643008285296, 162.04084014002333, 2.083437797974275, 2.487480706824336, 0.4581021189890914, 7529.0421686746995, 16.577854120518364, 16.577854120518364, 6.216545841156941, 0.5738530707372911, 1.0, 156227.62500000003, 4.491638964259403, 2.499642, -, 0.19148230599470653, 1.2875361527545632, 0.0720461738002594, 0.0720461738002594, 0.2789650432407524, 0.0060232337349397595, 3152.13366960908, 3152.13366960908, 3152.13366960908, 2.8745890186472547, 1.9415705516325898, 1.9415705516325898, 1.9415705516325898, 0.7081138810198301, 0.7081138810198301, -, 0.291673512252042, 0.291673512252042, 0.291673512252042, 3.5639216737432524, 2.5241260224174495, 1249.8210000000001, 1249.8210000000001, 0.05230479893907328, 0.5656179061356158, 3565.8231098430815, 3565.8231098430815, 0.5096369845557878, 0.5096369845557878, 0.5096369845557878, 1.0116559456250136, 1.0116559456250136, 0.010460919992908657, 0.010460919992908657
TUR, 1.9553113588925115e-05, 1.2272517384787908e-05, 1.6718965681188133e-05, 1.6226719728040177e-05, 1.6226719728040177e-05, 2.646804603785758e-06, 2.4617354003704912e-05, 2.1852132085212387e-05, 1.2427831195875823e-05, 0.0001492982979994028, 3.848441911389288e-07, 8.782922923813083e-06, 2.2642940638700748e-05, 3.722098798459981e-05, 5.395334721507996e-08, 3.305785123966942e-08, 1.6718965681188133e-05, 0.001037209905354596, 1.3335911609577852e-05, 1.5922156576497503e-05, 2.932273463090099e-06, 0.048192771084337345, 0.00010611346181905002, 0.00010611346181905002, 3.9791591539312846e-05, 3.6731856529041584e-06, 6.4009166112587315e-06, 1.0, 2.8750606458104978e-05, 1.6e-05, -, 1.2256622732036445e-06, 8.241411547762843e-06, 4.6116155065571403e-07, 4.6116155065571403e-07, 1.7856319792402424e-06, 3.855421686746988e-08, 0.0201765447667087, 0.0201765447667087, 0.0201765447667087, 1.840000460000115e-05, 1.2427831195875823e-05, 1.2427831195875823e-05, 1.2427831195875823e-05, 4.53257790368272e-06, 4.53257790368272e-06, -, 1.8669778296382728e-06, 1.8669778296382728e-06, 1.8669778296382728e-06, 2.2812365442688207e-05, 1.6156720185802283e-05, 0.008, 0.008, 3.3479865637766224e-07, 3.620473051008845e-06, 0.022824536376604847, 0.022824536376604847, 3.262143840154952e-06, 3.262143840154952e-06, 3.262143840154952e-06, 6.47552534722981e-06, 6.47552534722981e-06, 6.69594765516576e-08, 6.69594765516576e-08
GBR, 0.6800939527107948, 0.4268611656130199, 0.5815169744523755, 0.5643957372407273, 0.5643957372407273, 0.09206082687830075, 0.8562377297876137, 0.7600581266713465, 0.4322632711760534, 5.192874738727978, 0.01338560255067033, 0.3054865272707012, 0.7875639309277095, 1.2946157514568526, 0.0018765985786665092, 0.0011498140495867768, 0.5815169744523755, 36.076105276805386, 0.4638480106153856, 0.5538024597741641, 0.10198996905901694, 1676.234939759036, 3.69082516480747, 3.69082516480747, 1.384026162971437, 0.1277602842311058, 0.22263588145822477, 34781.875, 1.0, 0.55651, -, 0.04263083197878501, 0.28665174627784373, 0.016040063409713215, 0.016040063409713215, 0.0621076282979367, 0.0013409879518072288, 701.7780580075662, 701.7780580075662, 701.7780580075662, 0.6399866599966649, 0.4322632711760534, 0.4322632711760534, 0.4322632711760534, 0.15765155807365439, 0.15765155807365439, -, 0.0649369894982497, 0.0649369894982497, 0.0649369894982497, 0.7934568432819008, 0.5619610219125517, 278.255, 278.255, 0.0116449250162958, 0.12592684110105826, 793.8801711840227, 793.8801711840227, 0.1134634792802895, 0.1134634792802895, 0.1134634792802895, 0.22523091318667884, 0.22523091318667884, 0.0023289761434851855, 0.0023289761434851855
USA, 1.2220695993078197, 0.7670323365492443, 1.0449353550742584, 1.014169983002511, 1.014169983002511, 0.16542528773660986, 1.5385846252315571, 1.3657582553257743, 0.776739449742239, 9.331143624962676, 0.024052761946183054, 0.5489326827383177, 1.415183789918797, 2.3263117490374885, 0.0033720842009424975, 0.002066115702479339, 1.0449353550742584, 64.82561908466225, 0.8334944755986158, 0.9951347860310941, 0.18326709144313122, 3012.0481927710844, 6.632091363690626, 6.632091363690626, 2.4869744712070534, 0.2295741033065099, 0.40005728820367076, 62500.0, 1.7969129036315612, 1.0, -, 0.07660389207522778, 0.5150882217351778, 0.02882259691598213, 0.02882259691598213, 0.11160199870251515, 0.0024096385542168677, 1261.034047919294, 1261.034047919294, 1261.034047919294, 1.1500002875000719, 0.776739449742239, 0.776739449742239, 0.776739449742239, 0.28328611898017, 0.28328611898017, -, 0.11668611435239207, 0.11668611435239207, 0.11668611435239207, 1.425772840168013, 1.0097950116126426, 500.0, 500.0, 0.02092491602360389, 0.22627956568805283, 1426.5335235378031, 1426.5335235378031, 0.2038839900096845, 0.2038839900096845, 0.2038839900096845, 0.40472033420186315, 0.40472033420186315, 0.0041849672844786, 0.0041849672844786
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 15.953100634987363, 10.012968215714038, 13.640760629343665, 13.239144324501941, 13.239144324501941, 2.159489332136757, 20.084940641405158, 17.828836346651297, 10.139686492423294, 121.81030718124813, 0.3139887712567186, 7.165858912224017, 18.47404552929289, 30.368062065997464, 0.04401975029716492, 0.0269714194214876, 13.640760629343665, 846.2444574095682, 10.880576078041756, 12.990655684359169, 2.392399217302906, 39319.780120481926, 86.57642822087517, 86.57642822087517, 32.46538007187356, 2.9968986834384324, 5.222414649777848, 815885.4375, 23.457201128461303, 13.054167, -, 1.0, 6.724047666264039, 0.3762549935149157, 0.3762549935149157, 1.456871128596416, 0.03145582409638554, 16461.749054224463, 16461.749054224463, 16461.749054224463, 15.01229580307395, 10.139686492423294, 10.139686492423294, 10.139686492423294, 3.698064305949009, 3.698064305949009, -, 1.5232400233372227, 1.5232400233372227, 1.5232400233372227, 18.612276759617547, 13.182032717358377, 6527.0835, 6527.0835, 0.2731573482331011, 2.9538912391793115, 18622.20684736091, 18622.20684736091, 2.661535654212753, 2.661535654212753, 2.661535654212753, 5.283286830966933, 5.283286830966933, 0.05463126182112015, 0.05463126182112015
CHN, 2.372544251140191, 1.489128083661751, 2.028653172371491, 1.9689248175508198, 1.9689248175508198, 0.32115913499117044, 2.9870312701939232, 2.651503563263288, 1.5079736188213289, 18.11562220065691, 0.04669639283374897, 1.065706144258411, 2.747459037505201, 4.516336524257616, 0.0065466148489727784, 0.0040111880165289255, 2.028653172371491, 125.85342927524957, 1.6181586773442866, 1.9319696006225564, 0.35579748033406655, 5847.635542168675, 12.875641654839436, 12.875641654839436, 4.8282495430184404, 0.4456986077708079, 0.7766772201779294, 121338.4375, 3.488553664803867, 1.941415, -, 0.14871994513322834, 1.0, 0.05595662199164144, 0.05595662199164144, 0.21666579431104344, 0.00467810843373494, 2448.190416141236, 2448.190416141236, 2448.190416141236, 2.232627808156952, 1.5079736188213289, 1.5079736188213289, 1.5079736188213289, 0.5499759206798867, 0.5499759206798867, -, 0.22653617269544923, 0.22653617269544923, 0.22653617269544923, 2.7680167784947827, 1.9604311824699585, 970.7075, 970.7075, 0.040623945841964944, 0.43930254302027105, 2769.493580599144, 2769.493580599144, 0.39582343646465157, 0.39582343646465157, 0.39582343646465157, 0.7857301276245101, 0.7857301276245101, 0.008124758260596021, 0.008124758260596021
COL, 42.399704747984806, 26.61218691657603, 36.25403214430139, 35.18662756027212, 35.18662756027212, 5.7394303580216794, 53.381193572408876, 47.38498266852774, 26.94897520880698, 323.74402806808, 0.8345105757228211, 19.045219427605936, 49.099801591232655, 80.71138613285567, 0.11699446135169995, 0.07168388429752066, 36.25403214430139, 2249.124854142357, 28.918090830893973, 34.52620140134881, 6.358451737619438, 104503.01204819277, 230.10040986324628, 230.10040986324628, 86.28557927852872, 7.965073514219361, 13.879987614226357, 2168437.5, 62.34389319149702, 34.695, -, 2.657772035550028, 17.870985853101992, 1.0, 1.0, 3.872031344983763, 0.08360240963855421, 43751.5762925599, 43751.5762925599, 43751.5762925599, 39.899259974814996, 26.94897520880698, 26.94897520880698, 26.94897520880698, 9.828611898016998, 9.828611898016998, -, 4.0484247374562425, 4.0484247374562425, 4.0484247374562425, 49.46718868962921, 35.03483792790064, 17347.5, 17347.5, 0.725989961438937, 7.850769531546993, 49493.58059914408, 49493.58059914408, 7.0737550333860035, 7.0737550333860035, 7.0737550333860035, 14.041771995133642, 14.041771995133642, 0.14519743993498505, 0.14519743993498505
EST, 42.399704747984806, 26.61218691657603, 36.25403214430139, 35.18662756027212, 35.18662756027212, 5.7394303580216794, 53.381193572408876, 47.38498266852774, 26.94897520880698, 323.74402806808, 0.8345105757228211, 19.045219427605936, 49.099801591232655, 80.71138613285567, 0.11699446135169995, 0.07168388429752066, 36.25403214430139, 2249.124854142357, 28.918090830893973, 34.52620140134881, 6.358451737619438, 104503.01204819277, 230.10040986324628, 230.10040986324628, 86.28557927852872, 7.965073514219361, 13.879987614226357, 2168437.5, 62.34389319149702, 34.695, -, 2.657772035550028, 17.870985853101992, 1.0, 1.0, 3.872031344983763, 0.08360240963855421, 43751.5762925599, 43751.5762925599, 43751.5762925599, 39.899259974814996, 26.94897520880698, 26.94897520880698, 26.94897520880698, 9.828611898016998, 9.828611898016998, -, 4.0484247374562425, 4.0484247374562425, 4.0484247374562425, 49.46718868962921, 35.03483792790064, 17347.5, 17347.5, 0.725989961438937, 7.850769531546993, 49493.58059914408, 49493.58059914408, 7.0737550333860035, 7.0737550333860035, 7.0737550333860035, 14.041771995133642, 14.041771995133642, 0.14519743993498505, 0.14519743993498505
IND, 10.95024832454258, 6.872926519836224, 9.363052339767002, 9.08738189990548, 9.08738189990548, 1.4822788987638598, 13.786353677524973, 12.237758025878389, 6.959906263083205, 83.6109006419827, 0.21552268082848394, 4.918663546533298, 12.680631228577656, 20.844714038128252, 0.03021526711121977, 0.018513250000000002, 9.363052339767002, 580.8643199792558, 7.4684547345820205, 8.916818673505235, 1.6421488286392218, 26989.195783132534, 59.42627767240122, 59.42627767240122, 22.284318382471806, 2.0570787797309946, 3.584678525964918, 560025.8125000001, 16.101081741567988, 8.960413, -, 0.686402510401468, 4.6154031981827695, 0.2582623720997262, 0.2582623720997262, 1.0, 0.021591356626506027, 11299.385876418664, 11299.385876418664, 11299.385876418664, 10.304477526119381, 6.959906263083205, 6.959906263083205, 6.959906263083205, 2.538360623229462, 2.538360623229462, -, 1.0455557759626606, 1.0455557759626606, 1.0455557759626606, 12.775513492088386, 9.048180349389074, 4480.2065, 4480.2065, 0.18749588956180863, 2.027558362025583, 12782.329529243938, 12782.329529243938, 1.8268847545746472, 1.8268847545746472, 1.8268847545746472, 3.6264613439467195, 3.6264613439467195, 0.03749903526041675, 0.03749903526041675
IDN, 507.1588837127452, 318.3184196679364, 433.6481723558172, 420.8805429460421, 420.8805429460421, 68.65149441069309, 638.5126194710962, 566.7896759601963, 322.3468716430292, 3872.4246043595103, 9.981896207665967, 227.80706333640185, 587.3012728163006, 965.4193758505577, 1.3994149433911365, 0.8574380165289256, 433.6481723558172, 26902.631920134838, 345.90020737342553, 412.98093620290405, 76.05584294889945, 1250000.0, 2752.31791593161, 2752.31791593161, 1032.0944055509271, 95.27325287220161, 166.02377460452337, 25937500.0, 745.7188550070979, 415.0, -, 31.790615211219528, 213.76161202009877, 11.961377720132583, 11.961377720132583, 46.31482946154379, 1.0, 523329.12988650694, 523329.12988650694, 523329.12988650694, 477.2501193125298, 322.3468716430292, 322.3468716430292, 322.3468716430292, 117.56373937677054, 117.56373937677054, -, 48.4247374562427, 48.4247374562427, 48.4247374562427, 591.6957286697253, 419.0649298192467, 207500.0, 207500.0, 8.683840149795614, 93.90601976054192, 592011.4122681883, 592011.4122681883, 84.61185585401907, 84.61185585401907, 84.61185585401907, 167.9589386937732, 167.9589386937732, 1.736761423058619, 1.736761423058619
ISR, 0.0009691011922511011, 0.0006082566428835507, 0.0008286337365738868, 0.0008042367965209913, 0.0008042367965209913, 0.0001311822531751316, 0.0012200976078086247, 0.001083046296473339, 0.0006159543836455955, 0.007399596894595402, 1.907384022332316e-05, 0.000435303617411486, 0.0011222407454056058, 0.0018447652169867284, 2.6740627713474005e-06, 1.6384297520661156e-06, 0.0008286337365738868, 0.05140671593413717, 0.0006609611191497023, 0.0007891418853226576, 0.00014533080351440306, 2.38855421686747, 0.005259248451406667, 0.005259248451406667, 0.001972170755667193, 0.00018205226392206236, 0.0003172454295455109, 49.5625, 0.0014249519325798279, 0.000793, -, 6.074688641565563e-05, 0.00040846495983599593, 2.2856319354373827e-05, 2.2856319354373827e-05, 8.850038497109451e-05, 1.9108433734939757e-06, 1.0, 1.0, 1.0, 0.0009119502279875569, 0.0006159543836455955, 0.0006159543836455955, 0.0006159543836455955, 0.00022464589235127478, 0.00022464589235127478, -, 9.25320886814469e-05, 9.25320886814469e-05, 9.25320886814469e-05, 0.0011306378622532342, 0.0008007674442088256, 0.39649999999999996, 0.39649999999999996, 1.6593458406717884e-05, 0.00017943969559062588, 1.1312410841654779, 1.1312410841654779, 0.0001616800040776798, 0.0001616800040776798, 0.0001616800040776798, 0.00032094322502207743, 0.00032094322502207743, 3.3186790565915296e-06, 3.3186790565915296e-06
RUS, 0.0009691011922511011, 0.0006082566428835507, 0.0008286337365738868, 0.0008042367965209913, 0.0008042367965209913, 0.0001311822531751316, 0.0012200976078086247, 0.001083046296473339, 0.0006159543836455955, 0.007399596894595402, 1.907384022332316e-05, 0.000435303617411486, 0.0011222407454056058, 0.0018447652169867284, 2.6740627713474005e-06, 1.6384297520661156e-06, 0.0008286337365738868, 0.05140671593413717, 0.0006609611191497023, 0.0007891418853226576, 0.00014533080351440306, 2.38855421686747, 0.005259248451406667, 0.005259248451406667, 0.001972170755667193, 0.00018205226392206236, 0.0003172454295455109, 49.5625, 0.0014249519325798279, 0.000793, -, 6.074688641565563e-05, 0.00040846495983599593, 2.2856319354373827e-05, 2.2856319354373827e-05, 8.850038497109451e-05, 1.9108433734939757e-06, 1.0, 1.0, 1.0, 0.0009119502279875569, 0.0006159543836455955, 0.0006159543836455955, 0.0006159543836455955, 0.00022464589235127478, 0.00022464589235127478, -, 9.25320886814469e-05, 9.25320886814469e-05, 9.25320886814469e-05, 0.0011306378622532342, 0.0008007674442088256, 0.39649999999999996, 0.39649999999999996, 1.6593458406717884e-05, 0.00017943969559062588, 1.1312410841654779, 1.1312410841654779, 0.0001616800040776798, 0.0001616800040776798, 0.0001616800040776798, 0.00032094322502207743, 0.00032094322502207743, 3.3186790565915296e-06, 3.3186790565915296e-06
SVN, 0.0009691011922511011, 0.0006082566428835507, 0.0008286337365738868, 0.0008042367965209913, 0.0008042367965209913, 0.0001311822531751316, 0.0012200976078086247, 0.001083046296473339, 0.0006159543836455955, 0.007399596894595402, 1.907384022332316e-05, 0.000435303617411486, 0.0011222407454056058, 0.0018447652169867284, 2.6740627713474005e-06, 1.6384297520661156e-06, 0.0008286337365738868, 0.05140671593413717, 0.0006609611191497023, 0.0007891418853226576, 0.00014533080351440306, 2.38855421686747, 0.005259248451406667, 0.005259248451406667, 0.001972170755667193, 0.00018205226392206236, 0.0003172454295455109, 49.5625, 0.0014249519325798279, 0.000793, -, 6.074688641565563e-05, 0.00040846495983599593, 2.2856319354373827e-05, 2.2856319354373827e-05, 8.850038497109451e-05, 1.9108433734939757e-06, 1.0, 1.0, 1.0, 0.0009119502279875569, 0.0006159543836455955, 0.0006159543836455955, 0.0006159543836455955, 0.00022464589235127478, 0.00022464589235127478, -, 9.25320886814469e-05, 9.25320886814469e-05, 9.25320886814469e-05, 0.0011306378622532342, 0.0008007674442088256, 0.39649999999999996, 0.39649999999999996, 1.6593458406717884e-05, 0.00017943969559062588, 1.1312410841654779, 1.1312410841654779, 0.0001616800040776798, 0.0001616800040776798, 0.0001616800040776798, 0.00032094322502207743, 0.00032094322502207743, 3.3186790565915296e-06, 3.3186790565915296e-06
ZAF, 1.0626689511221044, 0.6669844737314437, 0.9086392120351475, 0.8818867212695786, 0.8818867212695786, 0.14384804033068516, 1.337899339639479, 1.187615577292357, 0.67542543961511, 8.11403590624067, 0.02091543994173267, 0.47733264826534527, 1.2305942922807387, 2.0228792760517837, 0.002932246398192563, 0.0017966219008264464, 0.9086392120351475, 56.37008945935434, 0.7247776236739103, 0.8653343802151283, 0.1593626483707464, 2619.171686746988, 5.76703452666764, 5.76703452666764, 2.1625859560551612, 0.19962960514172529, 0.347875815816825, 54347.81250000001, 1.5625325690463785, 0.869565, -, 0.06661206341239545, 0.4479026895331498, 0.025063121487246, 0.025063121487246, 0.09704519200175259, 0.0020953373493975904, 1096.5510718789408, 1096.5510718789408, 1096.5510718789408, 1.0, 0.67542543961511, 0.67542543961511, 0.67542543961511, 0.2463356940509915, 0.2463356940509915, -, 0.10146616102683781, 0.10146616102683781, 0.10146616102683781, 1.2398021597606983, 0.8780823992729476, 434.7825, 434.7825, 0.018195574602065116, 0.19676479053753165, 1240.4636233951499, 1240.4636233951499, 0.1772903817727713, 0.1772903817727713, 0.1772903817727713, 0.3519306374102431, 0.3519306374102431, 0.003639101076727634, 0.003639101076727634
DEW, 1.5733327304456644, 0.9875027421406033, 1.3452842589893177, 1.305675903726872, 1.305675903726872, 0.21297397446660685, 1.9808246198157393, 1.7583222479288276, 1.0, 12.013222230516572, 0.030966319470660288, 0.7067140505358407, 1.8219543122065265, 2.994970513998581, 0.004341332479072002, 0.002659985537190083, 1.3452842589893177, 83.45864125502399, 1.0730682932033528, 1.2811693629843697, 0.23594410133790478, 3877.8102409638554, 8.538373280630314, 8.538373280630314, 3.20181300438951, 0.29556127654221, 0.5150469547239165, 80464.5625, 2.3134049702610917, 1.287433, -, 0.09862237858608673, 0.6631415745731851, 0.03710716241533362, 0.03710716241533362, 0.14368009599557519, 0.0031022481927710844, 1623.4968474148802, 1623.4968474148802, 1623.4968474148802, 1.48054832013708, 1.0, 1.0, 1.0, 0.3647118980169972, 0.3647118980169972, -, 0.1502255542590432, 0.1502255542590432, 0.1502255542590432, 1.8355870049360254, 1.3000434211854994, 643.7165, 643.7165, 0.026939427411016428, 0.2913197800924669, 1836.5663338088445, 1836.5663338088445, 0.26248697691013817, 0.26248697691013817, 0.26248697691013817, 0.5210503140225072, 0.5210503140225072, 0.005387864985958138, 0.005387864985958138
LVA, 1.5733327304456644, 0.9875027421406033, 1.3452842589893177, 1.305675903726872, 1.305675903726872, 0.21297397446660685, 1.9808246198157393, 1.7583222479288276, 1.0, 12.013222230516572, 0.030966319470660288, 0.7067140505358407, 1.8219543122065265, 2.994970513998581, 0.004341332479072002, 0.002659985537190083, 1.3452842589893177, 83.45864125502399, 1.0730682932033528, 1.2811693629843697, 0.23594410133790478, 3877.8102409638554, 8.538373280630314, 8.538373280630314, 3.20181300438951, 0.29556127654221, 0.5150469547239165, 80464.5625, 2.3134049702610917, 1.287433, -, 0.09862237858608673, 0.6631415745731851, 0.03710716241533362, 0.03710716241533362, 0.14368009599557519, 0.0031022481927710844, 1623.4968474148802, 1623.4968474148802, 1623.4968474148802, 1.48054832013708, 1.0, 1.0, 1.0, 0.3647118980169972, 0.3647118980169972, -, 0.1502255542590432, 0.1502255542590432, 0.1502255542590432, 1.8355870049360254, 1.3000434211854994, 643.7165, 643.7165, 0.026939427411016428, 0.2913197800924669, 1836.5663338088445, 1836.5663338088445, 0.26248697691013817, 0.26248697691013817, 0.26248697691013817, 0.5210503140225072, 0.5210503140225072, 0.005387864985958138, 0.005387864985958138
LTU, 1.5733327304456644, 0.9875027421406033, 1.3452842589893177, 1.305675903726872, 1.305675903726872, 0.21297397446660685, 1.9808246198157393, 1.7583222479288276, 1.0, 12.013222230516572, 0.030966319470660288, 0.7067140505358407, 1.8219543122065265, 2.994970513998581, 0.004341332479072002, 0.002659985537190083, 1.3452842589893177, 83.45864125502399, 1.0730682932033528, 1.2811693629843697, 0.23594410133790478, 3877.8102409638554, 8.538373280630314, 8.538373280630314, 3.20181300438951, 0.29556127654221, 0.5150469547239165, 80464.5625, 2.3134049702610917, 1.287433, -, 0.09862237858608673, 0.6631415745731851, 0.03710716241533362, 0.03710716241533362, 0.14368009599557519, 0.0031022481927710844, 1623.4968474148802, 1623.4968474148802, 1623.4968474148802, 1.48054832013708, 1.0, 1.0, 1.0, 0.3647118980169972, 0.3647118980169972, -, 0.1502255542590432, 0.1502255542590432, 0.1502255542590432, 1.8355870049360254, 1.3000434211854994, 643.7165, 643.7165, 0.026939427411016428, 0.2913197800924669, 1836.5663338088445, 1836.5663338088445, 0.26248697691013817, 0.26248697691013817, 0.26248697691013817, 0.5210503140225072, 0.5210503140225072, 0.005387864985958138, 0.005387864985958138
