, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
POL, 0.010275893134622302, 0.009786075094857887, 0.009996317789695517, 0.010775484856540464, 0.010775484856540464, 0.001388585850731079, 0.014115353732836664, 0.010741800379474503, 0.009775276270805846, 0.036300568907923755, 0.0002935789335067858, 0.00035448872614305207, 0.01225469170463811, 0.014920756928761852, 6.168465263665438e-05, 1.6912254890692168e-05, 0.009996317789695517, 0.05728144756921735, 0.009762564142713641, 0.007272019183817903, 0.0017114808915845367, 1.0, 0.017312115774921314, 0.017312115774921314, 0.0143974574994178, 0.0017101497281763844, 0.005988299333570738, 28.18773946360153, 0.018882355507760067, 0.014714, -, 9.147084421235857e-05, 0.005010457465595245, 0.000103392787887166, 0.000103392787887166, 0.001189610914603335, 1.3248932989969205e-05, 0.012481666439043507, 0.012481666439043507, 0.012481666439043507, 0.006602129067719609, 0.009775263282373168, 0.009775263282373168, 0.009775263282373168, 0.004062243935622517, 0.004062243935622517, 245.23333333333332, 0.0002916357387566931, 14.285436893203881, 14.285436893203881, 0.014058749789797135, 0.013464039010392217, 8.584597432905484, 8.584597432905484, 0.00011105282820925994, 0.0014622617414728398, 4.685987261146496, 4.685987261146496, 0.0018886500016044667, 0.0018886500016044667, 0.0018886500016044667, 0.006687725836874759, 0.006687725836874759, 3.275142001856939e-05, 3.275142001856939e-05
PRT, 0.5935665673809882, 0.5652732006930196, 0.5774174525898439, 0.6224244914160089, 0.6224244914160089, 0.08020890506881966, 0.8153453868004079, 0.6204787744681846, 0.5646494280593081, 2.0968302996511556, 0.016958004285765594, 0.02047633754024287, 0.7078679384983381, 0.8618679035393447, 0.0035630915041598805, 0.0009769028298200041, 0.5774174525898439, 3.3087491046124144, 0.5639151372159774, 0.42005375185581295, 0.09886029609759328, 57.76301481582167, 1.0, 1.0, 0.8316405508490331, 0.0987834040859259, 0.34590222312662156, 1628.2088122605364, 1.0907017809523565, 0.849925, -, 0.005283631729454183, 0.28941912881922244, 0.005972279138575476, 0.005972279138575476, 0.06871551288529561, 0.0007652983125934198, 0.7209786834446142, 0.7209786834446142, 0.7209786834446142, 0.3813588791546547, 0.5646486778082789, 0.5646486778082789, 0.5646486778082789, 0.23464745663884518, 0.23464745663884518, 14165.416666666668, 0.01684575949862596, 825.1699029126213, 825.1699029126213, 0.8120757723999817, 0.7777234848380865, 495.87222870478416, 495.87222870478416, 0.00641474616119038, 0.08446464663730484, 270.6767515923567, 270.6767515923567, 0.10909411802458044, 0.10909411802458044, 0.10909411802458044, 0.3863032065995501, 0.3863032065995501, 0.001891820759771822, 0.001891820759771822
SVK, 0.5935665673809882, 0.5652732006930196, 0.5774174525898439, 0.6224244914160089, 0.6224244914160089, 0.08020890506881966, 0.8153453868004079, 0.6204787744681846, 0.5646494280593081, 2.0968302996511556, 0.016958004285765594, 0.02047633754024287, 0.7078679384983381, 0.8618679035393447, 0.0035630915041598805, 0.0009769028298200041, 0.5774174525898439, 3.3087491046124144, 0.5639151372159774, 0.42005375185581295, 0.09886029609759328, 57.76301481582167, 1.0, 1.0, 0.8316405508490331, 0.0987834040859259, 0.34590222312662156, 1628.2088122605364, 1.0907017809523565, 0.849925, -, 0.005283631729454183, 0.28941912881922244, 0.005972279138575476, 0.005972279138575476, 0.06871551288529561, 0.0007652983125934198, 0.7209786834446142, 0.7209786834446142, 0.7209786834446142, 0.3813588791546547, 0.5646486778082789, 0.5646486778082789, 0.5646486778082789, 0.23464745663884518, 0.23464745663884518, 14165.416666666668, 0.01684575949862596, 825.1699029126213, 825.1699029126213, 0.8120757723999817, 0.7777234848380865, 495.87222870478416, 495.87222870478416, 0.00641474616119038, 0.08446464663730484, 270.6767515923567, 270.6767515923567, 0.10909411802458044, 0.10909411802458044, 0.10909411802458044, 0.3863032065995501, 0.3863032065995501, 0.001891820759771822, 0.001891820759771822
ESP, 0.7137297078347226, 0.6797085593240066, 0.6943113247668726, 0.7484297041318719, 0.7484297041318719, 0.09644660182447007, 0.9804060010878627, 0.7460900912476301, 0.6789585085561903, 2.5213180111413194, 0.02039102622936428, 0.02462161990458293, 0.8511705420997883, 1.0363466556067427, 0.0042844128999268635, 0.0011746695478264868, 0.6943113247668726, 3.97858077174624, 0.6780755659885377, 0.505090512273571, 0.11887382835849629, 69.45670789724073, 1.202442568461923, 1.202442568461923, 1.0, 0.11878137013049277, 0.41592755761306405, 1957.8275862068967, 1.3115062509143456, 1.021986, -, 0.006353263707571801, 0.34800988061939797, 0.007181322666960257, 0.007181322666960257, 0.08262645780697322, 0.0009202272686344074, 0.8669354599274377, 0.8669354599274377, 0.8669354599274377, 0.45856215015648316, 0.6789576064224158, 0.6789576064224158, 0.6789576064224158, 0.28215009044387074, 0.28215009044387074, 17033.100000000002, 0.020256058319219637, 992.2194174757282, 992.2194174757282, 0.9764744775503341, 0.9351678246618663, 596.2578763127188, 596.2578763127188, 0.007713363850093023, 0.10156388664678957, 325.4732484076433, 325.4732484076433, 0.13117941148156467, 0.13117941148156467, 0.13117941148156467, 0.4645074199486399, 0.4645074199486399, 0.0022748058134496167, 0.0022748058134496167
SWE, 6.008768101012993, 5.722349881780967, 5.845288061621993, 6.300901423427343, 6.300901423427343, 0.8119674130590866, 8.253870114570933, 6.281204623485808, 5.7160353329001765, 21.22654426676009, 0.17166855548949111, 0.20728519865980424, 7.165858931957895, 8.72482489862018, 0.036069738000328026, 0.009889341624330476, 5.845288061621993, 33.49498972250771, 5.708601990729744, 4.252270467318911, 1.0007783899773335, 584.7441212450727, 10.123157925699326, 10.123157925699326, 8.418828633660343, 1.0, 3.501622831561276, 16482.614942528737, 11.041346378422219, 8.603925, -, 0.053487038418500554, 2.9298355477553057, 0.06045832489615908, 0.06045832489615908, 0.6956179888832744, 0.007747235678654397, 7.2985810735726115, 7.2985810735726115, 7.2985810735726115, 3.8605561600502543, 5.716027737990524, 5.716027737990524, 5.716027737990524, 2.3753732604187143, 2.3753732604187143, 143398.75, 0.17053228378294008, 8353.325242718445, 8353.325242718445, 8.220771291639277, 7.873017659541175, 5019.792882147025, 5019.792882147025, 0.06493748844300373, 0.8550489570478255, 2740.1035031847136, 2740.1035031847136, 1.1043769855277092, 1.1043769855277092, 1.1043769855277092, 3.9106083676112995, 3.9106083676112995, 0.019151200318286644, 0.019151200318286644
CHE, 1.7159952370809313, 1.6341993861256414, 1.669308301549925, 1.7994232178963565, 1.7994232178963565, 0.23188317306494513, 2.357155670843842, 1.7937981689150666, 1.6323960654413359, 6.061916227938165, 0.049025427279656184, 0.05919689487727653, 2.0464394015739376, 2.4916518192594785, 0.010300863266945726, 0.0028242166846739157, 1.669308301549925, 9.56556183624529, 1.63027323767604, 1.2143713563299283, 0.2858041651308043, 166.99232023922795, 2.8909903815042504, 2.8909903815042504, 2.404264833373451, 0.28558187106465943, 1.0, 4707.13601532567, 3.1532083578228183, 2.457125, -, 0.015274928509262712, 0.8367079176397115, 0.01726580154528019, 0.01726580154528019, 0.19865588681152097, 0.0022124700606890096, 2.0843424391079775, 2.0843424391079775, 2.0843424391079775, 1.1025048515373483, 1.6323938964728266, 1.6323938964728266, 1.6323938964728266, 0.678363540187337, 0.678363540187337, 40952.083333333336, 0.04870092867966151, 2385.558252427184, 2385.558252427184, 2.347703247060982, 2.248391114136875, 1433.5618436406066, 1433.5618436406066, 0.018544969451792702, 0.2441864810056036, 782.5238853503184, 782.5238853503184, 0.3153900458877515, 0.3153900458877515, 0.3153900458877515, 1.1167988546235486, 1.1167988546235486, 0.0054692356200304005, 0.0054692356200304005
TUR, 0.00036455187007427225, 0.0003471748810327455, 0.0003546335385497526, 0.0003822755943396848, 0.0003822755943396848, 4.9262050705560915e-05, 0.0005007621753799605, 0.0003810805897842661, 0.00034679177744737335, 0.001287814120561112, 1.0415128672729523e-05, 1.2575989876761804e-05, 0.0004347525533383916, 0.0005293349950260763, 2.188350460536468e-06, 5.999862072136273e-07, 0.0003546335385497526, 0.0020321405213491544, 0.0003463407966899905, 0.0002579851851266104, 6.071720982785974e-05, 0.03547641701780617, 0.0006141718386916493, 0.0006141718386916493, 0.0005107702062454867, 6.066998491967329e-05, 0.0002124434043852063, 1.0, 0.0006698783182717653, 0.000522, -, 3.2450578142484146e-06, 0.00017775307849943712, 3.6680056597186792e-06, 3.6680056597186792e-06, 4.220313289540172e-05, 4.7002467179311716e-07, 0.00044280480366866323, 0.00044280480366866323, 0.00044280480366866323, 0.00023421988401180075, 0.00034679131666431927, 0.00034679131666431927, 0.00034679131666431927, 0.00014411385988819856, 0.00014411385988819856, 8.7, 1.034619108542842e-05, 0.5067961165048543, 0.5067961165048543, 0.000498754070291838, 0.0004776558626766846, 0.3045507584597433, 0.3045507584597433, 3.9397564445584945e-06, 5.187580732967394e-05, 0.1662420382165605, 0.1662420382165605, 6.700253505760036e-05, 6.700253505760036e-05, 6.700253505760036e-05, 0.00023725655068972573, 0.00023725655068972573, 1.1619030345040929e-06, 1.1619030345040929e-06
GBR, 0.5442061044978856, 0.51826558878399, 0.5293999355952884, 0.5706642294766705, 0.5706642294766705, 0.07353880452893778, 0.7475419963910588, 0.5688803166035061, 0.5176936885225208, 1.922459774311809, 0.015547791873007259, 0.01877354369254239, 0.6490022762044603, 0.790195742402471, 0.00326678801335479, 0.0008956644674835061, 0.5293999355952884, 3.0335964994238376, 0.5170204606465294, 0.3851224589447714, 0.09063916262360228, 52.95949435911377, 0.9168408977262699, 0.9168408977262699, 0.7624820692259971, 0.09056866488259718, 0.31713730477692426, 1492.808429118774, 1.0, 0.779246, -, 0.004844249658087778, 0.26535129388577083, 0.005475629766883414, 0.005475629766883414, 0.06300119252147549, 0.0007016567919465505, 0.6610227433708643, 0.6610227433708643, 0.6610227433708643, 0.3496454171200377, 0.5176930006616938, 0.5176930006616938, 0.5176930006616938, 0.2151343847939448, 0.2151343847939448, 12987.433333333332, 0.015444881261601063, 756.5495145631068, 756.5495145631068, 0.7445442801889532, 0.7130486980217543, 454.6359393232205, 454.6359393232205, 0.005881301629111932, 0.07744064244907874, 248.16751592356687, 248.16751592356687, 0.10002194910631197, 0.10002194910631197, 0.10002194910631197, 0.3541785787332682, 0.3541785787332682, 0.0017344986437263913, 0.0017344986437263913
USA, 0.6983752300273415, 0.6650859789899339, 0.6793745949228978, 0.7323287247886682, 0.7323287247886682, 0.09437174464666842, 0.9593145122221466, 0.7300394440311611, 0.6643520640754279, 2.467076859312475, 0.01995235377917533, 0.024091934629811886, 0.8328592975831256, 1.0140517146093417, 0.004192242261564115, 0.001149398864393922, 0.6793745949228978, 3.8929895045002962, 0.6634881162643497, 0.4942244925797134, 0.11631649392310295, 67.96248470844094, 1.176574403623849, 1.176574403623849, 0.9784869851446105, 0.11622602475033196, 0.4069797018873684, 1915.7088122605364, 1.283291797455489, 1.0, -, 0.0062165858510506026, 0.34052313888781055, 0.007026830765744597, 0.007026830765744597, 0.0808489135927236, 0.0009004304057339409, 0.8482850644993548, 0.8482850644993548, 0.8482850644993548, 0.4486970958080474, 0.6643511813492706, 0.6643511813492706, 0.6643511813492706, 0.27608019135670225, 0.27608019135670225, 16666.666666666668, 0.01982028943568663, 970.8737864077669, 970.8737864077669, 0.9554675676088851, 0.9150495453576334, 583.4305717619603, 583.4305717619603, 0.007547426139000947, 0.09937894124458609, 318.47133757961785, 318.47133757961785, 0.12835734685364053, 0.12835734685364053, 0.12835734685364053, 0.4545144649228462, 0.4545144649228462, 0.0022258678821917488, 0.0022258678821917488
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 112.34063950219816, 106.98573058032078, 109.28419733929734, 117.80239866950518, 117.80239866950518, 15.180638843863083, 154.31533243605452, 117.43414496685257, 106.86767302717334, 396.85398358900477, 3.209535628918144, 3.8754286045515403, 133.9737466092216, 163.12035881205873, 0.6743640901952036, 0.1848923013264063, 109.28419733929734, 626.2262916939177, 106.72869838228328, 79.50095187637271, 18.71067121247034, 10932.44529019981, 189.26375856693238, 189.26375856693238, 157.39941643036207, 18.6961183413384, 65.46675484560208, 308160.9195402299, 206.43031853869, 160.86, -, 1.0, 54.77655212149321, 1.1303359969776758, 1.1303359969776758, 13.005356240525519, 0.14484323506636174, 136.45513547536623, 136.45513547536623, 136.45513547536623, 72.17741483168251, 106.86753103184368, 106.86753103184368, 106.86753103184368, 44.410259581639124, 44.410259581639124, 2681000.0, 3.1882917586245516, 156174.7572815534, 156174.7572815534, 153.69651292556526, 147.1948698662289, 93850.64177362894, 93850.64177362894, 1.2140789687196925, 15.98609648860412, 51229.29936305733, 51229.29936305733, 20.64756281487662, 20.64756281487662, 20.64756281487662, 73.11319682748905, 73.11319682748905, 0.35805310752936476, 0.35805310752936476
CHN, 2.0508892062616324, 1.9531300608886213, 1.995090839177087, 2.150599008280441, 2.150599008280441, 0.27713753889059595, 2.8171786368332645, 2.1438761736296614, 1.9509748037836179, 7.244960995514854, 0.058593239344445464, 0.07074977256611412, 2.445822919121867, 2.97792308012124, 0.01231118177536035, 0.003375391370313326, 1.995090839177087, 11.43237877230683, 1.9484376845326323, 1.451368309930156, 0.3415817624112316, 199.58257441892076, 3.4551966349972054, 3.4551966349972054, 2.8734816328208015, 0.34131608539126035, 1.1951601973851553, 5625.781609195402, 3.7685891233320414, 2.936658, -, 0.01825598657217456, 1.0, 0.020635398782869994, 0.020635398782869994, 0.2374256088933805, 0.0026442561544418233, 2.4911231209425466, 2.4911231209425466, 2.4911231209425466, 1.3176699159814689, 1.9509722115187864, 1.9509722115187864, 1.9509722115187864, 0.8107531025891905, 0.8107531025891905, 48944.299999999996, 0.05820541153362462, 2851.1242718446597, 2851.1242718446597, 2.8058814761591733, 2.6871875677708568, 1713.336056009335, 1713.336056009335, 0.022164209350506246, 0.2918419628374437, 935.2414012738853, 935.2414012738853, 0.3769416294965183, 0.3769416294965183, 0.3769416294965183, 1.3347535395313956, 1.3347535395313956, 0.006536612723181456, 0.006536612723181456
COL, 99.38694317669942, 94.64949436838447, 96.68293112092731, 104.2189216166596, 104.2189216166596, 13.430200298365708, 136.52164741162557, 103.89313025582773, 94.54504971346496, 351.0938204658828, 2.839452726888191, 3.4285633784235574, 118.52559501550368, 144.31138993026366, 0.5966049847110392, 0.16357286843980598, 96.68293112092731, 554.0178259989411, 94.42209986026941, 70.33391141124815, 16.553194149792148, 9671.854492320239, 167.4402647292408, 167.4402647292408, 139.25011399373375, 16.540319331003, 57.91795981075444, 272627.71455938695, 182.627394943317, 142.311667, -, 0.884692695511625, 48.460415547196845, 1.0, 1.0, 11.505743668519454, 0.1281417520574835, 120.72086162010571, 120.72086162010571, 120.72086162010571, 63.85483168250194, 94.54492409123402, 94.54492409123402, 94.54492409123402, 39.28943225765129, 39.28943225765129, 2371861.1166666667, 2.8206584300150537, 138166.66699029124, 138166.66699029124, 135.97418231085564, 130.22222618743692, 83028.9772462077, 83028.9772462077, 1.0740867954005986, 14.1427827932121, 45322.18694267516, 45322.18694267516, 18.26674800243879, 18.26674800243879, 18.26674800243879, 64.68271117878326, 64.68271117878326, 0.3167669688364674, 0.3167669688364674
EST, 99.38694317669942, 94.64949436838447, 96.68293112092731, 104.2189216166596, 104.2189216166596, 13.430200298365708, 136.52164741162557, 103.89313025582773, 94.54504971346496, 351.0938204658828, 2.839452726888191, 3.4285633784235574, 118.52559501550368, 144.31138993026366, 0.5966049847110392, 0.16357286843980598, 96.68293112092731, 554.0178259989411, 94.42209986026941, 70.33391141124815, 16.553194149792148, 9671.854492320239, 167.4402647292408, 167.4402647292408, 139.25011399373375, 16.540319331003, 57.91795981075444, 272627.71455938695, 182.627394943317, 142.311667, -, 0.884692695511625, 48.460415547196845, 1.0, 1.0, 11.505743668519454, 0.1281417520574835, 120.72086162010571, 120.72086162010571, 120.72086162010571, 63.85483168250194, 94.54492409123402, 94.54492409123402, 94.54492409123402, 39.28943225765129, 39.28943225765129, 2371861.1166666667, 2.8206584300150537, 138166.66699029124, 138166.66699029124, 135.97418231085564, 130.22222618743692, 83028.9772462077, 83028.9772462077, 1.0740867954005986, 14.1427827932121, 45322.18694267516, 45322.18694267516, 18.26674800243879, 18.26674800243879, 18.26674800243879, 64.68271117878326, 64.68271117878326, 0.3167669688364674, 0.3167669688364674
IND, 8.63802862640068, 8.226282202631745, 8.403014520952592, 9.05799091472984, 9.05799091472984, 1.16726051659848, 11.865521373047676, 9.029675373360423, 8.21720459253295, 30.514656903621177, 0.24678567580617486, 0.29798711645248577, 10.301428436981286, 12.542552145074295, 0.05185279647272115, 0.014216627203972322, 8.403014520952592, 48.151413933788035, 8.206518638044674, 6.112939192595331, 1.4386896342113795, 840.610982737529, 14.552754654822484, 14.552754654822484, 12.102660897507402, 1.4375706436306686, 5.033830187719388, 23694.92337164751, 15.872715419777581, 12.36875, -, 0.07689139624518214, 4.211845574118607, 0.08691311303380347, 0.08691311303380347, 1.0, 0.011137198580921681, 10.492225891526395, 10.492225891526395, 10.492225891526395, 5.549822203775786, 8.217193674313792, 8.217193674313792, 8.217193674313792, 3.414766866843211, 3.414766866843211, 206145.83333333334, 0.245152204957649, 12008.495145631066, 12008.495145631066, 11.817939476862398, 11.318019064142227, 7216.306884480747, 7216.306884480747, 0.09335222705676798, 1.2291932795189742, 3939.0923566878982, 3939.0923566878982, 1.5876199338959665, 1.5876199338959665, 1.5876199338959665, 5.621775788014454, 5.621775788014454, 0.02753120336785919, 0.02753120336785919
IDN, 775.6015629637648, 738.6311865466407, 754.4998376294717, 813.3096351757991, 813.3096351757991, 104.807372169697, 1065.3955109836716, 810.7672057521268, 737.8161153208887, 2739.8862184152485, 22.158685060076536, 26.756020761176483, 924.9568787098676, 1126.1855532108425, 4.655820410847874, 1.2764993908186018, 754.4998376294717, 4323.4762839079385, 736.8566321608614, 548.8758369691781, 129.17877182111965, 75477.77626750033, 1306.6800011765743, 1306.6800011765743, 1086.6880759619014, 129.07829856722367, 451.9835173220735, 2127547.8927203063, 1425.198204418117, 1110.58, -, 6.9040159144597775, 378.17818758602465, 7.803857711820633, 7.803857711820633, 89.78918645780696, 1.0, 942.0884269316934, 942.0884269316934, 942.0884269316934, 498.31402066250126, 737.815134982873, 737.815134982873, 737.815134982873, 306.6091389169264, 306.6091389169264, 18509666.666666664, 22.012017041484857, 1078233.0097087377, 1078233.0097087377, 1061.1231712350755, 1016.2357240832804, 647946.3243873978, 647946.3243873978, 8.382020521451672, 110.36826456741241, 353687.89808917197, 353687.89808917197, 142.5511022687161, 142.5511022687161, 142.5511022687161, 504.77467445401453, 504.77467445401453, 2.4720043526045123, 2.4720043526045123
ISR, 0.8232789415425015, 0.7840359412463046, 0.8008800618502631, 0.8633049848883968, 0.8633049848883968, 0.11125003680498041, 1.1308869534185653, 0.8606062685566902, 0.7831707663832541, 2.9083110885236523, 0.02352081230022706, 0.028400753046419112, 0.9818153500965701, 1.1954138497155078, 0.004942020597802596, 0.0013549677018919106, 0.8008800618502631, 4.58924678439067, 0.7821523023701124, 0.5826160488531026, 0.13711958254475598, 80.1175071360609, 1.387003559137571, 1.387003559137571, 1.153488403950739, 0.1370129330509041, 0.4797676145902223, 2258.3314176245212, 1.5128072521386058, 1.178849, -, 0.007328416013925152, 0.4014253617547566, 0.008283572421367251, 0.008283572421367251, 0.09530866093986862, 0.0010614714833690505, 1.0, 1.0, 1.0, 0.5289461226962209, 0.7831697257824064, 0.7831697257824064, 0.7831697257824064, 0.3254568575006571, 0.3254568575006571, 19647.483333333334, 0.023365128380969748, 1144.5135922330096, 1144.5135922330096, 1.1263519866081666, 1.0787052414953007, 687.7765460910152, 687.7765460910152, 0.008897275756535128, 0.11715276550723908, 375.4296178343949, 375.4296178343949, 0.1513139299810673, 0.1513139299810673, 0.1513139299810673, 0.5358039224598323, 0.5358039224598323, 0.002623962127053861, 0.002623962127053861
RUS, 0.8232789415425015, 0.7840359412463046, 0.8008800618502631, 0.8633049848883968, 0.8633049848883968, 0.11125003680498041, 1.1308869534185653, 0.8606062685566902, 0.7831707663832541, 2.9083110885236523, 0.02352081230022706, 0.028400753046419112, 0.9818153500965701, 1.1954138497155078, 0.004942020597802596, 0.0013549677018919106, 0.8008800618502631, 4.58924678439067, 0.7821523023701124, 0.5826160488531026, 0.13711958254475598, 80.1175071360609, 1.387003559137571, 1.387003559137571, 1.153488403950739, 0.1370129330509041, 0.4797676145902223, 2258.3314176245212, 1.5128072521386058, 1.178849, -, 0.007328416013925152, 0.4014253617547566, 0.008283572421367251, 0.008283572421367251, 0.09530866093986862, 0.0010614714833690505, 1.0, 1.0, 1.0, 0.5289461226962209, 0.7831697257824064, 0.7831697257824064, 0.7831697257824064, 0.3254568575006571, 0.3254568575006571, 19647.483333333334, 0.023365128380969748, 1144.5135922330096, 1144.5135922330096, 1.1263519866081666, 1.0787052414953007, 687.7765460910152, 687.7765460910152, 0.008897275756535128, 0.11715276550723908, 375.4296178343949, 375.4296178343949, 0.1513139299810673, 0.1513139299810673, 0.1513139299810673, 0.5358039224598323, 0.5358039224598323, 0.002623962127053861, 0.002623962127053861
SVN, 0.8232789415425015, 0.7840359412463046, 0.8008800618502631, 0.8633049848883968, 0.8633049848883968, 0.11125003680498041, 1.1308869534185653, 0.8606062685566902, 0.7831707663832541, 2.9083110885236523, 0.02352081230022706, 0.028400753046419112, 0.9818153500965701, 1.1954138497155078, 0.004942020597802596, 0.0013549677018919106, 0.8008800618502631, 4.58924678439067, 0.7821523023701124, 0.5826160488531026, 0.13711958254475598, 80.1175071360609, 1.387003559137571, 1.387003559137571, 1.153488403950739, 0.1370129330509041, 0.4797676145902223, 2258.3314176245212, 1.5128072521386058, 1.178849, -, 0.007328416013925152, 0.4014253617547566, 0.008283572421367251, 0.008283572421367251, 0.09530866093986862, 0.0010614714833690505, 1.0, 1.0, 1.0, 0.5289461226962209, 0.7831697257824064, 0.7831697257824064, 0.7831697257824064, 0.3254568575006571, 0.3254568575006571, 19647.483333333334, 0.023365128380969748, 1144.5135922330096, 1144.5135922330096, 1.1263519866081666, 1.0787052414953007, 687.7765460910152, 687.7765460910152, 0.008897275756535128, 0.11715276550723908, 375.4296178343949, 375.4296178343949, 0.1513139299810673, 0.1513139299810673, 0.1513139299810673, 0.5358039224598323, 0.5358039224598323, 0.002623962127053861, 0.002623962127053861
ZAF, 1.556451415781185, 1.482260494225391, 1.5141051753397892, 1.632122720718385, 1.632122720718385, 0.21032394800041374, 2.1380002705266925, 1.627020657926148, 1.4806248364033043, 5.4983125194282305, 0.044467312058803575, 0.053693092411096, 1.8561726950410724, 2.2599917050569744, 0.009343145522291403, 0.002561636514103124, 1.5141051753397892, 8.676208383942198, 1.4786993775154493, 1.1014657710000928, 0.25923166209407145, 151.46629060758463, 2.622201958996382, 2.622201958996382, 2.1807294816171647, 0.2590300357104461, 0.9070254871038307, 4269.492337164751, 2.860040346694112, 2.228675, -, 0.0138547494715902, 0.7589154065607912, 0.015660522056845837, 0.015660522056845837, 0.18018595250126326, 0.0020067667344990906, 1.8905517161230996, 1.8905517161230996, 1.8905517161230996, 1.0, 1.4806228690935859, 1.4806228690935859, 1.4806228690935859, 0.6152930204718984, 0.6152930204718984, 37144.58333333333, 0.044172983558078895, 2163.76213592233, 2163.76213592233, 2.129426681240732, 2.0393480454999233, 1300.2771295215869, 1300.2771295215869, 0.016820759950337938, 0.2214833618782779, 709.7691082802547, 709.7691082802547, 0.28606680999903733, 0.28606680999903733, 0.28606680999903733, 1.0129650251119242, 1.0129650251119242, 0.0049607361023436955, 0.0049607361023436955
DEW, 1.0512139507435951, 1.0011060379830603, 1.0226136627666036, 1.1023217017561975, 1.1023217017561975, 0.1420509924510154, 1.4439870646031172, 1.0988758122601365, 1.0000013287041283, 3.7135131667891983, 0.030032841574320523, 0.03626385457896249, 1.253643134782453, 1.5263790342779902, 0.006310280434889629, 0.0017301073538539345, 1.0226136627666036, 5.859836805879971, 0.9987008902683545, 0.7439205445167769, 0.1750828435148844, 102.29903493271715, 1.7710127364179191, 1.7710127364179191, 1.4728460076752519, 0.1749466667828927, 0.6125972427125197, 2883.5785440613026, 1.9316467457003308, 1.505228, -, 0.009357379087405197, 0.5125649633018213, 0.010576982419860208, 0.010576982419860208, 0.12169604850934815, 0.0013553530587620884, 1.2768624310662349, 1.2768624310662349, 1.2768624310662349, 0.6753914321289556, 1.0, 1.0, 1.0, 0.4155636342754662, 0.4155636342754662, 25087.13333333333, 0.029834054626699715, 1461.3864077669903, 1461.3864077669903, 1.438196535856787, 1.3773581970595796, 878.196032672112, 878.196032672112, 0.011360597152356119, 0.14958796497170584, 479.371974522293, 479.371974522293, 0.19320707248981164, 0.19320707248981164, 0.19320707248981164, 0.684147899006886, 0.684147899006886, 0.0033504386605757216, 0.0033504386605757216
LVA, 1.0512139507435951, 1.0011060379830603, 1.0226136627666036, 1.1023217017561975, 1.1023217017561975, 0.1420509924510154, 1.4439870646031172, 1.0988758122601365, 1.0000013287041283, 3.7135131667891983, 0.030032841574320523, 0.03626385457896249, 1.253643134782453, 1.5263790342779902, 0.006310280434889629, 0.0017301073538539345, 1.0226136627666036, 5.859836805879971, 0.9987008902683545, 0.7439205445167769, 0.1750828435148844, 102.29903493271715, 1.7710127364179191, 1.7710127364179191, 1.4728460076752519, 0.1749466667828927, 0.6125972427125197, 2883.5785440613026, 1.9316467457003308, 1.505228, -, 0.009357379087405197, 0.5125649633018213, 0.010576982419860208, 0.010576982419860208, 0.12169604850934815, 0.0013553530587620884, 1.2768624310662349, 1.2768624310662349, 1.2768624310662349, 0.6753914321289556, 1.0, 1.0, 1.0, 0.4155636342754662, 0.4155636342754662, 25087.13333333333, 0.029834054626699715, 1461.3864077669903, 1461.3864077669903, 1.438196535856787, 1.3773581970595796, 878.196032672112, 878.196032672112, 0.011360597152356119, 0.14958796497170584, 479.371974522293, 479.371974522293, 0.19320707248981164, 0.19320707248981164, 0.19320707248981164, 0.684147899006886, 0.684147899006886, 0.0033504386605757216, 0.0033504386605757216
