, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
SAU, 4.941889690925696, 2.4673248972978055, 3.7987165163739474, 4.183817302150176, 4.183817302150176, 0.5964280965600525, 5.943465598260877, 5.389543532422408, 2.542283235203735, 47.0769973421776, 0.07500457835685849, 4.696050550416721, 8.152687596751319, 13.760480334122379, 0.013671269656713586, 0.010549286164383295, 3.7987165163739474, 331.58023999999995, 2.845873546423804, 4.953809102643782, 0.6291129858631632, 11262.915760869564, 30.71507017829882, 30.71507017829882, 10.729946489454512, 0.8703045113437147, 1.0852269424625254, 296053.7857142857, 10.351789505232396, 4.144753, -, 198.93222942164627, 1.8461608701035959, 0.18954662820813065, 0.18954662820813065, 0.545759492304135, 0.009987356626506023, 9915.677033492822, 9915.677033492822, 9915.677033492822, 5.391723958502715, 2.5422847945748273, 2.5422847945748273, 2.5422847945748273, 1.0, 1.0, -, 0.6246801808590806, 3837.734259259259, 3837.734259259259, 6.324275373375731, 4.663129827245776, 7495.032549728751, 7495.032549728751, 0.08222846181772075, 0.9025086663414973, 5804.97619047619, 5804.97619047619, 0.7347006966512136, 0.7347006966512136, 0.7347006966512136, 1.4736899555555554, 1.4736899555555554, 0.016445629589648122, 0.016445629589648122
EA19, 4.941889690925696, 2.4673248972978055, 3.7987165163739474, 4.183817302150176, 4.183817302150176, 0.5964280965600525, 5.943465598260877, 5.389543532422408, 2.542283235203735, 47.0769973421776, 0.07500457835685849, 4.696050550416721, 8.152687596751319, 13.760480334122379, 0.013671269656713586, 0.010549286164383295, 3.7987165163739474, 331.58023999999995, 2.845873546423804, 4.953809102643782, 0.6291129858631632, 11262.915760869564, 30.71507017829882, 30.71507017829882, 10.729946489454512, 0.8703045113437147, 1.0852269424625254, 296053.7857142857, 10.351789505232396, 4.144753, -, 198.93222942164627, 1.8461608701035959, 0.18954662820813065, 0.18954662820813065, 0.545759492304135, 0.009987356626506023, 9915.677033492822, 9915.677033492822, 9915.677033492822, 5.391723958502715, 2.5422847945748273, 2.5422847945748273, 2.5422847945748273, 1.0, 1.0, -, 0.6246801808590806, 3837.734259259259, 3837.734259259259, 6.324275373375731, 4.663129827245776, 7495.032549728751, 7495.032549728751, 0.08222846181772075, 0.9025086663414973, 5804.97619047619, 5804.97619047619, 0.7347006966512136, 0.7347006966512136, 0.7347006966512136, 1.4736899555555554, 1.4736899555555554, 0.016445629589648122, 0.016445629589648122
ARG, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CRI, 7.911071684921151, 3.949740960093627, 6.0810581682771305, 6.69753488320448, 6.69753488320448, 0.9547735222523388, 9.51441358374333, 8.627684529722925, 4.069735703328227, 75.36175916040072, 0.12006876583423814, 7.517527679457604, 13.05097847916269, 22.028040516986657, 0.021885230355655608, 0.016887499375881545, 6.0810581682771305, 530.8, 4.555728889157434, 7.93015250752976, 1.0070961191661092, 18029.891304347824, 49.169272724577965, 49.169272724577965, 17.176703885015755, 1.3932001334616435, 1.737252078287622, 473928.5714285714, 16.57134294063288, 6.635, -, 318.4545236381089, 2.9553696862363954, 0.3034298734233251, 0.3034298734233251, 0.8736622499429848, 0.015987951807228916, 15873.205741626793, 15873.205741626793, 15873.205741626793, 8.631174997560896, 4.069738199599344, 4.069738199599344, 4.069738199599344, 1.6008191561716707, 1.6008191561716707, -, 1.0, 6143.518518518518, 6143.518518518518, 10.124021166604615, 7.464827555170531, 11998.191681735985, 11998.191681735985, 0.13163289686033816, 1.4447531616904155, 9292.717086834733, 9292.717086834733, 1.1761229492519345, 1.1761229492519345, 1.1761229492519345, 2.359111111111111, 2.359111111111111, 0.026326478882412362, 0.026326478882412362
BGR, 0.0012877102365809862, 0.0006429118669029567, 0.0009898331306313942, 0.0010901790013354694, 0.0010901790013354694, 0.00015541151530256607, 0.001548691284166209, 0.0014043555828335734, 0.0006624437919509399, 0.012266872628972537, 1.9543973941368078e-05, 0.001223651830265895, 0.0021243491721922693, 0.003585574040443947, 3.5623283774089006e-06, 2.7488318501811714e-06, 0.0009898331306313942, 0.08639999999999999, 0.0007415504446556185, 0.0012908160826122293, 0.0001639282303993064, 2.9347826086956523, 0.008003438514324673, 0.008003438514324673, 0.0027959065856544107, 0.00022677560574808968, 0.0002827780323361917, 77.14285714285714, 0.0026973700641874172, 0.00108, -, 0.05183585313174946, 0.000481054899945035, 4.9390243149538975e-05, 4.9390243149538975e-05, 0.00014220877617760716, 2.602409638554217e-06, 2.5837320574162677, 2.5837320574162677, 2.5837320574162677, 0.0014049237373573126, 0.0006624441982769091, 0.0006624441982769091, 0.0006624441982769091, 0.00026057041276042264, 0.00026057041276042264, -, 0.00016277317256970612, 1.0, 1.0, 0.0016479190444510905, 0.0012150736638408704, 1.952983725135624, 1.952983725135624, 2.142630423649815e-05, 0.00023516705570846252, 1.5126050420168067, 1.5126050420168067, 0.00019144126378177682, 0.00019144126378177682, 0.00019144126378177682, 0.000384, 0.000384, 4.285244490279631e-06, 4.285244490279631e-06
HRV, 0.0012877102365809862, 0.0006429118669029567, 0.0009898331306313942, 0.0010901790013354694, 0.0010901790013354694, 0.00015541151530256607, 0.001548691284166209, 0.0014043555828335734, 0.0006624437919509399, 0.012266872628972537, 1.9543973941368078e-05, 0.001223651830265895, 0.0021243491721922693, 0.003585574040443947, 3.5623283774089006e-06, 2.7488318501811714e-06, 0.0009898331306313942, 0.08639999999999999, 0.0007415504446556185, 0.0012908160826122293, 0.0001639282303993064, 2.9347826086956523, 0.008003438514324673, 0.008003438514324673, 0.0027959065856544107, 0.00022677560574808968, 0.0002827780323361917, 77.14285714285714, 0.0026973700641874172, 0.00108, -, 0.05183585313174946, 0.000481054899945035, 4.9390243149538975e-05, 4.9390243149538975e-05, 0.00014220877617760716, 2.602409638554217e-06, 2.5837320574162677, 2.5837320574162677, 2.5837320574162677, 0.0014049237373573126, 0.0006624441982769091, 0.0006624441982769091, 0.0006624441982769091, 0.00026057041276042264, 0.00026057041276042264, -, 0.00016277317256970612, 1.0, 1.0, 0.0016479190444510905, 0.0012150736638408704, 1.952983725135624, 1.952983725135624, 2.142630423649815e-05, 0.00023516705570846252, 1.5126050420168067, 1.5126050420168067, 0.00019144126378177682, 0.00019144126378177682, 0.00019144126378177682, 0.000384, 0.000384, 4.285244490279631e-06, 4.285244490279631e-06
CYP, 0.78141595663755, 0.3901355889221523, 0.6006564060075538, 0.6615488819103974, 0.6615488819103974, 0.09430773667303086, 0.939786022487571, 0.8521993768822265, 0.4019880674245105, 7.4438563412916565, 0.011859790083242852, 0.7425436549120555, 1.2891101534055478, 2.1758192870683613, 0.002161713216073357, 0.0016680624327008653, 0.6006564060075538, 52.429759999999995, 0.4499920351989278, 0.7833006645312425, 0.09947590019745761, 1780.9021739130433, 4.856693987046286, 4.856693987046286, 1.6966286026421318, 0.13761331693549725, 0.17159704130392092, 46812.28571428571, 1.6368340867654034, 0.655372, -, 31.455339572834173, 0.2919165850803495, 0.02997128003092561, 0.02997128003092561, 0.08629597227876923, 0.0015792096385542167, 1567.8755980861242, 1567.8755980861242, 1567.8755980861242, 0.8525441477771635, 0.401988313993643, 0.401988313993643, 0.401988313993643, 0.15812088199224417, 0.15812088199224417, -, 0.09877498116051243, 606.8259259259258, 606.8259259259258, 1.0, 0.7373382011284433, 1185.121157323689, 1185.121157323689, 0.01300203690748358, 0.14270546632756156, 917.8879551820728, 917.8879551820728, 0.11617152215480614, 0.11617152215480614, 0.11617152215480614, 0.23302115555555553, 0.23302115555555553, 0.0026003974556329094, 0.0026003974556329094
MLT, 1.059779563084686, 0.5291134900173051, 0.8146280839488476, 0.8972122709740851, 0.8972122709740851, 0.12790295759625586, 1.274565757001734, 1.155778143025814, 0.5451881739062163, 10.095579382567411, 0.01608460007238509, 1.0070597912540618, 1.7483295337643663, 2.9509108354055518, 0.002931779762346519, 0.0022622758866257236, 0.8146280839488476, 71.10679999999999, 0.6102925828476636, 1.0623356599894822, 0.13491217469163658, 2415.3125, 6.586792844333121, 6.586792844333121, 2.3010181759816093, 0.18663527364361415, 0.23272501145512864, 63488.21428571429, 2.2199230750018732, 0.888835, -, 42.66066714662827, 0.3959059555487456, 0.04064794145353748, 0.04064794145353748, 0.11703716442020692, 0.0021417710843373494, 2126.3995215311006, 2126.3995215311006, 2126.3995215311006, 1.1562457315685064, 0.5451885083106078, 0.5451885083106078, 0.5451885083106078, 0.21444824335732435, 0.21444824335732435, -, 0.1339615674453655, 822.9953703703704, 822.9953703703704, 1.3562297443284121, 1.0, 1607.2965641952985, 1607.2965641952985, 0.01763374919078503, 0.19354139811169566, 1244.8669467787115, 1244.8669467787115, 0.1575552737902552, 0.1575552737902552, 0.1575552737902552, 0.3160302222222222, 0.3160302222222222, 0.003526736376405274, 0.003526736376405274
ROU, 0.0006593553341011901, 0.0003291946874049398, 0.0005068312233695936, 0.0005582120256838098, 0.0005582120256838098, 7.957645181696207e-05, 0.0007929872964295496, 0.0007190820715805242, 0.00033919575643413867, 0.006281093114649827, 1.0007238508867173e-05, 0.0006265550575342962, 0.0010877454557614119, 0.0018359467077458359, 1.8240440673214093e-06, 1.4075037158798035e-06, 0.0005068312233695936, 0.044239999999999995, 0.00037970129249496025, 0.0006609456423005212, 8.393732538038559e-05, 1.502717391304348, 0.004098056942982911, 0.004098056942982911, 0.0014316077239508232, 0.0001161175092395311, 0.00014479282581658702, 39.5, 0.0013811533754589274, 0.000553, -, 0.026541876649868013, 0.00024631792562000406, 2.5289633760828754e-05, 2.5289633760828754e-05, 7.281616039464516e-05, 1.3325301204819278e-06, 1.3229665071770333, 1.3229665071770333, 1.3229665071770333, 0.0007193729877394387, 0.000339195964488084, 0.000339195964488084, 0.000339195964488084, 0.00013342170208936456, 0.00013342170208936456, -, 8.334589299171063e-05, 0.5120370370370371, 0.5120370370370371, 0.0008437955847976417, 0.000622162718614816, 1.0, 1.0, 1.0971061335910626e-05, 0.00012041424241368498, 0.7745098039215687, 0.7745098039215687, 9.802501747344684e-05, 9.802501747344684e-05, 9.802501747344684e-05, 0.00019662222222222223, 0.00019662222222222223, 2.1942038917820705e-06, 2.1942038917820705e-06
MKD, 0.0006593553341011901, 0.0003291946874049398, 0.0005068312233695936, 0.0005582120256838098, 0.0005582120256838098, 7.957645181696207e-05, 0.0007929872964295496, 0.0007190820715805242, 0.00033919575643413867, 0.006281093114649827, 1.0007238508867173e-05, 0.0006265550575342962, 0.0010877454557614119, 0.0018359467077458359, 1.8240440673214093e-06, 1.4075037158798035e-06, 0.0005068312233695936, 0.044239999999999995, 0.00037970129249496025, 0.0006609456423005212, 8.393732538038559e-05, 1.502717391304348, 0.004098056942982911, 0.004098056942982911, 0.0014316077239508232, 0.0001161175092395311, 0.00014479282581658702, 39.5, 0.0013811533754589274, 0.000553, -, 0.026541876649868013, 0.00024631792562000406, 2.5289633760828754e-05, 2.5289633760828754e-05, 7.281616039464516e-05, 1.3325301204819278e-06, 1.3229665071770333, 1.3229665071770333, 1.3229665071770333, 0.0007193729877394387, 0.000339195964488084, 0.000339195964488084, 0.000339195964488084, 0.00013342170208936456, 0.00013342170208936456, -, 8.334589299171063e-05, 0.5120370370370371, 0.5120370370370371, 0.0008437955847976417, 0.000622162718614816, 1.0, 1.0, 1.0971061335910626e-05, 0.00012041424241368498, 0.7745098039215687, 0.7745098039215687, 9.802501747344684e-05, 9.802501747344684e-05, 9.802501747344684e-05, 0.00019662222222222223, 0.00019662222222222223, 2.1942038917820705e-06, 2.1942038917820705e-06
MDG, 60.09950303923462, 30.005728463791858, 46.19710052213697, 50.88040332585349, 50.88040332585349, 7.253304797092999, 72.2799073079587, 65.54352852142162, 30.91731474728689, 572.5146293814316, 0.9121486246833153, 57.10979442649251, 99.14678465983857, 167.34449398586355, 0.16625958159133825, 0.12829239330498893, 46.19710052213697, 4032.4266399999997, 34.60934916589307, 60.2444578572453, 7.65079355683126, 136971.0135869565, 373.53331801811146, 373.53331801811146, 130.48944674704035, 10.583981411119606, 13.197704523139361, 3600380.9285714286, 125.89058917555383, 50.405333, -, 2419.26244300456, 22.451604095380713, 2.305121900836556, 2.305121900836556, 6.637111776624774, 0.12145863373493976, 120586.92105263157, 120586.92105263157, 120586.92105263157, 65.5700452047221, 30.917333711171878, 30.917333711171878, 30.917333711171878, 12.161239282533845, 12.161239282533845, -, 7.5968851544837985, 46671.604629629626, 46671.604629629626, 76.91102610425835, 56.709437634656595, 91148.8842676311, 91148.8842676311, 1.0, 10.975623845939449, 70595.70448179271, 70595.70448179271, 8.934870973019722, 8.934870973019722, 8.934870973019722, 17.92189617777778, 17.92189617777778, 0.1999992365916297, 0.1999992365916297
MAR, 5.4757254697161555, 2.73385175047638, 4.209063755335246, 4.635764129678812, 4.635764129678812, 0.6608558109228969, 6.585494211766326, 5.971736043566231, 2.8169072830174557, 52.16237704731833, 0.08310676800579081, 5.203330145795849, 9.03336211695329, 15.246923212275943, 0.015148075765447064, 0.01168884749566669, 4.209063755335246, 367.3984, 3.1532922093259583, 5.488932447291677, 0.6970714069853765, 12479.565217391304, 34.03299195209794, 34.03299195209794, 11.889023218968674, 0.9643170684129508, 1.2024559795771421, 328034.28571428574, 11.470016733684657, 4.59248, -, 220.421406287497, 2.045587969351458, 0.21002194801795812, 0.21002194801795812, 0.6047138522408679, 0.01106621686746988, 10986.794258373206, 10986.794258373206, 10986.794258373206, 5.97415200494325, 2.81690901083587, 2.81690901083587, 2.81690901083587, 1.1080226011055425, 1.1080226011055425, -, 0.6921597588545592, 4252.2962962962965, 4252.2962962962965, 7.007440049315504, 5.166853240477704, 8304.665461121158, 8304.665461121158, 0.09111099414817873, 1.0, 6432.044817927171, 6432.044817927171, 0.8140649769375319, 0.8140649769375319, 0.8140649769375319, 1.6328817777777778, 1.6328817777777778, 0.018222129274740186, 0.018222129274740186
ZMB, 0.0008513195452952075, 0.00042503617867473245, 0.0006543896808063106, 0.0007207294508828937, 0.0007207294508828937, 0.00010274427956114091, 0.001023857015643216, 0.0009284350797621958, 0.0004379489513453436, 0.00810976579359851, 1.2920738327904452e-05, 0.0008089698211202305, 0.0014044308416160001, 0.002370462837849054, 2.35509487173144e-06, 1.8172832787308853e-06, 0.0006543896808063106, 0.05712, 0.0004902472384112145, 0.0008533728546158627, 0.00010837477454176367, 1.940217391304348, 0.005291162128914645, 0.005291162128914645, 0.0018484049094048603, 0.00014992387268901485, 0.0001869476991555934, 51.0, 0.0017832613202127924, 0.000714, -, 0.03426925845932326, 0.0003180307394081065, 3.2652438526639655e-05, 3.2652438526639655e-05, 9.401580202852919e-05, 1.7204819277108435e-06, 1.708133971291866, 1.708133971291866, 1.708133971291866, 0.0009288106930306676, 0.00043794921997195653, 0.00043794921997195653, 0.00043794921997195653, 0.00017226599510272386, 0.00017226599510272386, -, 0.00010761115297663904, 0.6611111111111111, 0.6611111111111111, 0.001089457590498221, 0.0008032986999836865, 1.2911392405063291, 1.2911392405063291, 1.4165167800796e-05, 0.00015547155349615022, 1.0, 1.0, 0.00012656394661128578, 0.00012656394661128578, 0.00012656394661128578, 0.0002538666666666667, 0.0002538666666666667, 2.833022746351534e-06, 2.833022746351534e-06
SRB, 0.0008513195452952075, 0.00042503617867473245, 0.0006543896808063106, 0.0007207294508828937, 0.0007207294508828937, 0.00010274427956114091, 0.001023857015643216, 0.0009284350797621958, 0.0004379489513453436, 0.00810976579359851, 1.2920738327904452e-05, 0.0008089698211202305, 0.0014044308416160001, 0.002370462837849054, 2.35509487173144e-06, 1.8172832787308853e-06, 0.0006543896808063106, 0.05712, 0.0004902472384112145, 0.0008533728546158627, 0.00010837477454176367, 1.940217391304348, 0.005291162128914645, 0.005291162128914645, 0.0018484049094048603, 0.00014992387268901485, 0.0001869476991555934, 51.0, 0.0017832613202127924, 0.000714, -, 0.03426925845932326, 0.0003180307394081065, 3.2652438526639655e-05, 3.2652438526639655e-05, 9.401580202852919e-05, 1.7204819277108435e-06, 1.708133971291866, 1.708133971291866, 1.708133971291866, 0.0009288106930306676, 0.00043794921997195653, 0.00043794921997195653, 0.00043794921997195653, 0.00017226599510272386, 0.00017226599510272386, -, 0.00010761115297663904, 0.6611111111111111, 0.6611111111111111, 0.001089457590498221, 0.0008032986999836865, 1.2911392405063291, 1.2911392405063291, 1.4165167800796e-05, 0.00015547155349615022, 1.0, 1.0, 0.00012656394661128578, 0.00012656394661128578, 0.00012656394661128578, 0.0002538666666666667, 0.0002538666666666667, 2.833022746351534e-06, 2.833022746351534e-06
HKG, 6.726398536779627, 3.358272162451923, 5.170427268802934, 5.69458736220087, 5.69458736220087, 0.8117973744663485, 8.08964197985841, 7.335699499113175, 3.4602978420893473, 64.07642943140773, 0.10208861744480636, 6.391787256799198, 11.096610679575365, 18.729368839369602, 0.01860794432212684, 0.014358617342364363, 5.170427268802934, 451.31335999999993, 3.8735141526275605, 6.7426220299278095, 0.8562847275505221, 15329.9375, 41.80623527144995, 41.80623527144995, 14.604513835854394, 1.1845701457894173, 1.4771007396740197, 402958.3571428571, 14.089804940183319, 5.641417, -, 270.76635469162466, 2.5128067504474254, 0.25799162716476176, 0.25799162716476176, 0.7428324143310631, 0.013593775903614456, 13496.212918660285, 13496.212918660285, 13496.212918660285, 7.3386672737324785, 3.4602999645469676, 3.4602999645469676, 3.4602999645469676, 1.3610984780033937, 1.3610984780033937, -, 0.8502512434061793, 5223.534259259259, 5223.534259259259, 8.607961585176053, 6.346978910596454, 10201.477396021699, 10201.477396021699, 0.11192103422865989, 1.2284031721422848, 7901.14425770308, 7901.14425770308, 1.0, 1.0, 1.0, 2.0058371555555556, 2.0058371555555556, 0.022384121404277636, 0.022384121404277636
EU27_2020, 6.726398536779627, 3.358272162451923, 5.170427268802934, 5.69458736220087, 5.69458736220087, 0.8117973744663485, 8.08964197985841, 7.335699499113175, 3.4602978420893473, 64.07642943140773, 0.10208861744480636, 6.391787256799198, 11.096610679575365, 18.729368839369602, 0.01860794432212684, 0.014358617342364363, 5.170427268802934, 451.31335999999993, 3.8735141526275605, 6.7426220299278095, 0.8562847275505221, 15329.9375, 41.80623527144995, 41.80623527144995, 14.604513835854394, 1.1845701457894173, 1.4771007396740197, 402958.3571428571, 14.089804940183319, 5.641417, -, 270.76635469162466, 2.5128067504474254, 0.25799162716476176, 0.25799162716476176, 0.7428324143310631, 0.013593775903614456, 13496.212918660285, 13496.212918660285, 13496.212918660285, 7.3386672737324785, 3.4602999645469676, 3.4602999645469676, 3.4602999645469676, 1.3610984780033937, 1.3610984780033937, -, 0.8502512434061793, 5223.534259259259, 5223.534259259259, 8.607961585176053, 6.346978910596454, 10201.477396021699, 10201.477396021699, 0.11192103422865989, 1.2284031721422848, 7901.14425770308, 7901.14425770308, 1.0, 1.0, 1.0, 2.0058371555555556, 2.0058371555555556, 0.022384121404277636, 0.022384121404277636
ALB, 6.726398536779627, 3.358272162451923, 5.170427268802934, 5.69458736220087, 5.69458736220087, 0.8117973744663485, 8.08964197985841, 7.335699499113175, 3.4602978420893473, 64.07642943140773, 0.10208861744480636, 6.391787256799198, 11.096610679575365, 18.729368839369602, 0.01860794432212684, 0.014358617342364363, 5.170427268802934, 451.31335999999993, 3.8735141526275605, 6.7426220299278095, 0.8562847275505221, 15329.9375, 41.80623527144995, 41.80623527144995, 14.604513835854394, 1.1845701457894173, 1.4771007396740197, 402958.3571428571, 14.089804940183319, 5.641417, -, 270.76635469162466, 2.5128067504474254, 0.25799162716476176, 0.25799162716476176, 0.7428324143310631, 0.013593775903614456, 13496.212918660285, 13496.212918660285, 13496.212918660285, 7.3386672737324785, 3.4602999645469676, 3.4602999645469676, 3.4602999645469676, 1.3610984780033937, 1.3610984780033937, -, 0.8502512434061793, 5223.534259259259, 5223.534259259259, 8.607961585176053, 6.346978910596454, 10201.477396021699, 10201.477396021699, 0.11192103422865989, 1.2284031721422848, 7901.14425770308, 7901.14425770308, 1.0, 1.0, 1.0, 2.0058371555555556, 2.0058371555555556, 0.022384121404277636, 0.022384121404277636
SGP, 3.3534120744296514, 1.6742496533931162, 2.5776904443525894, 2.8390078159777845, 2.8390078159777845, 0.40471748776709915, 4.033050219182837, 3.6571759969624305, 1.725114041538906, 31.94498080461598, 0.050895765472312705, 3.1865933079841016, 5.532159302584034, 9.337432396989445, 0.009276896816169012, 0.0071584162765134665, 2.5776904443525894, 225.0, 1.9311209496240065, 3.361500215136014, 0.42689643333152705, 7642.663043478261, 20.842287797720502, 20.842287797720502, 7.281006733475027, 0.5905614733023169, 0.7364011258754991, 200892.85714285716, 7.0244012088213985, 2.8125, -, 134.98920086393088, 1.2527471352735287, 0.1286204248685911, 0.1286204248685911, 0.3703353546291854, 0.00677710843373494, 6728.468899521531, 6728.468899521531, 6728.468899521531, 3.658655566034668, 1.7251150996794506, 1.7251150996794506, 1.7251150996794506, 0.6785687832302674, 0.6785687832302674, -, 0.42388847023360965, 2604.1666666666665, 2604.1666666666665, 4.291455844924715, 3.164254332918933, 5085.895117540687, 5085.895117540687, 0.055797667282547266, 0.6124142075741211, 3939.075630252101, 3939.075630252101, 0.4985449577650438, 0.4985449577650438, 0.4985449577650438, 1.0, 1.0, 0.011159490860103207, 0.011159490860103207
GEO, 3.3534120744296514, 1.6742496533931162, 2.5776904443525894, 2.8390078159777845, 2.8390078159777845, 0.40471748776709915, 4.033050219182837, 3.6571759969624305, 1.725114041538906, 31.94498080461598, 0.050895765472312705, 3.1865933079841016, 5.532159302584034, 9.337432396989445, 0.009276896816169012, 0.0071584162765134665, 2.5776904443525894, 225.0, 1.9311209496240065, 3.361500215136014, 0.42689643333152705, 7642.663043478261, 20.842287797720502, 20.842287797720502, 7.281006733475027, 0.5905614733023169, 0.7364011258754991, 200892.85714285716, 7.0244012088213985, 2.8125, -, 134.98920086393088, 1.2527471352735287, 0.1286204248685911, 0.1286204248685911, 0.3703353546291854, 0.00677710843373494, 6728.468899521531, 6728.468899521531, 6728.468899521531, 3.658655566034668, 1.7251150996794506, 1.7251150996794506, 1.7251150996794506, 0.6785687832302674, 0.6785687832302674, -, 0.42388847023360965, 2604.1666666666665, 2604.1666666666665, 4.291455844924715, 3.164254332918933, 5085.895117540687, 5085.895117540687, 0.055797667282547266, 0.6124142075741211, 3939.075630252101, 3939.075630252101, 0.4985449577650438, 0.4985449577650438, 0.4985449577650438, 1.0, 1.0, 0.011159490860103207, 0.011159490860103207
CMR, 300.4986622121431, 150.02921498675184, 230.98638429538084, 254.40298769611866, 254.40298769611866, 36.266662416833256, 361.40091602221514, 327.7188935238402, 154.5871638021084, 2862.58407351037, 4.560760532030402, 285.5500620890003, 495.73581554354814, 836.7256637461944, 0.831301081067709, 0.641464415021463, 230.98638429538084, 20162.21016, 173.04740635865775, 301.2234390687001, 38.25411380170968, 684857.6820652174, 1867.673719079308, 1867.673719079308, 652.449724163105, 52.920109053869076, 65.98877449761079, 18001973.35714286, 629.4553485351781, 252.027627, -, 12096.358387329014, 112.25844897210149, 11.52565349808455, 11.52565349808455, 33.18568555427451, 0.607295486746988, 602936.9066985645, 602936.9066985645, 602936.9066985645, 327.85147744642103, 154.58725862189524, 154.58725862189524, 154.58725862189524, 60.806428513351705, 60.806428513351705, -, 37.9845707611153, 233358.91388888887, 233358.91388888887, 384.5565983899221, 283.54827048889837, 455746.16094032547, 455746.16094032547, 5.000019085282107, 54.87832870257464, 352979.8697478991, 352979.8697478991, 44.67452538963172, 44.67452538963172, 44.67452538963172, 89.60982293333333, 89.60982293333333, 1.0, 1.0
SEN, 300.4986622121431, 150.02921498675184, 230.98638429538084, 254.40298769611866, 254.40298769611866, 36.266662416833256, 361.40091602221514, 327.7188935238402, 154.5871638021084, 2862.58407351037, 4.560760532030402, 285.5500620890003, 495.73581554354814, 836.7256637461944, 0.831301081067709, 0.641464415021463, 230.98638429538084, 20162.21016, 173.04740635865775, 301.2234390687001, 38.25411380170968, 684857.6820652174, 1867.673719079308, 1867.673719079308, 652.449724163105, 52.920109053869076, 65.98877449761079, 18001973.35714286, 629.4553485351781, 252.027627, -, 12096.358387329014, 112.25844897210149, 11.52565349808455, 11.52565349808455, 33.18568555427451, 0.607295486746988, 602936.9066985645, 602936.9066985645, 602936.9066985645, 327.85147744642103, 154.58725862189524, 154.58725862189524, 154.58725862189524, 60.806428513351705, 60.806428513351705, -, 37.9845707611153, 233358.91388888887, 233358.91388888887, 384.5565983899221, 283.54827048889837, 455746.16094032547, 455746.16094032547, 5.000019085282107, 54.87832870257464, 352979.8697478991, 352979.8697478991, 44.67452538963172, 44.67452538963172, 44.67452538963172, 89.60982293333333, 89.60982293333333, 1.0, 1.0
