, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
SAU, 4.200000672000107, 2.1135869825586804, 3.0254915818722226, 3.814852492370295, 3.814852492370295, 0.5429164603584117, 9.694130785457252, 7.028908494857651, 1.746276705227561, 48.51228978007762, 48.51228978007762, 23.02025782688766, 8.269419905706561, 11.61760423314518, 0.010416666666666666, 0.20833333333333334, 3.0254915818722226, 433.52601156069363, 2.174713590220168, 5.24998320005376, 0.524999790000084, 9375.0, 26.149898189729715, 26.149898189729715, 15.736400602599232, 0.7248884155099058, 0.8575446780777278, 1.3392857142857144, 10.499995800001681, 3.75, -, 52816.9014084507, 52816.9014084507, 1.4940239043824703, 1.4940239043824703, 0.7875007875007876, 0.7875007875007876, 37500.0, 37500.0, 37500.0, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 1.0, 1.0, 1.0, 0.667853962600178, 3205.128205128205, 3205.128205128205, 6.145374990781938, 4.507650384232119, 4.507650384232119, 4.507650384232119, 0.10715510344039318, 1.0714285714285714, 5.2499979000008405, 5.2499979000008405, 0.6562483593791015, 0.6562483593791015, 0.6562483593791015, 1.2250017966693019, 1.2250017966693019, 0.021430938996249226, 0.021430938996249226
EA19, 4.200000672000107, 2.1135869825586804, 3.0254915818722226, 3.814852492370295, 3.814852492370295, 0.5429164603584117, 9.694130785457252, 7.028908494857651, 1.746276705227561, 48.51228978007762, 48.51228978007762, 23.02025782688766, 8.269419905706561, 11.61760423314518, 0.010416666666666666, 0.20833333333333334, 3.0254915818722226, 433.52601156069363, 2.174713590220168, 5.24998320005376, 0.524999790000084, 9375.0, 26.149898189729715, 26.149898189729715, 15.736400602599232, 0.7248884155099058, 0.8575446780777278, 1.3392857142857144, 10.499995800001681, 3.75, -, 52816.9014084507, 52816.9014084507, 1.4940239043824703, 1.4940239043824703, 0.7875007875007876, 0.7875007875007876, 37500.0, 37500.0, 37500.0, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 1.0, 1.0, 1.0, 0.667853962600178, 3205.128205128205, 3205.128205128205, 6.145374990781938, 4.507650384232119, 4.507650384232119, 4.507650384232119, 0.10715510344039318, 1.0714285714285714, 5.2499979000008405, 5.2499979000008405, 0.6562483593791015, 0.6562483593791015, 0.6562483593791015, 1.2250017966693019, 1.2250017966693019, 0.021430938996249226, 0.021430938996249226
ARG, 4.200000672000107, 2.1135869825586804, 3.0254915818722226, 3.814852492370295, 3.814852492370295, 0.5429164603584117, 9.694130785457252, 7.028908494857651, 1.746276705227561, 48.51228978007762, 48.51228978007762, 23.02025782688766, 8.269419905706561, 11.61760423314518, 0.010416666666666666, 0.20833333333333334, 3.0254915818722226, 433.52601156069363, 2.174713590220168, 5.24998320005376, 0.524999790000084, 9375.0, 26.149898189729715, 26.149898189729715, 15.736400602599232, 0.7248884155099058, 0.8575446780777278, 1.3392857142857144, 10.499995800001681, 3.75, -, 52816.9014084507, 52816.9014084507, 1.4940239043824703, 1.4940239043824703, 0.7875007875007876, 0.7875007875007876, 37500.0, 37500.0, 37500.0, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 5.2499979000008405, 1.0, 1.0, 1.0, 0.667853962600178, 3205.128205128205, 3205.128205128205, 6.145374990781938, 4.507650384232119, 4.507650384232119, 4.507650384232119, 0.10715510344039318, 1.0714285714285714, 5.2499979000008405, 5.2499979000008405, 0.6562483593791015, 0.6562483593791015, 0.6562483593791015, 1.2250017966693019, 1.2250017966693019, 0.021430938996249226, 0.021430938996249226
CRI, 6.288801006208161, 3.1647442418845304, 4.530169395256674, 5.712105798575789, 5.712105798575789, 0.8129269133099952, 14.515345162757994, 10.52461898630019, 2.6147583199607345, 72.63906856403624, 72.63906856403624, 34.46899938612646, 12.382078072144624, 17.395426071762717, 0.015597222222222222, 0.31194444444444447, 4.530169395256674, 649.1329479768787, 3.256271149089665, 7.860974844880496, 0.7860996855601259, 14037.5, 39.155114222755294, 39.155114222755294, 23.562637168958585, 1.0853995874901656, 1.2840302313083845, 2.005357142857143, 15.721993711202517, 5.615, -, 79084.50704225352, 79084.50704225352, 2.2370517928286855, 2.2370517928286855, 1.1791511791511793, 1.1791511791511793, 56150.0, 56150.0, 56150.0, 7.860996855601258, 7.860996855601258, 7.860996855601258, 7.860996855601258, 1.4973333333333334, 1.4973333333333334, 1.4973333333333334, 1.0, 4799.145299145299, 4799.145299145299, 9.201674819530822, 6.749455175323559, 6.749455175323559, 6.749455175323559, 0.16044690821808205, 1.6042857142857143, 7.860996855601258, 7.860996855601258, 0.9826225434436415, 0.9826225434436415, 0.9826225434436415, 1.8342360235461679, 1.8342360235461679, 0.03208925932371717, 0.03208925932371717
BGR, 0.0013104002096640335, 0.0006594391385583082, 0.0009439533735441334, 0.0011902339776195322, 0.0011902339776195322, 0.00016938993563182447, 0.003024568805062663, 0.002193019450395587, 0.000544838332030999, 0.01513583441138422, 0.01513583441138422, 0.007182320441988951, 0.002580059010580447, 0.003624692520741296, 3.2500000000000002e-06, 6.500000000000001e-05, 0.0009439533735441334, 0.13526011560693643, 0.0006785106401486924, 0.001637994758416773, 0.00016379993448002622, 2.925, 0.00815876823519567, 0.00815876823519567, 0.004909756988010961, 0.00022616518563909062, 0.00026755393956025107, 0.0004178571428571429, 0.0032759986896005243, 0.00117, -, 16.47887323943662, 16.47887323943662, 0.00046613545816733074, 0.00046613545816733074, 0.0002457002457002457, 0.0002457002457002457, 11.7, 11.7, 11.7, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.000312, 0.000312, 0.000312, 0.00020837043633125556, 1.0, 1.0, 0.0019173569971239646, 0.001406386919880421, 0.001406386919880421, 0.001406386919880421, 3.343239227340267e-05, 0.0003342857142857143, 0.0016379993448002621, 0.0016379993448002621, 0.0002047494881262797, 0.0002047494881262797, 0.0002047494881262797, 0.0003822005605608222, 0.0003822005605608222, 6.686452966829758e-06, 6.686452966829758e-06
HRV, 0.0013104002096640335, 0.0006594391385583082, 0.0009439533735441334, 0.0011902339776195322, 0.0011902339776195322, 0.00016938993563182447, 0.003024568805062663, 0.002193019450395587, 0.000544838332030999, 0.01513583441138422, 0.01513583441138422, 0.007182320441988951, 0.002580059010580447, 0.003624692520741296, 3.2500000000000002e-06, 6.500000000000001e-05, 0.0009439533735441334, 0.13526011560693643, 0.0006785106401486924, 0.001637994758416773, 0.00016379993448002622, 2.925, 0.00815876823519567, 0.00815876823519567, 0.004909756988010961, 0.00022616518563909062, 0.00026755393956025107, 0.0004178571428571429, 0.0032759986896005243, 0.00117, -, 16.47887323943662, 16.47887323943662, 0.00046613545816733074, 0.00046613545816733074, 0.0002457002457002457, 0.0002457002457002457, 11.7, 11.7, 11.7, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.0016379993448002621, 0.000312, 0.000312, 0.000312, 0.00020837043633125556, 1.0, 1.0, 0.0019173569971239646, 0.001406386919880421, 0.001406386919880421, 0.001406386919880421, 3.343239227340267e-05, 0.0003342857142857143, 0.0016379993448002621, 0.0016379993448002621, 0.0002047494881262797, 0.0002047494881262797, 0.0002047494881262797, 0.0003822005605608222, 0.0003822005605608222, 6.686452966829758e-06, 6.686452966829758e-06
CYP, 0.6834409093505455, 0.34393132814987865, 0.49232009216857553, 0.6207680569684638, 0.6207680569684638, 0.08834553809536218, 1.5774677379327458, 1.1437721059172163, 0.2841611305814496, 7.8941138421733505, 7.8941138421733505, 3.7459484346224676, 1.3456330847361944, 1.890463031234316, 0.0016950416666666665, 0.03390083333333333, 0.49232009216857553, 70.54508670520231, 0.3538780942549866, 0.8542982662455479, 0.08543006582797366, 1525.5375, 4.255216033025578, 4.255216033025578, 2.560690051657357, 0.11795674252543391, 0.13954310019552016, 0.21793392857142857, 1.7086013165594733, 0.610215, -, 8594.577464788732, 8594.577464788732, 0.24311354581673306, 0.24311354581673306, 0.12814527814527815, 0.12814527814527815, 6102.15, 6102.15, 6102.15, 0.8543006582797367, 0.8543006582797367, 0.8543006582797367, 0.8543006582797367, 0.16272399999999998, 0.16272399999999998, 0.16272399999999998, 0.10867586821015136, 521.551282051282, 521.551282051282, 1.0, 0.7335029011237872, 0.7335029011237872, 0.7335029011237872, 0.01743670705223454, 0.17434714285714284, 0.8543006582797367, 0.8543006582797367, 0.10678735803160491, 0.10678735803160491, 0.10678735803160491, 0.19933719236121544, 0.19933719236121544, 0.0034873281172256585, 0.0034873281172256585
MLT, 0.9317494290799087, 0.4688888450515292, 0.671190381679882, 0.8463062054933875, 0.8463062054933875, 0.12044333834264254, 2.1505950903751496, 1.5593286736355951, 0.38740287208965524, 10.762212160413972, 10.762212160413972, 5.106930632289749, 1.8345300102761324, 2.577308185609041, 0.002310886111111111, 0.04621772222222222, 0.671190381679882, 96.17560693641619, 0.4824494814032992, 1.1646828730148062, 0.11646861341255463, 2079.7974999999997, 5.801225907227134, 5.801225907227134, 3.4910428407770002, 0.16081291886468943, 0.19024205627779872, 0.2971139285714286, 2.3293722682510927, 0.831919, -, 11717.169014084506, 11717.169014084506, 0.3314418326693227, 0.3314418326693227, 0.17470316470316472, 0.17470316470316472, 8319.189999999999, 8319.189999999999, 8319.189999999999, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 0.22184506666666665, 0.22184506666666665, 0.22184506666666665, 0.148160106856634, 711.0418803418803, 711.0418803418803, 1.363321124521685, 1.0, 1.0, 1.0, 0.023771831066407588, 0.23769114285714285, 1.1646861341255463, 1.1646861341255463, 0.1455854610363474, 0.1455854610363474, 0.1455854610363474, 0.2717606052488877, 0.2717606052488877, 0.004754348090352176, 0.004754348090352176
ROU, 0.9317494290799087, 0.4688888450515292, 0.671190381679882, 0.8463062054933875, 0.8463062054933875, 0.12044333834264254, 2.1505950903751496, 1.5593286736355951, 0.38740287208965524, 10.762212160413972, 10.762212160413972, 5.106930632289749, 1.8345300102761324, 2.577308185609041, 0.002310886111111111, 0.04621772222222222, 0.671190381679882, 96.17560693641619, 0.4824494814032992, 1.1646828730148062, 0.11646861341255463, 2079.7974999999997, 5.801225907227134, 5.801225907227134, 3.4910428407770002, 0.16081291886468943, 0.19024205627779872, 0.2971139285714286, 2.3293722682510927, 0.831919, -, 11717.169014084506, 11717.169014084506, 0.3314418326693227, 0.3314418326693227, 0.17470316470316472, 0.17470316470316472, 8319.189999999999, 8319.189999999999, 8319.189999999999, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 0.22184506666666665, 0.22184506666666665, 0.22184506666666665, 0.148160106856634, 711.0418803418803, 711.0418803418803, 1.363321124521685, 1.0, 1.0, 1.0, 0.023771831066407588, 0.23769114285714285, 1.1646861341255463, 1.1646861341255463, 0.1455854610363474, 0.1455854610363474, 0.1455854610363474, 0.2717606052488877, 0.2717606052488877, 0.004754348090352176, 0.004754348090352176
MKD, 0.9317494290799087, 0.4688888450515292, 0.671190381679882, 0.8463062054933875, 0.8463062054933875, 0.12044333834264254, 2.1505950903751496, 1.5593286736355951, 0.38740287208965524, 10.762212160413972, 10.762212160413972, 5.106930632289749, 1.8345300102761324, 2.577308185609041, 0.002310886111111111, 0.04621772222222222, 0.671190381679882, 96.17560693641619, 0.4824494814032992, 1.1646828730148062, 0.11646861341255463, 2079.7974999999997, 5.801225907227134, 5.801225907227134, 3.4910428407770002, 0.16081291886468943, 0.19024205627779872, 0.2971139285714286, 2.3293722682510927, 0.831919, -, 11717.169014084506, 11717.169014084506, 0.3314418326693227, 0.3314418326693227, 0.17470316470316472, 0.17470316470316472, 8319.189999999999, 8319.189999999999, 8319.189999999999, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 1.1646861341255463, 0.22184506666666665, 0.22184506666666665, 0.22184506666666665, 0.148160106856634, 711.0418803418803, 711.0418803418803, 1.363321124521685, 1.0, 1.0, 1.0, 0.023771831066407588, 0.23769114285714285, 1.1646861341255463, 1.1646861341255463, 0.1455854610363474, 0.1455854610363474, 0.1455854610363474, 0.2717606052488877, 0.2717606052488877, 0.004754348090352176, 0.004754348090352176
MDG, 39.19552627128421, 19.724557344432952, 28.234694239786748, 35.60122075279756, 35.60122075279756, 5.066641185787461, 90.46821359142987, 65.59564844961024, 16.296719886971662, 452.7296248382924, 452.7296248382924, 214.83118477593618, 77.17243173869515, 108.41858073150632, 0.09721111111111112, 1.9442222222222223, 28.234694239786748, 4045.7803468208094, 20.295007147558668, 48.9942432184217, 4.899438040224784, 87490.0, 244.03782321274164, 244.03782321274164, 146.8562867969501, 6.764851997115911, 8.002835614402176, 12.49857142857143, 97.98876080449568, 34.996, -, 492901.40845070424, 492901.40845070424, 13.942629482071716, 13.942629482071716, 7.34916734916735, 7.34916734916735, 349960.0, 349960.0, 349960.0, 48.99438040224784, 48.99438040224784, 48.99438040224784, 48.99438040224784, 9.332266666666667, 9.332266666666667, 9.332266666666667, 6.232591273374889, 29911.111111111113, 29911.111111111113, 57.350278180641254, 42.066595425756596, 42.066595425756596, 42.066595425756596, 1.0, 9.998857142857144, 48.99438040224784, 48.99438040224784, 6.124284689288277, 6.124284689288277, 6.124284689288277, 11.432043433663702, 11.432043433663702, 0.19999923763006344, 0.19999923763006344
MAR, 3.9200006272001002, 1.9726811837214349, 2.823792143080741, 3.560528992878942, 3.560528992878942, 0.506722029667851, 9.047855399760103, 6.560314595200475, 1.6298582582123902, 45.27813712807245, 45.27813712807245, 21.48557397176182, 7.718125245326124, 10.843097284268834, 0.009722222222222222, 0.19444444444444445, 2.823792143080741, 404.6242774566474, 2.02973268420549, 4.899984320050176, 0.4899998040000784, 8750.0, 24.406571643747732, 24.406571643747732, 14.687307229092617, 0.6765625211425788, 0.800375032872546, 1.25, 9.799996080001568, 3.5, -, 49295.77464788732, 49295.77464788732, 1.3944223107569722, 1.3944223107569722, 0.735000735000735, 0.735000735000735, 35000.0, 35000.0, 35000.0, 4.899998040000784, 4.899998040000784, 4.899998040000784, 4.899998040000784, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.6233303650934995, 2991.4529914529912, 2991.4529914529912, 5.735683324729809, 4.207140358616645, 4.207140358616645, 4.207140358616645, 0.1000114298777003, 1.0, 4.899998040000784, 4.899998040000784, 0.6124984687538282, 0.6124984687538282, 0.6124984687538282, 1.1433350102246815, 1.1433350102246815, 0.02000220972983261, 0.02000220972983261
ZMB, 0.8000004480000716, 0.4025881577130425, 0.5762843413464486, 0.7266388606307222, 0.7266388606307222, 0.1034127004809516, 1.8465018405922984, 1.3388402488421045, 0.3326242673787129, 9.240439844760672, 9.240439844760672, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.039682555555555554, 0.5762843413464486, 82.5764161849711, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.9974108375541855, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 10060.366197183097, 10060.366197183097, 0.2845760956175299, 0.2845760956175299, 0.15000021000021, 0.15000021000021, 7142.86, 7142.86, 7142.86, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.020410504057606582, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004082085251166633, 0.004082085251166633
SRB, 0.8000004480000716, 0.4025881577130425, 0.5762843413464486, 0.7266388606307222, 0.7266388606307222, 0.1034127004809516, 1.8465018405922984, 1.3388402488421045, 0.3326242673787129, 9.240439844760672, 9.240439844760672, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.039682555555555554, 0.5762843413464486, 82.5764161849711, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.9974108375541855, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 10060.366197183097, 10060.366197183097, 0.2845760956175299, 0.2845760956175299, 0.15000021000021, 0.15000021000021, 7142.86, 7142.86, 7142.86, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.020410504057606582, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004082085251166633, 0.004082085251166633
HKG, 6.400017024002723, 3.220712025182684, 4.610284412344651, 5.813123092573754, 5.813123092573754, 0.8273033411802858, 14.7720457459569, 10.710744483244019, 2.6609997271151604, 73.92367399741268, 73.92367399741268, 35.07857581338244, 12.601052311247734, 17.703060231856398, 0.015873055555555553, 0.3174611111111111, 4.610284412344651, 660.6127167630058, 3.313857564958695, 7.999994400017919, 0.800001679999328, 14285.749999999998, 39.847563526819336, 39.847563526819336, 23.979337056915412, 1.104594632732868, 1.3067380143838825, 2.040821428571429, 16.00003359998656, 5.7143, -, 80483.0985915493, 80483.0985915493, 2.2766135458167334, 2.2766135458167334, 1.2000042000042, 1.2000042000042, 57142.99999999999, 57142.99999999999, 57142.99999999999, 8.00001679999328, 8.00001679999328, 8.00001679999328, 8.00001679999328, 1.5238133333333332, 1.5238133333333332, 1.5238133333333332, 1.0176847729296525, 4884.017094017094, 4884.017094017094, 9.364404349286728, 6.868817757498026, 6.868817757498026, 6.868817757498026, 0.16328437535718365, 1.6326571428571428, 8.00001679999328, 8.00001679999328, 1.0, 1.0, 1.0, 1.866674071121971, 1.866674071121971, 0.03265675058833785, 0.03265675058833785
EU27_2020, 6.400017024002723, 3.220712025182684, 4.610284412344651, 5.813123092573754, 5.813123092573754, 0.8273033411802858, 14.7720457459569, 10.710744483244019, 2.6609997271151604, 73.92367399741268, 73.92367399741268, 35.07857581338244, 12.601052311247734, 17.703060231856398, 0.015873055555555553, 0.3174611111111111, 4.610284412344651, 660.6127167630058, 3.313857564958695, 7.999994400017919, 0.800001679999328, 14285.749999999998, 39.847563526819336, 39.847563526819336, 23.979337056915412, 1.104594632732868, 1.3067380143838825, 2.040821428571429, 16.00003359998656, 5.7143, -, 80483.0985915493, 80483.0985915493, 2.2766135458167334, 2.2766135458167334, 1.2000042000042, 1.2000042000042, 57142.99999999999, 57142.99999999999, 57142.99999999999, 8.00001679999328, 8.00001679999328, 8.00001679999328, 8.00001679999328, 1.5238133333333332, 1.5238133333333332, 1.5238133333333332, 1.0176847729296525, 4884.017094017094, 4884.017094017094, 9.364404349286728, 6.868817757498026, 6.868817757498026, 6.868817757498026, 0.16328437535718365, 1.6326571428571428, 8.00001679999328, 8.00001679999328, 1.0, 1.0, 1.0, 1.866674071121971, 1.866674071121971, 0.03265675058833785, 0.03265675058833785
ALB, 6.400017024002723, 3.220712025182684, 4.610284412344651, 5.813123092573754, 5.813123092573754, 0.8273033411802858, 14.7720457459569, 10.710744483244019, 2.6609997271151604, 73.92367399741268, 73.92367399741268, 35.07857581338244, 12.601052311247734, 17.703060231856398, 0.015873055555555553, 0.3174611111111111, 4.610284412344651, 660.6127167630058, 3.313857564958695, 7.999994400017919, 0.800001679999328, 14285.749999999998, 39.847563526819336, 39.847563526819336, 23.979337056915412, 1.104594632732868, 1.3067380143838825, 2.040821428571429, 16.00003359998656, 5.7143, -, 80483.0985915493, 80483.0985915493, 2.2766135458167334, 2.2766135458167334, 1.2000042000042, 1.2000042000042, 57142.99999999999, 57142.99999999999, 57142.99999999999, 8.00001679999328, 8.00001679999328, 8.00001679999328, 8.00001679999328, 1.5238133333333332, 1.5238133333333332, 1.5238133333333332, 1.0176847729296525, 4884.017094017094, 4884.017094017094, 9.364404349286728, 6.868817757498026, 6.868817757498026, 6.868817757498026, 0.16328437535718365, 1.6326571428571428, 8.00001679999328, 8.00001679999328, 1.0, 1.0, 1.0, 1.866674071121971, 1.866674071121971, 0.03265675058833785, 0.03265675058833785
SGP, 3.4285669485707118, 1.7253745980662087, 2.4697854240690362, 3.1141607324516785, 3.1141607324516785, 0.4431964604742339, 7.91356454481532, 5.73787607003417, 1.4255299134871238, 39.60181112548513, 39.60181112548513, 18.792019643953346, 6.750536960999211, 9.483744648156982, 0.008503388888888888, 0.1700677777777778, 2.4697854240690362, 353.8982658959538, 1.7752737964410088, 4.285694285778286, 0.4285706285717486, 7653.05, 21.34682435636384, 21.34682435636384, 12.846022467383687, 0.5917447774205957, 0.7000354451800271, 1.0932928571428573, 8.571412571434973, 3.06122, -, 43115.77464788732, 43115.77464788732, 1.219609561752988, 1.219609561752988, 0.6428568428568429, 0.6428568428568429, 30612.2, 30612.2, 30612.2, 4.285706285717486, 4.285706285717486, 4.285706285717486, 4.285706285717486, 0.8163253333333333, 0.8163253333333333, 0.8163253333333333, 0.5451861086375779, 2616.4273504273506, 2616.4273504273506, 5.016625287808396, 3.6797092024584126, 3.6797092024584126, 3.6797092024584126, 0.08747342553434678, 0.8746342857142857, 4.285706285717486, 4.285706285717486, 0.5357121607195983, 0.5357121607195983, 0.5357121607195983, 1.0, 1.0, 0.01749461841975948, 0.01749461841975948
GEO, 3.4285669485707118, 1.7253745980662087, 2.4697854240690362, 3.1141607324516785, 3.1141607324516785, 0.4431964604742339, 7.91356454481532, 5.73787607003417, 1.4255299134871238, 39.60181112548513, 39.60181112548513, 18.792019643953346, 6.750536960999211, 9.483744648156982, 0.008503388888888888, 0.1700677777777778, 2.4697854240690362, 353.8982658959538, 1.7752737964410088, 4.285694285778286, 0.4285706285717486, 7653.05, 21.34682435636384, 21.34682435636384, 12.846022467383687, 0.5917447774205957, 0.7000354451800271, 1.0932928571428573, 8.571412571434973, 3.06122, -, 43115.77464788732, 43115.77464788732, 1.219609561752988, 1.219609561752988, 0.6428568428568429, 0.6428568428568429, 30612.2, 30612.2, 30612.2, 4.285706285717486, 4.285706285717486, 4.285706285717486, 4.285706285717486, 0.8163253333333333, 0.8163253333333333, 0.8163253333333333, 0.5451861086375779, 2616.4273504273506, 2616.4273504273506, 5.016625287808396, 3.6797092024584126, 3.6797092024584126, 3.6797092024584126, 0.08747342553434678, 0.8746342857142857, 4.285706285717486, 4.285706285717486, 0.5357121607195983, 0.5357121607195983, 0.5357121607195983, 1.0, 1.0, 0.01749461841975948, 0.01749461841975948
CMR, 195.97837839654056, 98.62316265883607, 141.17400933303645, 178.00678229908445, 178.00678229908445, 25.333302495678385, 452.3427922198784, 327.97949245657543, 81.48391003927493, 2263.656752910738, 2263.656752910738, 1074.1600184162064, 385.86362954762967, 542.0949700420712, 0.4860574083333334, 9.721148166666667, 141.17400933303645, 20228.97884393064, 101.4754225468506, 244.97214988912035, 24.49728358108657, 437451.6675, 1220.193767258933, 1220.193767258933, 734.284232965871, 33.824388919065726, 40.01433060062429, 62.49309535714286, 489.9456716217314, 174.980667, -, 2464516.436619718, 2464516.436619718, 69.71341314741036, 69.71341314741036, 36.74597681597682, 36.74597681597682, 1749806.67, 1749806.67, 1749806.67, 244.9728358108657, 244.9728358108657, 244.9728358108657, 244.9728358108657, 46.6615112, 46.6615112, 46.6615112, 31.16307515583259, 149556.12564102563, 149556.12564102563, 286.75248396057134, 210.33377888953135, 210.33377888953135, 210.33377888953135, 5.000019059321065, 49.99447628571429, 244.9728358108657, 244.9728358108657, 30.621540171149576, 30.621540171149576, 30.621540171149576, 57.16043505530475, 57.16043505530475, 1.0, 1.0
SEN, 195.97837839654056, 98.62316265883607, 141.17400933303645, 178.00678229908445, 178.00678229908445, 25.333302495678385, 452.3427922198784, 327.97949245657543, 81.48391003927493, 2263.656752910738, 2263.656752910738, 1074.1600184162064, 385.86362954762967, 542.0949700420712, 0.4860574083333334, 9.721148166666667, 141.17400933303645, 20228.97884393064, 101.4754225468506, 244.97214988912035, 24.49728358108657, 437451.6675, 1220.193767258933, 1220.193767258933, 734.284232965871, 33.824388919065726, 40.01433060062429, 62.49309535714286, 489.9456716217314, 174.980667, -, 2464516.436619718, 2464516.436619718, 69.71341314741036, 69.71341314741036, 36.74597681597682, 36.74597681597682, 1749806.67, 1749806.67, 1749806.67, 244.9728358108657, 244.9728358108657, 244.9728358108657, 244.9728358108657, 46.6615112, 46.6615112, 46.6615112, 31.16307515583259, 149556.12564102563, 149556.12564102563, 286.75248396057134, 210.33377888953135, 210.33377888953135, 210.33377888953135, 5.000019059321065, 49.99447628571429, 244.9728358108657, 244.9728358108657, 30.621540171149576, 30.621540171149576, 30.621540171149576, 57.16043505530475, 57.16043505530475, 1.0, 1.0
