, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.1329402712499189, 0.1329402712499189, 0.020614264960953303, 0.24714302702125132, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 1.6288320214445544, 0.32468805683920243, 0.31189970768374164, 0.4442695779866537, 0.00039834444444444443, 0.0005301213126604259, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.1954622403109862, 0.020076551969379214, 358.51, 1.0, 1.0, 0.38692583318943186, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.3960309635656153, 0.143404, -, 28.295974743488557, 0.05825147279906768, 0.009885385802265952, 0.009885385802265952, 0.019120533333333335, 0.0009586896957296706, 465.5974025974026, 465.5974025974026, 465.5974025974026, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.2317865166723238, 0.17001591038965044, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.024969537665514338, 0.024969537665514338, 0.024969537665514338, 0.046845375373217216, 0.046845375373217216, 0.0005829408666726304, 0.0005829408666726304
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.1329402712499189, 0.1329402712499189, 0.020614264960953303, 0.24714302702125132, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 1.6288320214445544, 0.32468805683920243, 0.31189970768374164, 0.4442695779866537, 0.00039834444444444443, 0.0005301213126604259, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.1954622403109862, 0.020076551969379214, 358.51, 1.0, 1.0, 0.38692583318943186, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.3960309635656153, 0.143404, -, 28.295974743488557, 0.05825147279906768, 0.009885385802265952, 0.009885385802265952, 0.019120533333333335, 0.0009586896957296706, 465.5974025974026, 465.5974025974026, 465.5974025974026, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.2317865166723238, 0.17001591038965044, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.024969537665514338, 0.024969537665514338, 0.024969537665514338, 0.046845375373217216, 0.046845375373217216, 0.0005829408666726304, 0.0005829408666726304
ESP, 0.41509894641583145, 0.19614986869500511, 0.2990186112106162, 0.343580758498577, 0.343580758498577, 0.05327704483060693, 0.6387348835926769, 0.49242543014681456, 0.18121934237187362, 4.2096750377664955, 4.2096750377664955, 0.8391480459260031, 0.8060968819599109, 1.1482034536813863, 0.001029511111111111, 0.001370085083982718, 0.2990186112106162, 29.649919999999998, 0.22562099588234866, 0.5051672014240812, 0.05188733924506431, 926.56, 2.5844746311121027, 2.5844746311121027, 1.0, 0.07164294509598489, 0.08475377033810128, 41180.444444444445, 1.0235319784702144, 0.370624, -, 73.13022888713498, 0.15054945367410713, 0.025548528824712112, 0.025548528824712112, 0.04941653333333333, 0.0024777091977219146, 1203.3246753246754, 1203.3246753246754, 1203.3246753246754, 0.518873392450643, 0.18121934237187362, 0.18121934237187362, 0.18121934237187362, 0.08236088888888889, 0.08236088888888889, -, 0.05594324528301887, 316.7726495726496, 316.7726495726496, 0.5990463721734633, 0.43940180728748013, 617.7066666666667, 617.7066666666667, 0.007506977837012311, 0.07323875751162437, 0.518873392450643, 0.518873392450643, 0.06453313664711993, 0.06453313664711993, 0.06453313664711993, 0.12107068423700355, 0.12107068423700355, 0.001506595881353916, 0.001506595881353916
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 4.795737501274671, 4.795737501274671, 0.7436467716287777, 8.915530799814563, 6.873327575898491, 2.5294792408252036, 58.75910087345669, 58.75910087345669, 11.712919461947576, 11.251587729677059, 16.026748371986393, 0.014370027777777778, 0.01912379623907312, 4.17373421500192, 413.85679999999996, 3.1492423375402696, 7.0511786017070435, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 13.958108487307891, 1.0, 1.1830023210875953, 574801.1111111111, 14.286570395716137, 5.17321, -, 1020.7596685082874, 2.1013856070881207, 0.3566091370264445, 0.3566091370264445, 0.6897613333333333, 0.034584133781803084, 16796.136363636364, 16796.136363636364, 16796.136363636364, 7.242491103003559, 2.5294792408252036, 2.5294792408252036, 2.5294792408252036, 1.1496022222222222, 1.1496022222222222, -, 0.7808618867924528, 4421.547008547009, 4421.547008547009, 8.36155425172542, 6.133218095637803, 8622.016666666668, 8622.016666666668, 0.10478321106083377, 1.0222745228228887, 7.242491103003559, 7.242491103003559, 0.9007605223467646, 0.9007605223467646, 0.9007605223467646, 1.689917745212693, 1.689917745212693, 0.021029228758469208, 0.021029228758469208
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.0538699001585226, 4.0538699001585226, 0.6286097316741566, 7.53635951586135, 5.810071082176311, 2.1381862027960543, 49.66947217773538, 49.66947217773538, 9.9010113954631, 9.51104450863029, 13.547520648355258, 0.012147083333333334, 0.01616547651528834, 3.5280862434528366, 349.836, 2.6620762118581545, 5.9604097777462774, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 11.79888512346745, 0.8453068790944115, 1.0, 485883.3333333334, 12.076536234165419, 4.37295, -, 862.8551696921865, 1.7763157093015747, 0.3014441566763751, 0.3014441566763751, 0.58306, 0.029234206193279568, 14197.889610389611, 14197.889610389611, 14197.889610389611, 6.1221275511489806, 2.1381862027960543, 2.1381862027960543, 2.1381862027960543, 0.9717666666666668, 0.9717666666666668, -, 0.660067924528302, 3737.5641025641025, 3737.5641025641025, 7.068079328904622, 5.184451447228961, 7288.250000000001, 7288.250000000001, 0.08857396912332441, 0.8641356864651448, 6.1221275511489806, 6.1221275511489806, 0.7614190659563954, 0.7614190659563954, 0.7614190659563954, 1.4284990951320062, 1.4284990951320062, 0.01777615173158405, 0.01777615173158405
TUR, 1.0080001612800258e-05, 4.763179983635831e-06, 7.261179796493334e-06, 8.343298940401035e-06, 8.343298940401035e-06, 1.2937462319640996e-06, 1.551063598777762e-05, 1.195774928585664e-05, 4.4006164774727556e-06, 0.00010222509966947218, 0.00010222509966947218, 2.0377343111439164e-05, 1.9574749443207128e-05, 2.788225015954843e-05, 2.5000000000000002e-08, 3.327028405026242e-08, 7.261179796493334e-06, 0.0007199999999999999, 5.4788382914790675e-06, 1.2267162441765054e-05, 1.2599994960002017e-06, 0.0225, 6.275975565535132e-05, 6.275975565535132e-05, 2.4283370747711968e-05, 1.739732197223774e-06, 2.0581072273865468e-06, 1.0, 2.4854806505331357e-05, 9e-06, -, 0.0017758484609313341, 3.655848199433831e-06, 6.204043975090902e-07, 6.204043975090902e-07, 1.2e-06, 6.016713105329723e-08, 0.02922077922077922, 0.02922077922077922, 0.02922077922077922, 1.2599994960002016e-05, 4.4006164774727556e-06, 4.4006164774727556e-06, 4.4006164774727556e-06, 2e-06, 2e-06, -, 1.3584905660377358e-06, 0.007692307692307692, 0.007692307692307692, 1.4546865150560056e-05, 1.0670156993576567e-05, 0.015000000000000001, 0.015000000000000001, 1.822947260110268e-07, 1.7784839017565494e-06, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.567082082714771e-06, 1.567082082714771e-06, 1.567082082714771e-06, 2.940004312006324e-06, 2.940004312006324e-06, 3.658522635389301e-08, 3.658522635389301e-08
GBR, 0.405555424888868, 0.1916401957349428, 0.2921438875388473, 0.3356815084684484, 0.3356815084684484, 0.05205215464809959, 0.6240497581202489, 0.4811040988507274, 0.1770529364824797, 4.112890585068321, 4.112890585068321, 0.8198552302979395, 0.7875639441815144, 1.121805158835885, 0.0010058416666666667, 0.001338585518383575, 0.2921438875388473, 28.968239999999998, 0.2204337535399383, 0.4935529246278279, 0.050694399722240116, 905.2574999999999, 2.5250550891188532, 2.5250550891188532, 0.9770090442065273, 0.06999580531236892, 0.08280520015092786, 40233.666666666664, 1.0, 0.362103, -, 71.44889502762432, 0.14708817783995426, 0.024961143727914897, 0.024961143727914897, 0.0482804, 0.0024207442950880094, 1175.659090909091, 1175.659090909091, 1175.659090909091, 0.5069439972224011, 0.1770529364824797, 0.1770529364824797, 0.1770529364824797, 0.08046733333333334, 0.08046733333333334, -, 0.05465705660377359, 309.48974358974357, 309.48974358974357, 0.5852737235125831, 0.42929953976056173, 603.5050000000001, 603.5050000000001, 0.007334385241418982, 0.07155492847530576, 0.5069439972224011, 0.5069439972224011, 0.06304945815525187, 0.06304945815525187, 0.06304945815525187, 0.11828715348782512, 0.11828715348782512, 0.00147195780204708, 0.00147195780204708
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 0.9270332156001149, 0.9270332156001149, 0.14374958132934437, 1.7234039986419578, 1.3286388095396267, 0.4889573863858617, 11.358344407719132, 11.358344407719132, 2.2641492346043512, 2.174972160356347, 3.098027795505381, 0.002777777777777778, 0.003696698227806936, 0.806797755165926, 80.0, 0.6087598101643408, 1.363018049085006, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 2.6981523053013294, 0.1933035774693082, 0.2286785808207274, 111111.11111111111, 2.7616451672590396, 1.0, -, 197.31649565903712, 0.40620535549264786, 0.06893382194545446, 0.06893382194545446, 0.13333333333333333, 0.006685236783699692, 3246.753246753247, 3246.753246753247, 3246.753246753247, 1.399999440000224, 0.4889573863858617, 0.4889573863858617, 0.4889573863858617, 0.2222222222222222, 0.2222222222222222, -, 0.1509433962264151, 854.7008547008546, 854.7008547008546, 1.6163183500622285, 1.1855729992862851, 1666.6666666666667, 1666.6666666666667, 0.020254969556780755, 0.19760932241739437, 1.399999440000224, 1.399999440000224, 0.17412023141275235, 0.17412023141275235, 0.17412023141275235, 0.3266671457784805, 0.3266671457784805, 0.004065025150432557, 0.004065025150432557
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.005676160908185745, 0.0026821995730073765, 0.004088851023180913, 0.004698204336661382, 0.004698204336661382, 0.0007285228781771173, 0.008734211465117441, 0.006733541486746827, 0.002478036034203547, 0.057564089458320554, 0.057564089458320554, 0.011474708320974851, 0.011022758908685967, 0.01570080486762127, 1.4077777777777776e-05, 1.873486661852555e-05, 0.004088851023180913, 0.40543999999999997, 0.0030851947179128788, 0.0069077754727628095, 0.0007095197161921135, 12.669999999999998, 0.035340715740146716, 0.035340715740146716, 0.013674235883267136, 0.000979662530614454, 0.0011589430475994465, 563.1111111111111, 0.01399601770766881, 0.005068, -, 1.0, 0.002058648741636739, 0.00034935660961956316, 0.00034935660961956316, 0.0006757333333333332, 3.388078001979003e-05, 16.454545454545453, 16.454545454545453, 16.454545454545453, 0.007095197161921135, 0.002478036034203547, 0.002478036034203547, 0.002478036034203547, 0.001126222222222222, 0.001126222222222222, -, 0.0007649811320754716, 4.331623931623931, 4.331623931623931, 0.008191501398115373, 0.006008483960382892, 8.446666666666667, 8.446666666666667, 0.00010265218571376486, 0.0010014840460113546, 0.007095197161921135, 0.007095197161921135, 0.0008824413327998288, 0.0008824413327998288, 0.0008824413327998288, 0.0016555490948053388, 0.0016555490948053388, 2.0601547462392194e-05, 2.0601547462392194e-05
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.2821787134633036, 2.2821787134633036, 0.353884013062812, 4.2426914744927595, 3.2708549790739387, 1.2037196944211919, 27.96207448802263, 27.96207448802263, 5.573902963092104, 5.3543660391147, 7.626752709225308, 0.006838358333333334, 0.009100564967499166, 1.9861819748472733, 196.94472, 1.4986503795008657, 3.3554901003999094, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 6.642335628561561, 0.47587648674614025, 0.5629629883716941, 273534.3333333333, 6.798642927564809, 2.461809, -, 485.75552486187854, 1.0, 0.1697019032697173, 0.1697019032697173, 0.3282412, 0.016457776081242954, 7992.886363636364, 7992.886363636364, 7992.886363636364, 3.4465312213875117, 1.2037196944211919, 1.2037196944211919, 1.2037196944211919, 0.5470686666666666, 0.5470686666666666, -, 0.37159381132075475, 2104.1102564102566, 2104.1102564102566, 3.9790670610483447, 2.9186542797999704, 4103.015, 4103.015, 0.049863866349608876, 0.4864764084110433, 3.4465312213875117, 3.4465312213875117, 0.4286507527739965, 0.4286507527739965, 0.4286507527739965, 0.8041921194817753, 0.8041921194817753, 0.010007315500561222, 0.010007315500561222
COL, 16.247469639595142, 7.67754065374116, 11.703946370539619, 13.448162156650072, 13.448162156650072, 2.0853273077342163, 25.000847914767334, 19.274120773267786, 7.09314198149003, 164.77171999409367, 164.77171999409367, 32.8452589847102, 31.551596864560132, 44.94205758614066, 0.04029629722222222, 0.05362677019028536, 11.703946370539619, 1160.53336, 8.831075849037306, 19.772848953065836, 2.030932567626973, 36266.667499999996, 101.15943069928315, 101.15943069928315, 39.14119700828872, 2.804190628255957, 3.317364021998879, 1611851.8888888888, 40.06226681358619, 14.506667, -, 2862.404696132597, 5.892685825748464, 1.0, 1.0, 1.9342222666666666, 0.09698050383728246, 47099.568181818184, 47099.568181818184, 47099.568181818184, 20.30932567626973, 7.09314198149003, 7.09314198149003, 7.09314198149003, 3.2237037777777777, 3.2237037777777777, -, 2.1896855849056602, 12398.860683760684, 12398.860683760684, 23.447392070342175, 17.198712704837376, 24177.778333333335, 24177.778333333335, 0.293832098455356, 2.8666526364047753, 20.30932567626973, 20.30932567626973, 2.525904215067738, 2.525904215067738, 2.525904215067738, 4.738851503648872, 4.738851503648872, 0.05896996620395001, 0.05896996620395001
EST, 16.247469639595142, 7.67754065374116, 11.703946370539619, 13.448162156650072, 13.448162156650072, 2.0853273077342163, 25.000847914767334, 19.274120773267786, 7.09314198149003, 164.77171999409367, 164.77171999409367, 32.8452589847102, 31.551596864560132, 44.94205758614066, 0.04029629722222222, 0.05362677019028536, 11.703946370539619, 1160.53336, 8.831075849037306, 19.772848953065836, 2.030932567626973, 36266.667499999996, 101.15943069928315, 101.15943069928315, 39.14119700828872, 2.804190628255957, 3.317364021998879, 1611851.8888888888, 40.06226681358619, 14.506667, -, 2862.404696132597, 5.892685825748464, 1.0, 1.0, 1.9342222666666666, 0.09698050383728246, 47099.568181818184, 47099.568181818184, 47099.568181818184, 20.30932567626973, 7.09314198149003, 7.09314198149003, 7.09314198149003, 3.2237037777777777, 3.2237037777777777, -, 2.1896855849056602, 12398.860683760684, 12398.860683760684, 23.447392070342175, 17.198712704837376, 24177.778333333335, 24177.778333333335, 0.293832098455356, 2.8666526364047753, 20.30932567626973, 20.30932567626973, 2.525904215067738, 2.525904215067738, 2.525904215067738, 4.738851503648872, 4.738851503648872, 0.05896996620395001, 0.05896996620395001
IND, 8.400001344000215, 3.9693166530298587, 6.050983163744445, 6.952749117000862, 6.952749117000862, 1.0781218599700828, 12.925529989814683, 9.9647910715472, 3.6671803978939628, 85.18758305789349, 85.18758305789349, 16.981119259532637, 16.312291202672604, 23.23520846629036, 0.020833333333333332, 0.02772523670855202, 6.050983163744445, 600.0, 4.565698576232556, 10.222635368137544, 1.049999580000168, 18750.0, 52.29979637945943, 52.29979637945943, 20.23614228975997, 1.4497768310198116, 1.7150893561554557, 833333.3333333333, 20.712338754442797, 7.5, -, 1479.8737174427783, 3.046540166194859, 0.5170036645909084, 0.5170036645909084, 1.0, 0.050139275877747684, 24350.64935064935, 24350.64935064935, 24350.64935064935, 10.499995800001681, 3.6671803978939628, 3.6671803978939628, 3.6671803978939628, 1.6666666666666667, 1.6666666666666667, -, 1.1320754716981132, 6410.25641025641, 6410.25641025641, 12.122387625466713, 8.891797494647138, 12500.000000000002, 12500.000000000002, 0.15191227167585566, 1.4820699181304577, 10.499995800001681, 10.499995800001681, 1.3059017355956426, 1.3059017355956426, 1.3059017355956426, 2.4500035933386037, 2.4500035933386037, 0.030487688628244174, 0.030487688628244174
IDN, 167.53335976533756, 79.16581529234811, 120.68349727463719, 138.6687181911728, 138.6687181911728, 21.502541492597906, 257.79251422239156, 198.74222148408955, 73.13987555056603, 1699.0190138685387, 1699.0190138685387, 338.6789889215178, 325.33958492831295, 463.41332337833734, 0.41550925833333335, 0.5529644420105548, 120.68349727463719, 11966.66664, 91.06032140082938, 203.8847827212928, 20.941658243336704, 373958.3325, 1043.09038102145, 1043.09038102145, 403.59861476860647, 28.91499339868283, 34.20650430487429, 16620370.333333334, 413.09608868194965, 149.583333, -, 29515.259076558807, 60.76155095704013, 10.311350843029622, 10.311350843029622, 19.944444400000002, 1.0, 485660.1720779221, 485660.1720779221, 485660.1720779221, 209.41658243336704, 73.13987555056603, 73.13987555056603, 73.13987555056603, 33.24074066666667, 33.24074066666667, -, 22.578616301886793, 127849.00256410257, 127849.00256410257, 241.77428599136888, 177.34196074804916, 249305.55500000005, 249305.55500000005, 3.0298058561167984, 29.55906107906547, 209.41658243336704, 209.41658243336704, 26.0454845574508, 26.0454845574508, 26.0454845574508, 48.86396044714199, 48.86396044714199, 0.6080600107305283, 0.6080600107305283
ISR, 0.00034496005519360886, 0.0001630066038844262, 0.0002484937085911052, 0.0002855262304048354, 0.0002855262304048354, 4.427487104943807e-05, 0.000530808431581723, 0.000409220753338205, 0.0001505988750068454, 0.0034983700775774924, 0.0034983700775774924, 0.0006973579642581403, 0.000669891425389755, 0.0009541925610156574, 8.555555555555556e-07, 1.1385830541645363e-06, 0.0002484937085911052, 0.02464, 0.00018749802153061697, 0.0004198095591181818, 4.31199827520069e-05, 0.77, 0.0021477783046498005, 0.0021477783046498005, 0.0008310309100328095, 5.953750186054693e-05, 7.043300289278404e-05, 34.22222222222222, 0.0008505867115157842, 0.000308, -, 0.06077348066298343, 0.00012511124949173555, 2.1231617159199973e-05, 2.1231617159199973e-05, 4.1066666666666664e-05, 2.0590529293795052e-06, 1.0, 1.0, 1.0, 0.000431199827520069, 0.0001505988750068454, 0.0001505988750068454, 0.0001505988750068454, 6.844444444444445e-05, 6.844444444444445e-05, -, 4.649056603773585e-05, 0.26324786324786326, 0.26324786324786326, 0.0004978260518191663, 0.0003651564837801758, 0.5133333333333334, 0.5133333333333334, 6.238530623488472e-06, 6.086367130455747e-05, 0.000431199827520069, 0.000431199827520069, 5.362903127512772e-05, 5.362903127512772e-05, 5.362903127512772e-05, 0.00010061348089977198, 0.00010061348089977198, 1.2520277463332275e-06, 1.2520277463332275e-06
RUS, 0.00034496005519360886, 0.0001630066038844262, 0.0002484937085911052, 0.0002855262304048354, 0.0002855262304048354, 4.427487104943807e-05, 0.000530808431581723, 0.000409220753338205, 0.0001505988750068454, 0.0034983700775774924, 0.0034983700775774924, 0.0006973579642581403, 0.000669891425389755, 0.0009541925610156574, 8.555555555555556e-07, 1.1385830541645363e-06, 0.0002484937085911052, 0.02464, 0.00018749802153061697, 0.0004198095591181818, 4.31199827520069e-05, 0.77, 0.0021477783046498005, 0.0021477783046498005, 0.0008310309100328095, 5.953750186054693e-05, 7.043300289278404e-05, 34.22222222222222, 0.0008505867115157842, 0.000308, -, 0.06077348066298343, 0.00012511124949173555, 2.1231617159199973e-05, 2.1231617159199973e-05, 4.1066666666666664e-05, 2.0590529293795052e-06, 1.0, 1.0, 1.0, 0.000431199827520069, 0.0001505988750068454, 0.0001505988750068454, 0.0001505988750068454, 6.844444444444445e-05, 6.844444444444445e-05, -, 4.649056603773585e-05, 0.26324786324786326, 0.26324786324786326, 0.0004978260518191663, 0.0003651564837801758, 0.5133333333333334, 0.5133333333333334, 6.238530623488472e-06, 6.086367130455747e-05, 0.000431199827520069, 0.000431199827520069, 5.362903127512772e-05, 5.362903127512772e-05, 5.362903127512772e-05, 0.00010061348089977198, 0.00010061348089977198, 1.2520277463332275e-06, 1.2520277463332275e-06
SVN, 0.00034496005519360886, 0.0001630066038844262, 0.0002484937085911052, 0.0002855262304048354, 0.0002855262304048354, 4.427487104943807e-05, 0.000530808431581723, 0.000409220753338205, 0.0001505988750068454, 0.0034983700775774924, 0.0034983700775774924, 0.0006973579642581403, 0.000669891425389755, 0.0009541925610156574, 8.555555555555556e-07, 1.1385830541645363e-06, 0.0002484937085911052, 0.02464, 0.00018749802153061697, 0.0004198095591181818, 4.31199827520069e-05, 0.77, 0.0021477783046498005, 0.0021477783046498005, 0.0008310309100328095, 5.953750186054693e-05, 7.043300289278404e-05, 34.22222222222222, 0.0008505867115157842, 0.000308, -, 0.06077348066298343, 0.00012511124949173555, 2.1231617159199973e-05, 2.1231617159199973e-05, 4.1066666666666664e-05, 2.0590529293795052e-06, 1.0, 1.0, 1.0, 0.000431199827520069, 0.0001505988750068454, 0.0001505988750068454, 0.0001505988750068454, 6.844444444444445e-05, 6.844444444444445e-05, -, 4.649056603773585e-05, 0.26324786324786326, 0.26324786324786326, 0.0004978260518191663, 0.0003651564837801758, 0.5133333333333334, 0.5133333333333334, 6.238530623488472e-06, 6.086367130455747e-05, 0.000431199827520069, 0.000431199827520069, 5.362903127512772e-05, 5.362903127512772e-05, 5.362903127512772e-05, 0.00010061348089977198, 0.00010061348089977198, 1.2520277463332275e-06, 1.2520277463332275e-06
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.6621668474381437, 0.6621668474381437, 0.10267831344941208, 1.2310033485739693, 0.9490281007108217, 0.34925541569201163, 8.113106393612068, 8.113106393612068, 1.6172501001886037, 1.5535521645322938, 2.2128778819403565, 0.0019841277777777775, 0.002640499790347305, 0.5762843413464486, 57.14288, 0.4348286097630463, 0.9735847102087325, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 1.9272524175444654, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 1.9726044799407902, 0.714286, -, 140.940410418311, 0.29014679855342146, 0.04923846394213088, 0.04923846394213088, 0.09523813333333334, 0.0047751710412817176, 2319.1103896103896, 2319.1103896103896, 2319.1103896103896, 1.0, 0.34925541569201163, 0.34925541569201163, 0.34925541569201163, 0.15873022222222222, 0.15873022222222222, -, 0.10781675471698113, 610.5008547008547, 610.5008547008547, 1.1545135689925488, 0.8468381953682035, 1190.4766666666667, 1190.4766666666667, 0.014467841184834698, 0.14114957247223095, 1.0, 1.0, 0.12437164361488923, 0.12437164361488923, 0.12437164361488923, 0.2333337688895277, 0.2333337688895277, 0.002903590554601869, 0.002903590554601869
DEW, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.8959386674824557, 1.8959386674824557, 0.29399204374817256, 3.5246507090945753, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.630565561837312, 4.44818346325167, 6.335987310478149, 0.0056810222222222215, 0.007560368921167455, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.787600897411083, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.518174753928509, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.648028323432835, 2.045168, -, 403.54538279400157, 0.8307581944821876, 0.1409812467605412, 0.1409812467605412, 0.27268906666666665, 0.01367243234244553, 6640.155844155844, 6640.155844155844, 6640.155844155844, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.305642567360067, 2.424695959804333, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.35610512543795586, 0.35610512543795586, 0.35610512543795586, 0.6680891931974833, 0.6680891931974833, 0.00831365935685985, 0.00831365935685985
LVA, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.8959386674824557, 1.8959386674824557, 0.29399204374817256, 3.5246507090945753, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.630565561837312, 4.44818346325167, 6.335987310478149, 0.0056810222222222215, 0.007560368921167455, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.787600897411083, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.518174753928509, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.648028323432835, 2.045168, -, 403.54538279400157, 0.8307581944821876, 0.1409812467605412, 0.1409812467605412, 0.27268906666666665, 0.01367243234244553, 6640.155844155844, 6640.155844155844, 6640.155844155844, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.305642567360067, 2.424695959804333, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.35610512543795586, 0.35610512543795586, 0.35610512543795586, 0.6680891931974833, 0.6680891931974833, 0.00831365935685985, 0.00831365935685985
LTU, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.8959386674824557, 1.8959386674824557, 0.29399204374817256, 3.5246507090945753, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.630565561837312, 4.44818346325167, 6.335987310478149, 0.0056810222222222215, 0.007560368921167455, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.787600897411083, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.518174753928509, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.648028323432835, 2.045168, -, 403.54538279400157, 0.8307581944821876, 0.1409812467605412, 0.1409812467605412, 0.27268906666666665, 0.01367243234244553, 6640.155844155844, 6640.155844155844, 6640.155844155844, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.305642567360067, 2.424695959804333, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.35610512543795586, 0.35610512543795586, 0.35610512543795586, 0.6680891931974833, 0.6680891931974833, 0.00831365935685985, 0.00831365935685985
